지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2016-04-10 02:00,14.5,,.2,0,80,984.9,,,,
121,영월,2016-04-10 03:00,13.3,,.6,270,88,984.7,,,,
121,영월,2016-04-10 04:00,12.4,,.5,290,90,984.3,,,,
121,영월,2016-04-10 05:00,11.8,,1,270,93,984.6,,,,
121,영월,2016-04-10 06:00,11.1,,.1,0,94,984.8,0,,,
121,영월,2016-04-10 07:00,11.3,,.9,270,94,984.9,0,,,
121,영월,2016-04-10 08:00,12.5,,0,0,89,985,0,,,
121,영월,2016-04-10 09:00,15.1,,.4,0,78,984.7,.3,,,
121,영월,2016-04-10 10:00,16.4,,1.2,290,58,984.5,1,,,
121,영월,2016-04-10 11:00,19.5,,1.5,110,49,984.3,1,,,
121,영월,2016-04-10 12:00,17.6,,4.2,20,47,983.6,.9,,,
121,영월,2016-04-10 13:00,18.2,,3.5,50,46,982.5,1,,,
121,영월,2016-04-10 14:00,18.9,,2.9,50,43,981.6,1,,,
121,영월,2016-04-10 15:00,20,,4.6,90,38,980.6,1,,,
121,영월,2016-04-10 16:00,18.5,,3.6,90,41,980.4,.7,,,
121,영월,2016-04-10 17:00,16.1,,3.8,50,44,980.8,0,,,
121,영월,2016-04-10 18:00,13.9,0,2.8,70,48,982,0,,,
121,영월,2016-04-10 19:00,11.3,0,5.7,50,52,983.9,0,,,
121,영월,2016-04-10 20:00,9.8,,3.3,50,56,985.7,,,,
121,영월,2016-04-10 21:00,8.9,,3.3,50,62,987.1,,,,
121,영월,2016-04-10 22:00,8.6,,1.9,50,64,987.6,,,,
121,영월,2016-04-10 23:00,8.2,,3.7,20,64,987.9,,,,
121,영월,2016-04-11 00:00,8.2,,2.3,50,64,988.6,,,,
121,영월,2016-04-11 01:00,7.6,,3,70,70,989.4,,,,
121,영월,2016-04-11 02:00,7.1,,2.7,50,70,989.6,,,,
121,영월,2016-04-11 03:00,7.3,,1.9,70,64,989.7,,,,
121,영월,2016-04-11 04:00,7.2,,2.9,70,62,990,,,,
121,영월,2016-04-11 05:00,7.1,,1.6,50,63,990.6,,,,
121,영월,2016-04-11 06:00,6.9,,2,50,64,991.1,0,,,
121,영월,2016-04-11 07:00,7.1,,2.3,70,63,992,0,,,
121,영월,2016-04-11 08:00,7.8,,2.3,50,62,992.5,0,,,
121,영월,2016-04-11 09:00,9.2,,1.9,90,51,992.4,.3,,,
121,영월,2016-04-11 10:00,12.8,,1.4,110,43,992.5,.6,,,
121,영월,2016-04-11 11:00,11.9,,1.6,160,42,992.5,1,,,
121,영월,2016-04-11 12:00,15.2,,1.1,110,34,991.8,1,,,
121,영월,2016-04-11 13:00,14.9,,1.7,200,35,991.2,1,,,
121,영월,2016-04-11 14:00,15.5,,1.2,140,34,990.6,1,,,
121,영월,2016-04-11 15:00,14.5,,3.9,140,35,989.7,.8,,,
121,영월,2016-04-11 16:00,16.2,,3.7,110,31,989.1,1,,,
121,영월,2016-04-11 17:00,15.8,,3.9,110,32,989,1,,,
121,영월,2016-04-11 18:00,14.8,,3.5,140,38,989.1,1,,,
121,영월,2016-04-11 19:00,13.1,,3.5,140,43,989.4,.4,,,
121,영월,2016-04-11 20:00,11.8,,5.6,110,48,990.2,,,,
121,영월,2016-04-11 21:00,10.3,,4.2,140,54,991.6,,,,
121,영월,2016-04-11 22:00,9.3,,3.3,110,57,992.4,,,,
121,영월,2016-04-11 23:00,8.7,,3.5,140,58,992.6,,,,
121,영월,2016-04-12 00:00,7.7,,4.2,140,62,992.9,,,,
121,영월,2016-04-12 01:00,7.5,,3.2,140,62,992.9,,,,
121,영월,2016-04-12 02:00,7.2,,2.3,140,63,992.6,,,,
121,영월,2016-04-12 03:00,6.7,,.4,0,65,992.5,,,,
121,영월,2016-04-12 04:00,5.2,,1.1,270,76,992.5,,,,
121,영월,2016-04-12 05:00,4.1,,.3,0,83,992.7,,,,
121,영월,2016-04-12 06:00,3.8,,.5,20,85,992.1,0,,,
121,영월,2016-04-12 07:00,4,,.4,0,86,992.1,0,,,
121,영월,2016-04-12 08:00,6.5,,.5,110,75,991.8,0,,,
121,영월,2016-04-12 09:00,8.3,,.9,250,62,991.5,.3,,,
121,영월,2016-04-12 10:00,11.1,,1,160,48,990.3,1,,,
121,영월,2016-04-12 11:00,14.4,,1.1,70,38,989.1,1,,,
121,영월,2016-04-12 12:00,16.2,,1,110,34,987.5,1,,,
121,영월,2016-04-12 13:00,16.9,,1.2,270,32,986,1,,,
121,영월,2016-04-12 14:00,20.5,,1.4,160,27,984.7,1,,,
121,영월,2016-04-12 15:00,20.3,,2.4,110,27,983.5,.9,,,
121,영월,2016-04-12 16:00,19.9,,1.9,250,25,983.1,.8,,,
121,영월,2016-04-12 17:00,19.3,,1.9,230,26,983.3,.4,,,
121,영월,2016-04-12 18:00,18.6,,3.3,180,25,982.9,0,,,
121,영월,2016-04-12 19:00,17.7,,1.6,230,26,982.7,0,,,
121,영월,2016-04-12 20:00,15.1,,1.3,70,35,983.2,,,,
121,영월,2016-04-12 21:00,13.7,,.4,0,42,983.5,,,,
121,영월,2016-04-12 22:00,12.3,,.8,70,48,983.5,,,,
121,영월,2016-04-12 23:00,11.9,,0,0,50,983.4,,,,
121,영월,2016-04-13 00:00,11.2,,.9,70,56,982.6,,,,
121,영월,2016-04-13 01:00,11.6,,0,0,54,982.4,,,,
121,영월,2016-04-13 02:00,10.9,0,.4,0,60,981.9,,,,
121,영월,2016-04-13 03:00,10.5,0,.5,270,65,981.3,,,,
121,영월,2016-04-13 04:00,8.6,.6,1.1,270,88,981.8,,,,
121,영월,2016-04-13 05:00,8.7,1.6,.1,0,94,981.5,,,,
121,영월,2016-04-13 06:00,8.7,1.7,.1,0,97,980.7,0,,,
121,영월,2016-04-13 07:00,8.9,2.4,.2,0,98,980.4,0,,,
121,영월,2016-04-13 08:00,9.4,3.7,1.1,270,98,980.4,0,,,
121,영월,2016-04-13 09:00,9.6,.6,.1,0,97,980,0,,,
121,영월,2016-04-13 10:00,10.2,,.9,270,95,980.2,0,,,
121,영월,2016-04-13 11:00,10.5,0,.2,0,93,979.7,0,,,
121,영월,2016-04-13 12:00,11.5,0,.5,200,93,979.1,0,,,
121,영월,2016-04-13 13:00,12.2,,.2,0,88,978.5,0,,,
121,영월,2016-04-13 14:00,14.8,,.8,70,77,977.9,.3,,,
121,영월,2016-04-13 15:00,15.5,,.9,250,73,977.6,.2,,,
121,영월,2016-04-13 16:00,16.7,,.5,90,70,977.3,.5,,,
121,영월,2016-04-13 17:00,16.8,,.6,180,70,977.3,.5,,,
121,영월,2016-04-13 18:00,17.3,,0,0,71,977.5,.7,,,
121,영월,2016-04-13 19:00,16,,0,0,78,977.9,.3,,,
121,영월,2016-04-13 20:00,14.1,,.2,0,89,978.4,,,,
121,영월,2016-04-13 21:00,12.8,,.1,0,95,979.1,,,,
121,영월,2016-04-13 22:00,11.7,,.5,90,97,979.2,,,,
121,영월,2016-04-13 23:00,11.3,,.7,290,98,979.3,,,,
121,영월,2016-04-14 00:00,11.2,,.3,0,98,979.3,,,,
121,영월,2016-04-14 01:00,11.3,,.1,0,98,979.7,,,,
121,영월,2016-04-14 02:00,11.3,,.4,0,98,979.8,,,,
121,영월,2016-04-14 03:00,11.4,,.4,0,98,980.1,,,,
121,영월,2016-04-14 04:00,11.3,,.5,140,98,980.3,,,,
121,영월,2016-04-14 05:00,11.3,,.2,0,98,980.3,,,,
121,영월,2016-04-14 06:00,11.3,,.7,160,98,981,0,,,
121,영월,2016-04-14 07:00,11.6,,.2,0,98,981.5,0,,,
121,영월,2016-04-14 08:00,12.4,,.2,0,95,981.7,0,,,
121,영월,2016-04-14 09:00,14.6,,1.3,250,77,981.9,.9,,,
121,영월,2016-04-14 10:00,16.4,,1.6,270,68,982.1,.8,,,
121,영월,2016-04-14 11:00,17.4,,1.3,290,58,982.4,.9,,,
121,영월,2016-04-14 12:00,18.4,,1,320,51,981.9,1,,,
121,영월,2016-04-14 13:00,20.1,,1.5,270,47,981.4,.8,,,
121,영월,2016-04-14 14:00,21.3,,4.4,290,24,981.5,1,,,
121,영월,2016-04-14 15:00,21,,3.6,250,24,981.7,1,,,
121,영월,2016-04-14 16:00,20.4,,4.8,270,29,982.2,1,,,
121,영월,2016-04-14 17:00,19.5,,4.4,250,32,982.4,1,,,
121,영월,2016-04-14 18:00,18.7,,2.2,250,37,983.2,1,,,
121,영월,2016-04-14 19:00,17.2,,2.4,250,47,984.2,.1,,,
121,영월,2016-04-14 20:00,16,,1.8,290,52,985.5,0,,,
121,영월,2016-04-14 21:00,14.6,,.9,270,59,986.7,,,,
121,영월,2016-04-14 22:00,11.8,,1.9,340,73,987.7,,,,
121,영월,2016-04-14 23:00,11.9,,.1,0,75,988.2,,,,
121,영월,2016-04-15 00:00,10.6,,.4,0,80,988.8,,,,
121,영월,2016-04-15 01:00,11.4,,2.1,70,51,989.7,,,,
121,영월,2016-04-15 02:00,10.6,,1.6,20,58,990,,,,
121,영월,2016-04-15 03:00,9.6,,1.2,180,65,990.5,,,,
121,영월,2016-04-15 04:00,8.8,,1.3,110,70,990.8,,,,
121,영월,2016-04-15 05:00,8.2,,.3,0,74,991.6,,,,
121,영월,2016-04-15 06:00,7.1,,.3,0,80,991.8,0,,,
121,영월,2016-04-15 07:00,8,,.6,270,77,992.3,.4,,,
121,영월,2016-04-15 08:00,9.9,,.5,20,64,992.7,1,,,
121,영월,2016-04-15 09:00,12.1,,.4,0,53,992.8,1,,,
121,영월,2016-04-15 10:00,16.9,,1.6,160,40,993,1,,,
121,영월,2016-04-15 11:00,16.1,,1.1,320,39,992.7,1,,,
121,영월,2016-04-15 12:00,19.2,,1.2,70,32,991.7,1,,,
121,영월,2016-04-15 13:00,19.9,,2,230,26,990.6,1,,,
121,영월,2016-04-15 14:00,22.1,,2.6,200,22,989.7,1,,,
121,영월,2016-04-15 15:00,22.7,,1.3,340,21,988.7,1,,,
121,영월,2016-04-15 16:00,22.7,,.8,270,22,988.3,1,,,
121,영월,2016-04-15 17:00,22.1,,2.7,250,17,988.2,1,,,
121,영월,2016-04-15 18:00,21.5,,2.4,250,20,988.4,1,,,
121,영월,2016-04-15 19:00,19.5,,1.3,180,28,988.5,.3,,,
121,영월,2016-04-15 20:00,18,,.5,50,34,989.1,0,,,
121,영월,2016-04-15 21:00,16.2,,0,0,43,989.9,,,,
121,영월,2016-04-15 22:00,13.9,,.5,110,54,990.4,,,,
121,영월,2016-04-15 23:00,13.2,,.4,0,58,990.9,,,,
121,영월,2016-04-16 00:00,11.8,,.2,0,65,990.9,,,,
121,영월,2016-04-16 01:00,10.7,,.1,0,72,990.5,,,,
121,영월,2016-04-16 02:00,9.7,,.7,360,76,990,,,,
121,영월,2016-04-16 03:00,8.6,,.2,0,82,990,,,,
121,영월,2016-04-16 04:00,7.8,,.1,0,86,989.6,,,,
121,영월,2016-04-16 05:00,7.5,,.4,0,88,989.2,,,,
121,영월,2016-04-16 06:00,6.8,,0,0,90,989.1,0,,,
121,영월,2016-04-16 07:00,7,,.4,0,91,988.8,0,,,
121,영월,2016-04-16 08:00,10,,.4,0,75,987.9,.7,,,
121,영월,2016-04-16 09:00,14.5,,.8,110,58,987.4,1,,,
121,영월,2016-04-16 10:00,17.3,,.6,360,47,986.6,1,,,
121,영월,2016-04-16 11:00,20.9,,1.1,290,34,985,.9,,,
121,영월,2016-04-16 12:00,22.2,,1.4,340,25,983.6,.5,,,
121,영월,2016-04-16 13:00,24.7,,3.7,140,18,982.4,1,,,
121,영월,2016-04-16 14:00,21.8,,4.7,200,19,981.7,.3,,,
121,영월,2016-04-16 15:00,21,,3.7,200,34,980.7,0,,,
121,영월,2016-04-16 16:00,20.1,,3.6,160,38,979.8,0,,,
121,영월,2016-04-16 17:00,16,.4,2.4,180,59,978.8,0,,,
121,영월,2016-04-16 18:00,15.4,.3,.7,360,66,977.7,0,,,
121,영월,2016-04-16 19:00,12.8,1.2,.7,20,90,976.2,0,,,
121,영월,2016-04-16 20:00,12.4,2.7,2.8,90,94,973.6,0,,,
121,영월,2016-04-16 21:00,14.1,2.6,5.1,110,87,971.7,,,,
121,영월,2016-04-16 22:00,14.9,1.5,4.8,110,81,969.7,,,,
121,영월,2016-04-16 23:00,14.8,.8,5.4,140,83,967.5,,,,
121,영월,2016-04-17 00:00,15,0,3.8,110,80,965.1,,,,
121,영월,2016-04-17 01:00,14.8,.7,.6,50,85,962.6,,,,
121,영월,2016-04-17 02:00,14.1,5.2,1.9,180,91,959.5,,,,
121,영월,2016-04-17 03:00,13.5,.9,.2,0,97,959,,,,
121,영월,2016-04-17 04:00,15.1,.7,4.7,270,72,958.9,,,,
121,영월,2016-04-17 05:00,12.7,.4,5.3,270,84,958.8,,,,
121,영월,2016-04-17 06:00,11.6,1.6,3.9,250,82,961.5,0,,,
121,영월,2016-04-17 07:00,11.4,1.3,4.3,270,85,964.9,0,,,
121,영월,2016-04-17 08:00,11.8,0,3.2,270,73,967.9,0,,,
121,영월,2016-04-17 09:00,11.3,,3.6,250,71,970.6,0,,,
121,영월,2016-04-17 10:00,11,,6.2,270,72,974.2,0,,,
121,영월,2016-04-17 11:00,10.6,,4.3,250,74,975.8,0,,,
121,영월,2016-04-17 12:00,11.5,,3.4,270,68,977.1,0,,,
121,영월,2016-04-17 13:00,13.5,,5.3,270,55,977.3,.2,,,
121,영월,2016-04-17 14:00,14.6,,6.1,250,44,977.4,.7,,,
121,영월,2016-04-17 15:00,15.1,,5.6,270,36,978.1,1,,,
121,영월,2016-04-17 16:00,14.3,,6.3,270,32,978.8,1,,,
121,영월,2016-04-17 17:00,13.7,,4.4,250,31,979.6,1,,,
121,영월,2016-04-17 18:00,12.8,,5.6,250,32,980.2,1,,,
121,영월,2016-04-17 19:00,12.3,,3.9,250,32,980.8,.6,,,
121,영월,2016-04-17 20:00,11.9,,4.1,250,25,981.7,0,,,
121,영월,2016-04-17 21:00,11.4,,3.8,250,25,982.3,,,,
121,영월,2016-04-17 22:00,10.7,,3.6,250,28,982.8,,,,
121,영월,2016-04-17 23:00,10.2,,2.4,270,32,983,,,,
121,영월,2016-04-18 00:00,9.6,,1.8,250,37,983.6,,,,
121,영월,2016-04-18 01:00,9.2,,.8,270,40,983.7,,,,
121,영월,2016-04-18 02:00,8.5,,1.4,320,45,983.9,,,,
121,영월,2016-04-18 03:00,7.9,,.5,320,50,983.8,,,,
121,영월,2016-04-18 04:00,8.5,,.3,0,51,983.9,,,,
121,영월,2016-04-18 05:00,7.6,,1.7,320,58,984.4,,,,
121,영월,2016-04-18 06:00,6.3,,1.6,270,65,985.4,0,,,
121,영월,2016-04-18 07:00,6.2,,.2,0,73,985.8,.1,,,
121,영월,2016-04-18 08:00,8.7,,.6,20,61,986.4,.9,,,
121,영월,2016-04-18 09:00,10.4,,.6,250,52,986.6,1,,,
121,영월,2016-04-18 10:00,12.3,,2,320,43,986.4,1,,,
121,영월,2016-04-18 11:00,14.3,,2.8,250,33,986.4,1,,,
121,영월,2016-04-18 12:00,15.6,,4,250,28,985.9,1,,,
121,영월,2016-04-18 13:00,16.3,,4.3,250,26,985.2,1,,,
121,영월,2016-04-18 14:00,17.7,,3.5,250,24,984.5,1,,,
121,영월,2016-04-18 15:00,17.1,,2.8,250,25,984.1,,,,
121,영월,2016-04-18 16:00,17.1,,3.8,250,25,983.6,,,,
121,영월,2016-04-18 17:00,16.2,0,2.4,250,31,983.4,.4,,,
121,영월,2016-04-18 18:00,16.1,0,3.1,230,36,983.1,.1,,,
121,영월,2016-04-18 19:00,14.9,,4.2,230,41,983.2,0,,,
121,영월,2016-04-18 20:00,11.5,.2,5.2,270,70,984.9,0,,,
121,영월,2016-04-18 21:00,11,.4,2.1,290,80,985.5,,,,
121,영월,2016-04-18 22:00,10.7,.6,2.8,250,80,986.3,,,,
121,영월,2016-04-18 23:00,10,,3.5,270,70,987.1,,,,
121,영월,2016-04-19 00:00,9.4,,2.5,250,69,987.7,,,,
121,영월,2016-04-19 01:00,9.1,,1.7,270,68,988.3,,,,
121,영월,2016-04-19 02:00,8.9,,2.2,270,66,988.8,,,,
121,영월,2016-04-19 03:00,8.5,,1.8,250,68,989.4,,,,
121,영월,2016-04-19 04:00,8.4,,1.9,250,67,990.2,,,,
121,영월,2016-04-19 05:00,7.8,,2.1,270,70,990.4,,,,
121,영월,2016-04-19 06:00,7.7,,2.1,270,70,991.5,0,,,
121,영월,2016-04-19 07:00,7.6,,1.2,290,72,992.7,0,,,
121,영월,2016-04-19 08:00,8.6,,.2,0,70,993.9,0,,,
121,영월,2016-04-19 09:00,9.1,,1.8,250,65,994.4,.3,,,
121,영월,2016-04-19 10:00,11.2,,1.3,320,56,994.9,.5,,,
121,영월,2016-04-19 11:00,13.4,,1.5,180,51,995,.9,,,
121,영월,2016-04-19 12:00,15.3,,1.7,180,42,994.6,1,,,
121,영월,2016-04-19 13:00,14.7,,2.1,270,37,994.3,1,,,
121,영월,2016-04-19 14:00,18,,1.3,90,29,993.3,1,,,
121,영월,2016-04-19 15:00,16.8,,1.4,340,27,993,1,,,
121,영월,2016-04-19 16:00,17.7,,2.3,250,26,992.5,.9,,,
121,영월,2016-04-19 17:00,17.4,,1.8,250,27,992.6,.8,,,
121,영월,2016-04-19 18:00,16.4,,1.5,250,32,992.9,1,,,
121,영월,2016-04-19 19:00,15.1,,1.1,270,36,993.3,.5,,,
121,영월,2016-04-19 20:00,13.1,,.4,0,41,993.7,0,,,
121,영월,2016-04-19 21:00,11.3,,.3,0,53,994.3,,,,
121,영월,2016-04-19 22:00,10,,0,0,59,994.4,,,,
121,영월,2016-04-19 23:00,8.2,,0,0,69,994.5,,,,
121,영월,2016-04-20 00:00,7.9,,0,0,72,994.5,,,,
121,영월,2016-04-20 01:00,7.1,,0,0,75,994.7,,,,
121,영월,2016-04-20 07:00,5.7,,.1,0,90,993.4,,,,
121,영월,2016-04-20 08:00,8.2,,.3,0,76,993.5,.5,,,
121,영월,2016-04-20 09:00,10.6,,.3,0,59,993.5,.7,,,
121,영월,2016-04-20 10:00,14.5,,.7,110,45,993.3,1,,,
121,영월,2016-04-20 11:00,16.9,,1,250,33,992.9,1,,,
121,영월,2016-04-20 12:00,18.5,,2.3,230,20,992,.9,,,
121,영월,2016-04-20 13:00,20.5,,1.6,20,18,990.3,1,,,
121,영월,2016-04-20 14:00,18.5,,2,270,20,989.3,.4,,,
121,영월,2016-04-20 15:00,18.2,,1.6,270,26,988.6,0,,,
121,영월,2016-04-20 16:00,17.8,,1.7,250,28,988.7,0,,,
121,영월,2016-04-20 17:00,17.3,,1.6,290,32,988.2,0,,,
121,영월,2016-04-20 18:00,16,0,1.1,250,43,988.2,0,,,
121,영월,2016-04-20 19:00,14.3,0,1.2,340,55,988.4,0,,,
121,영월,2016-04-20 20:00,13.2,0,.1,0,67,988.5,0,,,
121,영월,2016-04-20 21:00,11.1,.2,1.1,110,88,988.1,,,,
121,영월,2016-04-20 22:00,11.1,0,.6,50,86,988.3,,,,
121,영월,2016-04-20 23:00,10.8,0,1.1,110,87,987.6,,,,
121,영월,2016-04-21 00:00,10.2,.6,1.3,340,95,987.9,,,,
121,영월,2016-04-21 01:00,9.8,1.4,.8,320,97,987.6,,,,
121,영월,2016-04-21 02:00,9.5,1.2,.7,270,97,986.5,,,,
121,영월,2016-04-21 03:00,9.5,1.1,0,0,96,985.4,,,,
121,영월,2016-04-21 04:00,9.5,1.1,1.8,90,96,983.4,,,,
121,영월,2016-04-21 05:00,9.4,.1,0,0,97,982.3,,,,
121,영월,2016-04-21 06:00,9.3,.8,.2,0,98,981.4,0,,,
121,영월,2016-04-21 07:00,9.4,1.6,1.1,270,98,980.3,0,,,
121,영월,2016-04-21 08:00,9.6,2.4,.6,250,97,979.5,0,,,
121,영월,2016-04-21 09:00,10.1,2,.1,0,96,978.4,0,,,
121,영월,2016-04-21 10:00,10.8,1.8,0,0,95,977.5,0,,,
121,영월,2016-04-21 11:00,11.4,1.3,0,0,93,977.1,0,,,
121,영월,2016-04-21 12:00,12.2,1.8,.4,0,96,976.7,0,,,
121,영월,2016-04-21 13:00,13,1.9,0,0,97,976.2,0,,,
121,영월,2016-04-21 14:00,14.6,.5,4.4,90,92,973.2,0,,,
121,영월,2016-04-21 15:00,15.3,,.6,290,86,974.8,.2,,,
121,영월,2016-04-21 16:00,16.3,,1.5,180,83,974.3,0,,,
121,영월,2016-04-21 17:00,16.5,,1,110,81,974.5,0,,,
121,영월,2016-04-21 18:00,16.3,,1.1,230,76,975.2,.5,,,
121,영월,2016-04-21 19:00,15.9,,.1,0,83,975.6,0,,,
121,영월,2016-04-21 20:00,15.6,,.8,270,85,976.7,0,,,
121,영월,2016-04-21 21:00,15,,.2,0,88,977.6,,,,
121,영월,2016-04-21 22:00,14.7,,.7,320,90,977.9,,,,
121,영월,2016-04-21 23:00,14.4,,0,0,92,978.5,,,,
121,영월,2016-04-22 00:00,13.6,,0,0,95,978.9,,,,
121,영월,2016-04-22 01:00,13,,0,0,98,979.6,,,,
121,영월,2016-04-22 02:00,12.4,,.2,0,98,979.5,,,,
121,영월,2016-04-22 03:00,11.3,,.6,320,98,979.7,,,,
121,영월,2016-04-22 04:00,10.7,,.3,0,98,980,,,,
121,영월,2016-04-22 05:00,10.8,,0,0,98,980.3,,,,
121,영월,2016-04-22 06:00,10.9,,0,0,98,980.8,0,,,
121,영월,2016-04-22 07:00,11.5,,0,0,98,980.8,0,,,
121,영월,2016-04-22 08:00,12.2,,0,0,98,981.3,0,,,
121,영월,2016-04-22 09:00,14.4,,.3,0,73,981.3,.6,,,
121,영월,2016-04-22 10:00,16.8,,.8,160,65,981.2,1,,,
121,영월,2016-04-22 11:00,19.9,,1.3,140,52,981.1,1,,,
121,영월,2016-04-22 12:00,20.2,,1.4,290,44,980.6,1,,,
121,영월,2016-04-22 13:00,22,,2.5,250,34,980,1,,,
121,영월,2016-04-22 14:00,22.9,,2.7,250,31,978.9,1,,,
121,영월,2016-04-22 15:00,23.4,,3.8,250,30,978.6,1,,,
121,영월,2016-04-22 16:00,23.6,,2.4,230,29,978.4,1,,,
121,영월,2016-04-22 17:00,22.7,,4.3,250,33,978,1,,,
121,영월,2016-04-22 18:00,22,,3,250,39,978.3,1,,,
121,영월,2016-04-22 19:00,21.3,,4.4,250,40,979.3,.2,,,
121,영월,2016-04-22 20:00,19.9,,3.5,270,53,979.7,0,,,
121,영월,2016-04-22 21:00,19.2,,2.3,270,59,980.5,,,,
121,영월,2016-04-22 22:00,18.5,,1.9,270,65,980.8,,,,
121,영월,2016-04-22 23:00,16.6,,3.2,270,73,981.3,,,,
121,영월,2016-04-23 00:00,15.2,,1.2,290,74,982.3,,,,
121,영월,2016-04-23 01:00,13.8,,2.1,270,72,983.4,,,,
121,영월,2016-04-23 02:00,12.8,,1.2,290,69,983.6,,,,
121,영월,2016-04-23 03:00,11.6,,.9,270,71,983.7,,,,
121,영월,2016-04-23 04:00,9.7,,.3,0,85,984.2,,,,
121,영월,2016-04-23 05:00,9.3,,0,0,85,984.5,,,,
121,영월,2016-04-23 06:00,8.7,,0,0,89,984.8,0,,,
121,영월,2016-04-23 07:00,8.8,,.3,0,91,985.3,0,,,
121,영월,2016-04-23 08:00,10.8,,0,0,75,985.7,0,,,
121,영월,2016-04-23 09:00,12.2,,.4,0,65,985.6,0,,,
121,영월,2016-04-23 10:00,13.4,,.7,250,50,985.5,0,,,
121,영월,2016-04-23 11:00,14.6,,.8,290,40,985.4,0,,,
121,영월,2016-04-23 12:00,15.9,,1.2,320,39,984.7,0,,,
121,영월,2016-04-23 13:00,17.5,,2.1,250,23,984.2,0,,,
121,영월,2016-04-23 14:00,18,,1.7,270,19,983.5,.2,,,
121,영월,2016-04-23 15:00,18.7,,2.4,250,22,983.2,.3,,,
121,영월,2016-04-23 16:00,18.8,,2,230,25,983,.4,,,
121,영월,2016-04-23 17:00,18.8,,3.2,250,19,982.6,1,,,
121,영월,2016-04-23 18:00,17.9,,3.4,270,19,983,.3,,,
121,영월,2016-04-23 19:00,17.3,,2.1,270,22,983.6,0,,,
121,영월,2016-04-23 20:00,16.3,,1.6,250,30,983.9,0,,,
121,영월,2016-04-23 21:00,15.9,,1.9,270,34,984.7,,,,
121,영월,2016-04-23 22:00,14.6,,1.4,270,37,984.6,,,,
121,영월,2016-04-23 23:00,13.5,,1.1,290,35,985.1,,,,
121,영월,2016-04-24 00:00,12.2,,0,0,41,985.6,,,,
121,영월,2016-04-24 01:00,9.8,,.1,0,52,985.8,,,,
121,영월,2016-04-24 02:00,8.7,,.2,0,55,986.3,,,,
121,영월,2016-04-24 03:00,7.2,,.3,0,63,986.8,,,,
121,영월,2016-04-24 04:00,6.5,,.1,0,69,987.2,,,,
121,영월,2016-04-24 05:00,5.7,,0,0,76,987.5,,,,
121,영월,2016-04-24 06:00,5.1,,.2,0,81,987.8,0,,,
121,영월,2016-04-24 07:00,6,,.3,0,78,987.8,0,,,
121,영월,2016-04-24 08:00,7.9,,.4,0,68,987.6,0,,,
121,영월,2016-04-24 09:00,12.4,,.9,250,47,987.5,.6,,,
121,영월,2016-04-24 10:00,19.4,,3,90,23,987.5,1,,,
121,영월,2016-04-24 11:00,17.4,,5.3,20,21,987.5,1,,,
121,영월,2016-04-24 12:00,18.2,,4,360,21,987.2,1,,,
121,영월,2016-04-24 13:00,19,,1.5,360,18,986.6,1,,,
121,영월,2016-04-24 14:00,19.7,,1.2,160,16,986,1,,,
121,영월,2016-04-24 15:00,21,,.7,20,17,985.1,1,,,
121,영월,2016-04-24 16:00,21.9,,.7,230,16,984.7,1,,,
121,영월,2016-04-24 17:00,21.6,,1.1,340,15,984.5,1,,,
121,영월,2016-04-24 18:00,20.9,,1.3,340,15,984.6,1,,,
121,영월,2016-04-24 19:00,18.6,,.3,0,20,985.2,.6,,,
121,영월,2016-04-24 20:00,15.4,,.4,0,34,986,0,,,
121,영월,2016-04-24 21:00,15.1,,.2,0,34,986.8,,,,
121,영월,2016-04-24 22:00,12.4,,.4,0,46,987.9,,,,
121,영월,2016-04-24 23:00,11.5,,.1,0,49,988,,,,
121,영월,2016-04-25 00:00,9.6,,0,0,60,988.2,,,,
121,영월,2016-04-25 01:00,9.1,,0,0,62,988.8,,,,
121,영월,2016-04-25 02:00,7.8,,.4,0,69,989,,,,
121,영월,2016-04-25 03:00,6.6,,.2,0,76,989.1,,,,
121,영월,2016-04-25 04:00,5.6,,0,0,82,989.9,,,,
121,영월,2016-04-25 05:00,5.3,,0,0,84,990.1,,,,
121,영월,2016-04-25 06:00,4.5,,0,0,87,990.6,0,,,
121,영월,2016-04-25 07:00,5.9,,0,0,84,990.9,0,,,
121,영월,2016-04-25 08:00,9.1,,.9,110,64,991.1,1,,,
121,영월,2016-04-25 09:00,13.6,,1.1,110,49,990.7,1,,,
121,영월,2016-04-25 10:00,17.4,,.9,140,36,990.4,1,,,
121,영월,2016-04-25 11:00,19,,1.2,250,26,989.8,1,,,
121,영월,2016-04-25 12:00,21.8,,1.2,200,22,989.2,1,,,
121,영월,2016-04-25 13:00,24,,1.3,250,21,988.4,1,,,
121,영월,2016-04-25 14:00,24.5,,1.8,290,19,987.7,1,,,
121,영월,2016-04-25 15:00,25.1,,1.8,340,19,987.2,1,,,
121,영월,2016-04-25 16:00,25.3,,2.4,320,20,986.9,1,,,
121,영월,2016-04-25 17:00,25.2,,2,250,22,986.7,1,,,
121,영월,2016-04-25 18:00,24.2,,1.8,250,23,987,1,,,
121,영월,2016-04-25 19:00,22.5,,2.1,250,28,987.7,.4,,,
121,영월,2016-04-25 20:00,20.8,,.1,0,33,988.3,0,,,
