지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2017-02-27 03:00,-1.6,,0,0,83,997.8,,,,
121,영월,2017-02-27 04:00,-2.4,,0,0,88,997.5,,,,
121,영월,2017-02-27 05:00,-3,,.4,0,90,997.4,,,,
121,영월,2017-02-27 06:00,-3.4,,0,0,92,997.9,,,,
121,영월,2017-02-27 07:00,-3.8,,.2,0,92,998.5,,,,
121,영월,2017-02-27 08:00,-3.3,,0,0,92,999.2,.3,,,
121,영월,2017-02-27 09:00,-.4,,.7,90,83,999.3,1,,,
121,영월,2017-02-27 10:00,3.2,,1,110,69,999.1,1,,,
121,영월,2017-02-27 11:00,6.1,,.9,140,54,998.7,1,,,
121,영월,2017-02-27 12:00,7.6,,1.7,270,43,997.9,1,,,
121,영월,2017-02-27 13:00,8.6,,1.3,340,38,996.8,1,,,
121,영월,2017-02-27 14:00,9.3,,2.1,320,33,995.8,1,,,
121,영월,2017-02-27 15:00,9.9,,1.5,290,29,995,1,,,
121,영월,2017-02-27 16:00,10.1,,1.4,290,30,995.1,1,,,
121,영월,2017-02-27 17:00,9.9,,1.6,290,29,995.2,1,,,
121,영월,2017-02-27 18:00,8.9,,2.2,270,30,995.4,.8,,,
121,영월,2017-02-27 19:00,7.5,,1.1,270,35,995.8,0,,,
121,영월,2017-02-27 20:00,5,,.1,0,47,996.4,,,,
121,영월,2017-02-27 21:00,3.1,,.3,0,55,996.9,,,,
121,영월,2017-02-27 22:00,2,,.2,0,61,997.2,,,,
121,영월,2017-02-27 23:00,1,,0,0,65,997.3,,,,
121,영월,2017-02-28 00:00,-.2,,.6,290,72,997.5,,,,
121,영월,2017-02-28 01:00,-.8,,.4,0,74,997.5,,,,
121,영월,2017-02-28 02:00,-1.4,,.4,0,78,997.7,,,,
121,영월,2017-02-28 03:00,-2.4,,.4,0,84,997.5,,,,
121,영월,2017-02-28 04:00,-2.7,,0,0,86,997.3,,,,
121,영월,2017-02-28 05:00,-3.5,,.5,270,88,998,,,,
121,영월,2017-02-28 06:00,-3.5,,0,0,89,998.1,,,,
121,영월,2017-02-28 07:00,-4.1,,.2,0,91,998.2,0,,,
121,영월,2017-02-28 08:00,-3.5,,0,0,91,998,.4,,,
121,영월,2017-02-28 09:00,-.2,,.8,90,80,998,1,,,
121,영월,2017-02-28 10:00,3.3,,.8,110,64,997.7,1,,,
121,영월,2017-02-28 11:00,5.8,,1.1,250,48,997.2,1,,,
121,영월,2017-02-28 12:00,8.6,,1,230,38,996.4,1,,,
121,영월,2017-02-28 13:00,9.6,,1.4,290,32,995.3,1,,,
121,영월,2017-02-28 14:00,11.2,,2.4,270,28,994.1,1,,,
121,영월,2017-02-28 15:00,11.3,,1.8,270,25,993.1,1,,,
121,영월,2017-02-28 16:00,12.3,,1.4,250,23,992.7,1,,,
121,영월,2017-02-28 17:00,11.6,,3,250,24,992.5,1,,,
121,영월,2017-02-28 18:00,10.5,,2.5,250,26,992.6,.9,,,
121,영월,2017-02-28 19:00,9.3,,1.5,290,30,993.1,0,,,
121,영월,2017-02-28 20:00,6,,.4,0,45,992.9,,,,
121,영월,2017-02-28 21:00,4.6,,0,0,51,992.9,,,,
121,영월,2017-02-28 22:00,3.2,,.1,0,56,992.7,,,,
121,영월,2017-02-28 23:00,1.8,,.1,0,61,993,,,,
121,영월,2017-03-01 00:00,1.1,,0,0,67,993.2,,,,
121,영월,2017-03-01 01:00,.8,,0,0,71,993.3,,,,
121,영월,2017-03-01 02:00,.3,,.1,0,72,993.3,,,,
121,영월,2017-03-01 03:00,-.1,,.2,0,76,992.8,,,,
121,영월,2017-03-01 04:00,-.1,,0,0,76,992,,,,
121,영월,2017-03-01 05:00,-.4,,0,0,78,991.6,,,,
121,영월,2017-03-01 06:00,-.6,,0,0,78,991.3,,,,
121,영월,2017-03-01 07:00,-1,,0,0,82,991,0,,,
121,영월,2017-03-01 08:00,-.5,,0,0,81,990.9,0,,,
121,영월,2017-03-01 09:00,1,,.1,0,76,991,0,,,
121,영월,2017-03-01 10:00,3.5,,.7,110,64,990.4,0,,,
121,영월,2017-03-01 11:00,6,,.8,110,51,989.6,0,,,
121,영월,2017-03-01 12:00,8.1,,.7,90,43,988.4,0,,,
121,영월,2017-03-01 13:00,11,,.4,0,37,986.7,.4,,,
121,영월,2017-03-01 14:00,12.1,,.9,70,31,985.2,.5,,,
121,영월,2017-03-01 15:00,11.6,,.6,70,28,984.2,.6,,,
121,영월,2017-03-01 16:00,11.2,,1.1,340,31,983.8,.1,,,
121,영월,2017-03-01 17:00,10.9,,1,320,31,983.8,0,,,
121,영월,2017-03-01 18:00,9.9,,3,290,37,984,0,,,
121,영월,2017-03-01 19:00,8.4,,2,320,47,984.2,0,,,
121,영월,2017-03-01 20:00,7.5,,2.4,340,55,984.3,,,,
121,영월,2017-03-01 21:00,7.1,0,1.4,290,57,984.1,,,,
121,영월,2017-03-01 22:00,6,,2,360,66,983.4,,,,
121,영월,2017-03-01 23:00,5.5,,1,20,71,982.9,,,,
121,영월,2017-03-02 00:00,4.9,0,1,290,75,982.2,,,,
121,영월,2017-03-02 01:00,4.5,,1.2,270,83,981.9,,,,
121,영월,2017-03-02 02:00,3.4,,1.2,340,93,981.7,,,,
121,영월,2017-03-02 03:00,3.3,.9,.5,270,95,981,,,,
121,영월,2017-03-02 04:00,3.1,,1,250,95,980.6,,,,
121,영월,2017-03-02 05:00,3,,.2,0,95,980.8,,,,
121,영월,2017-03-02 06:00,3,.4,.5,270,96,981,,,,
121,영월,2017-03-02 07:00,3.1,,.5,290,94,981.4,0,,,
121,영월,2017-03-02 08:00,3.2,,.6,290,94,982.4,0,,,
121,영월,2017-03-02 09:00,3.8,.3,.6,250,90,982.9,0,,,
121,영월,2017-03-02 10:00,4.1,,1.6,270,86,983.2,0,,,
121,영월,2017-03-02 11:00,4.6,,.6,180,79,983.6,0,,,
121,영월,2017-03-02 12:00,5,,2.1,270,71,983.8,0,,,
121,영월,2017-03-02 13:00,4.6,,2.9,250,75,983.8,0,,,
121,영월,2017-03-02 14:00,4.2,,2.7,250,80,983.9,0,,,
121,영월,2017-03-02 15:00,3.9,,2.6,250,77,984.3,0,,,
121,영월,2017-03-02 16:00,4.2,,2.7,250,73,984.8,0,,,
121,영월,2017-03-02 17:00,4.8,,2,230,64,985.5,0,,,
121,영월,2017-03-02 18:00,4.4,,2.2,250,67,986,0,,,
121,영월,2017-03-02 19:00,4,,1.6,250,69,986.8,0,,,
121,영월,2017-03-02 20:00,3.2,,2.3,250,64,987.6,,,,
121,영월,2017-03-02 21:00,2,,1.4,290,64,988.2,,,,
121,영월,2017-03-02 22:00,1.1,,1.6,270,67,988.9,,,,
121,영월,2017-03-02 23:00,.1,,1.6,270,72,989.5,,,,
121,영월,2017-03-03 00:00,-.6,,2.1,270,76,989.9,,,,
121,영월,2017-03-03 01:00,-.4,,1.7,270,74,990.4,,,,
121,영월,2017-03-03 02:00,-1.5,,.6,20,82,990.9,,,,
121,영월,2017-03-03 03:00,-2.3,,.2,0,86,991,,,,
121,영월,2017-03-03 04:00,-2.7,,.4,0,90,990.9,,,,
121,영월,2017-03-03 05:00,-3.1,,.3,0,90,991.1,,,,
121,영월,2017-03-03 06:00,-4.3,,.5,290,93,991.7,,,,
121,영월,2017-03-03 07:00,-4.5,,.5,290,93,992.5,0,,,
121,영월,2017-03-03 08:00,-3.6,,.2,0,93,993.2,.5,,,
121,영월,2017-03-03 09:00,-.3,,.8,110,81,993.3,1,,,
121,영월,2017-03-03 10:00,1.6,,1,50,59,993.5,1,,,
121,영월,2017-03-03 11:00,3.9,,.9,50,51,992.7,1,,,
121,영월,2017-03-03 12:00,6,,1.2,290,46,991.7,1,,,
121,영월,2017-03-03 13:00,6.7,,1.5,360,39,990.4,1,,,
121,영월,2017-03-03 14:00,8.1,,1.4,230,36,989.3,1,,,
121,영월,2017-03-03 15:00,9.5,,1.6,320,33,988.7,1,,,
121,영월,2017-03-03 16:00,9.5,,2.7,250,30,988.5,1,,,
121,영월,2017-03-03 17:00,9.4,,2.6,250,33,988.4,1,,,
121,영월,2017-03-03 18:00,8.4,,1.8,250,34,988.7,.9,,,
121,영월,2017-03-03 19:00,7.1,,1.3,270,39,989.3,0,,,
121,영월,2017-03-03 20:00,4.7,,.4,0,51,989.7,,,,
121,영월,2017-03-03 21:00,3.2,,.4,0,59,990,,,,
121,영월,2017-03-03 22:00,2.1,,.2,0,65,990.4,,,,
121,영월,2017-03-03 23:00,1.1,,.4,0,69,990.6,,,,
121,영월,2017-03-04 00:00,.1,,0,0,76,990.8,,,,
121,영월,2017-03-04 01:00,-.7,,0,0,81,991,,,,
121,영월,2017-03-04 02:00,-1.2,,0,0,83,991.3,,,,
121,영월,2017-03-04 03:00,-1.8,,0,0,85,991.2,,,,
121,영월,2017-03-04 04:00,-2.3,,0,0,89,990.7,,,,
121,영월,2017-03-04 05:00,-3,,0,0,91,990.6,,,,
121,영월,2017-03-04 06:00,-3.5,,0,0,92,990.8,,,,
121,영월,2017-03-04 07:00,-3.9,,.1,0,93,991.1,0,,,
121,영월,2017-03-04 08:00,-2.8,,0,0,92,991.6,.5,,,
121,영월,2017-03-04 09:00,.1,,.6,70,81,991.8,1,,,
121,영월,2017-03-04 10:00,3.4,,1,110,63,991.2,1,,,
121,영월,2017-03-04 11:00,8,,1.3,160,45,990.5,1,,,
121,영월,2017-03-04 12:00,9.2,,1.3,270,24,989.7,1,,,
121,영월,2017-03-04 13:00,10.9,,1.2,270,20,988.8,1,,,
121,영월,2017-03-04 14:00,11.7,,.8,230,19,987.6,1,,,
121,영월,2017-03-04 15:00,12.4,,1.8,340,20,987.3,1,,,
121,영월,2017-03-04 16:00,12.4,,3.9,290,18,987.4,1,,,
121,영월,2017-03-04 17:00,12.5,,2.4,290,19,987.4,1,,,
121,영월,2017-03-04 18:00,11.2,,1.6,270,20,987.7,.9,,,
121,영월,2017-03-04 19:00,9.4,,.4,0,23,987.9,0,,,
121,영월,2017-03-04 20:00,6.8,,0,0,32,988.6,,,,
121,영월,2017-03-04 21:00,4.8,,0,0,41,988.7,,,,
121,영월,2017-03-04 22:00,3,,.1,0,53,989.1,,,,
121,영월,2017-03-04 23:00,2.2,,0,0,58,988.8,,,,
121,영월,2017-03-05 00:00,1.3,,0,0,63,989.1,,,,
121,영월,2017-03-05 01:00,.2,,.5,360,67,989.2,,,,
121,영월,2017-03-05 02:00,-.6,,.1,0,74,989.4,,,,
121,영월,2017-03-05 03:00,-1.1,,0,0,75,989.2,,,,
121,영월,2017-03-05 04:00,-1.2,,.3,0,77,989.3,,,,
121,영월,2017-03-05 05:00,-2,,.1,0,79,989.6,,,,
121,영월,2017-03-05 06:00,-2.2,,0,0,81,990.1,,,,
121,영월,2017-03-05 07:00,-2.4,,.2,0,83,990.1,0,,,
121,영월,2017-03-05 08:00,-1.9,,0,0,84,990,0,,,
121,영월,2017-03-05 09:00,.7,,.2,0,78,990.1,.3,,,
121,영월,2017-03-05 10:00,4.2,,.5,110,62,989.2,.9,,,
121,영월,2017-03-05 11:00,6.2,,.5,200,52,987.9,.4,,,
121,영월,2017-03-05 12:00,8.5,,.8,50,40,987,.8,,,
121,영월,2017-03-05 13:00,11.6,,1.1,110,31,986,0,,,
121,영월,2017-03-05 14:00,11.5,,1,290,30,984.8,.9,,,
121,영월,2017-03-05 15:00,12.6,,.9,290,25,983.7,1,,,
121,영월,2017-03-05 16:00,12.6,,3,230,24,983.5,1,,,
121,영월,2017-03-05 17:00,12.3,,2.4,230,24,982.9,1,,,
121,영월,2017-03-05 18:00,11.4,,2.8,250,28,982.9,.2,,,
121,영월,2017-03-05 19:00,10.5,,1.8,270,32,983.9,0,,,
121,영월,2017-03-05 20:00,9.1,,1.9,270,35,984,,,,
121,영월,2017-03-05 21:00,8.4,,2.5,290,41,983.8,,,,
121,영월,2017-03-05 22:00,8.2,,1.3,270,49,983.7,,,,
121,영월,2017-03-05 23:00,6.6,,2.5,250,72,983.8,,,,
121,영월,2017-03-06 00:00,5.6,.7,1.4,250,83,983.6,,,,
121,영월,2017-03-06 01:00,5.1,,1.6,250,87,983.4,,,,
121,영월,2017-03-06 02:00,4.6,,.9,230,88,982.9,,,,
121,영월,2017-03-06 03:00,4.4,1.6,1.4,270,88,982.6,,,,
121,영월,2017-03-06 04:00,3.8,,1,270,92,982.2,,,,
121,영월,2017-03-06 05:00,3.4,,2.6,250,72,983,,,,
121,영월,2017-03-06 06:00,2,0,2,250,71,983.8,,,,
121,영월,2017-03-06 07:00,1.2,,2.4,270,70,984.1,0,,,
121,영월,2017-03-06 08:00,.9,,1.4,270,68,984.8,0,,,
121,영월,2017-03-06 09:00,1.3,,1.9,250,65,985.4,.3,,,
121,영월,2017-03-06 10:00,2,,2.5,320,55,985.3,.8,,,
121,영월,2017-03-06 11:00,2.3,,2.3,320,48,985,.9,,,
121,영월,2017-03-06 12:00,3.9,,2.6,320,39,984.8,.8,,,
121,영월,2017-03-06 13:00,4.2,,3.1,320,34,983.8,1,,,
121,영월,2017-03-06 14:00,4.7,,3.1,320,27,983.2,1,,,
121,영월,2017-03-06 15:00,5.6,,2.9,270,25,983,1,,,
121,영월,2017-03-06 16:00,5.2,,2.3,270,23,983.2,1,,,
121,영월,2017-03-06 17:00,4.4,,3.5,250,22,983.5,1,,,
121,영월,2017-03-06 18:00,3.4,,4.2,270,22,984.2,.9,,,
121,영월,2017-03-06 19:00,2.6,,3.6,270,24,985.1,0,,,
121,영월,2017-03-06 20:00,1.8,,2.1,270,26,985.8,,,,
121,영월,2017-03-06 21:00,1.3,,2.4,270,28,986.1,,,,
121,영월,2017-03-06 22:00,.6,,2.1,250,34,986.7,,,,
121,영월,2017-03-06 23:00,.3,,2.2,270,37,986.6,,,,
121,영월,2017-03-07 00:00,-.1,,2.1,270,38,986.4,,,,
121,영월,2017-03-07 01:00,-.6,,2,270,41,985.8,,,,
121,영월,2017-03-07 02:00,-1.1,,1.5,270,45,985.9,,,,
121,영월,2017-03-07 03:00,-1.3,,1.7,250,48,985.2,,,,
121,영월,2017-03-07 04:00,-1.6,,1.2,270,51,984.9,,,,
121,영월,2017-03-07 05:00,-1.7,,1.2,250,52,984.6,,,,
121,영월,2017-03-07 06:00,-1.6,,1.6,270,52,984.5,,,,
121,영월,2017-03-07 07:00,-1.3,,4.2,270,50,984.8,0,,,
121,영월,2017-03-07 08:00,-2.1,,2.1,290,60,985.9,.1,,,
121,영월,2017-03-07 09:00,-1.5,0,3.7,270,36,986,.8,,,
121,영월,2017-03-07 10:00,-.2,,1.9,320,27,985.7,1,,,
121,영월,2017-03-07 11:00,.5,,2.5,270,25,985.4,1,,,
121,영월,2017-03-07 12:00,1.8,,2.3,320,23,985,1,,,
121,영월,2017-03-07 13:00,1.5,,4.5,250,22,984.4,1,,,
121,영월,2017-03-07 14:00,2.8,,2.8,270,20,983.6,1,,,
121,영월,2017-03-07 15:00,3.1,,2.8,290,17,983.3,1,,,
121,영월,2017-03-07 16:00,3.3,,2.6,290,17,983.1,1,,,
121,영월,2017-03-07 17:00,2.8,,3.2,270,18,983,1,,,
121,영월,2017-03-07 18:00,2,,2.2,290,21,983.3,.9,,,
121,영월,2017-03-07 19:00,.9,,2.8,250,33,984.2,0,,,
121,영월,2017-03-07 20:00,.1,,3.5,270,37,984.9,,,,
121,영월,2017-03-07 21:00,-.8,,3.2,250,42,985.6,,,,
121,영월,2017-03-07 22:00,-1.3,,2.4,270,46,986.3,,,,
121,영월,2017-03-07 23:00,-1.8,,1.2,250,52,986.7,,,,
121,영월,2017-03-08 00:00,-2,,2,270,59,986.4,,,,
121,영월,2017-03-08 01:00,-2.3,,1.4,250,61,986.2,,,,
121,영월,2017-03-08 02:00,-2.6,,1.7,250,62,986.1,,,,
121,영월,2017-03-08 03:00,-2.8,,1.2,290,60,985.5,,,,
121,영월,2017-03-08 04:00,-3.2,,.9,270,59,985.3,,,,
121,영월,2017-03-08 05:00,-3.8,,.7,270,62,985.4,,,,
121,영월,2017-03-08 06:00,-4.6,,.8,270,67,985.5,,,,
121,영월,2017-03-08 07:00,-5.2,,.6,270,70,985.8,0,,,
121,영월,2017-03-08 08:00,-3.9,,.2,0,65,986.1,.7,,,
121,영월,2017-03-08 09:00,0,,1.7,90,48,986.3,1,,,
121,영월,2017-03-08 10:00,.1,,.9,290,48,985.7,1,,,
121,영월,2017-03-08 11:00,3,,1.8,320,35,984.8,1,,,
121,영월,2017-03-08 12:00,2.3,,2.8,290,32,983.9,.9,,,
121,영월,2017-03-08 13:00,3,,3.5,270,30,983.5,.8,,,
121,영월,2017-03-08 14:00,4.4,,4,270,30,982.6,.9,,,
121,영월,2017-03-08 15:00,3.5,,4.3,270,29,982.1,.7,,,
121,영월,2017-03-08 16:00,4.7,,4.2,270,31,982,.7,,,
121,영월,2017-03-08 17:00,3.7,,3.4,250,36,982,.8,,,
121,영월,2017-03-08 18:00,2.8,,2,270,47,982.6,.1,,,
121,영월,2017-03-08 19:00,2.7,,1.2,270,51,982.8,0,,,
121,영월,2017-03-08 20:00,2.7,,1.3,250,53,983,,,,
121,영월,2017-03-08 21:00,2.7,,2.2,250,53,982.9,,,,
121,영월,2017-03-08 22:00,2,,1.4,250,61,983.1,,,,
121,영월,2017-03-08 23:00,1.9,,1.8,250,60,983.1,,,,
121,영월,2017-03-09 00:00,1.6,0,3.3,250,60,983,,,,
121,영월,2017-03-09 01:00,1.2,,2.9,250,62,983.3,,,,
121,영월,2017-03-09 02:00,.5,,2,250,61,983.4,,,,
121,영월,2017-03-09 03:00,.3,,1.7,250,62,983.2,,,,
121,영월,2017-03-09 04:00,-.2,,2,250,62,983.1,,,,
121,영월,2017-03-09 05:00,-.7,,1,270,65,983.6,,,,
121,영월,2017-03-09 06:00,-1.1,,1.5,290,66,983.9,,,,
121,영월,2017-03-09 07:00,-2.4,,.6,340,72,984.3,0,,,
121,영월,2017-03-09 08:00,-.6,,.5,70,67,984.8,.7,,,
121,영월,2017-03-09 09:00,.9,,.8,320,57,985,1,,,
121,영월,2017-03-09 10:00,2.8,,1.1,230,57,985,1,,,
121,영월,2017-03-09 11:00,4.6,,3.1,270,47,983.9,1,,,
121,영월,2017-03-09 12:00,6.6,,3.2,250,35,982.7,1,,,
121,영월,2017-03-09 13:00,8.3,,3.4,250,32,981.3,1,,,
121,영월,2017-03-09 14:00,8.6,,3.5,250,31,980,.9,,,
121,영월,2017-03-09 15:00,9.4,,4.9,270,33,979.6,.3,,,
121,영월,2017-03-09 16:00,8.9,,3.4,250,36,979.3,.6,,,
121,영월,2017-03-09 17:00,9.3,,4.2,250,33,979.5,.9,,,
121,영월,2017-03-09 18:00,8.3,,4,270,27,979.7,.9,,,
121,영월,2017-03-09 19:00,7.5,,3.3,250,29,980.4,0,,,
121,영월,2017-03-09 20:00,6.7,,3,250,31,981.3,,,,
121,영월,2017-03-09 21:00,6,,3,270,31,982.1,,,,
121,영월,2017-03-09 22:00,5.1,,1.4,270,29,983.1,,,,
121,영월,2017-03-09 23:00,4.6,,2.4,270,34,983.4,,,,
121,영월,2017-03-10 00:00,3.1,,.5,320,40,984.2,,,,
121,영월,2017-03-10 01:00,2.5,,1.5,270,47,984.9,,,,
121,영월,2017-03-10 02:00,1.4,,2.2,270,54,985.7,,,,
121,영월,2017-03-10 03:00,1.2,,1.4,320,53,986.2,,,,
121,영월,2017-03-10 04:00,.3,,1.1,290,56,986.5,,,,
121,영월,2017-03-10 05:00,-.9,,0,0,66,987,,,,
121,영월,2017-03-10 06:00,-1.9,,.2,0,70,987.4,,,,
121,영월,2017-03-10 07:00,-2.3,,0,0,73,988.3,0,,,
121,영월,2017-03-10 08:00,-1.2,,.4,0,71,989.5,.7,,,
121,영월,2017-03-10 09:00,1.5,,.4,0,57,990.3,1,,,
121,영월,2017-03-10 10:00,4.4,,.8,290,44,990.5,1,,,
121,영월,2017-03-10 11:00,6.4,,2.2,270,33,990.2,1,,,
121,영월,2017-03-10 12:00,7.7,,3.3,270,22,989.8,1,,,
121,영월,2017-03-10 13:00,9.7,,2.2,270,20,989.1,1,,,
121,영월,2017-03-10 14:00,9.7,,3.4,290,20,988.3,1,,,
121,영월,2017-03-10 15:00,10.8,,3.1,250,19,987.8,1,,,
121,영월,2017-03-10 16:00,11,,2.2,270,19,987.8,1,,,
121,영월,2017-03-10 17:00,11.1,,3.1,270,17,987.9,1,,,
121,영월,2017-03-10 18:00,10.1,,2,270,18,988.3,1,,,
121,영월,2017-03-10 19:00,8.8,,.9,270,21,988.8,.1,,,
121,영월,2017-03-10 20:00,6.6,,.5,250,28,989.3,,,,
121,영월,2017-03-10 21:00,4.8,,.4,0,34,990.3,,,,
121,영월,2017-03-10 22:00,3.2,,.2,0,43,991.1,,,,
121,영월,2017-03-10 23:00,1.8,,.6,90,49,991.7,,,,
121,영월,2017-03-11 00:00,1.2,,.3,0,53,992.2,,,,
121,영월,2017-03-11 01:00,.3,,.2,0,57,992.9,,,,
121,영월,2017-03-11 02:00,-.3,,.1,0,63,993.5,,,,
121,영월,2017-03-11 03:00,-1.2,,.1,0,68,993.5,,,,
121,영월,2017-03-11 04:00,-1.4,,.2,0,69,993.7,,,,
121,영월,2017-03-11 05:00,-2.5,,0,0,72,994,,,,
121,영월,2017-03-11 06:00,-3.3,,0,0,76,994.3,,,,
121,영월,2017-03-11 07:00,-3.9,,.2,0,80,995.2,0,,,
121,영월,2017-03-11 08:00,-2,,.5,160,72,995.7,.8,,,
121,영월,2017-03-11 09:00,1.3,,.7,90,57,996,1,,,
121,영월,2017-03-11 10:00,5.8,,.5,50,40,995.8,1,,,
121,영월,2017-03-11 11:00,9.7,,1.1,90,29,995.3,1,,,
121,영월,2017-03-11 12:00,10.4,,1.6,270,23,994.8,1,,,
121,영월,2017-03-11 13:00,12,,1.6,340,20,993.8,1,,,
121,영월,2017-03-11 14:00,15.2,,1.7,200,17,992.7,1,,,
121,영월,2017-03-11 15:00,14.4,,2,230,15,992,1,,,
121,영월,2017-03-11 16:00,14.7,,.7,320,15,991.4,1,,,
121,영월,2017-03-11 17:00,15,,1.5,230,14,991.3,1,,,
121,영월,2017-03-11 18:00,13.9,,2.9,250,16,991.8,1,,,
121,영월,2017-03-11 19:00,12.4,,1.6,270,20,992.7,0,,,
121,영월,2017-03-11 20:00,8.7,,.2,0,31,993.1,,,,
121,영월,2017-03-11 21:00,6.6,,.7,70,38,993.6,,,,
121,영월,2017-03-11 22:00,6.2,,.2,0,39,994,,,,
121,영월,2017-03-11 23:00,4.7,,.1,0,45,994.4,,,,
121,영월,2017-03-12 00:00,3.4,,0,0,50,994.3,,,,
121,영월,2017-03-12 01:00,2.6,,.1,0,55,994.6,,,,
121,영월,2017-03-12 02:00,1.9,,.2,0,58,994.4,,,,
121,영월,2017-03-12 03:00,1.5,,0,0,62,994,,,,
121,영월,2017-03-12 04:00,1.1,,.3,0,64,993.7,,,,
121,영월,2017-03-12 05:00,0,,.1,0,69,993.6,,,,
121,영월,2017-03-12 06:00,-.3,,0,0,68,993.9,,,,
121,영월,2017-03-12 07:00,-.9,,.1,0,74,994.3,0,,,
121,영월,2017-03-12 08:00,-.4,,0,0,75,994.5,0,,,
121,영월,2017-03-12 09:00,2.7,,.7,70,61,994.4,.7,,,
121,영월,2017-03-12 10:00,6.8,,1.2,110,44,994.2,1,,,
121,영월,2017-03-12 11:00,10.6,,.8,90,28,992.9,1,,,
121,영월,2017-03-12 12:00,15.5,,1.1,90,24,991.6,1,,,
121,영월,2017-03-12 13:00,14.2,,1,360,22,990.1,1,,,
121,영월,2017-03-12 14:00,14.6,,3.8,270,22,989.1,.9,,,
121,영월,2017-03-12 15:00,15.2,,2.6,250,28,988.8,.4,,,
121,영월,2017-03-12 16:00,14.6,,1.8,290,28,988.2,0,,,
121,영월,2017-03-12 17:00,13.9,,3.5,270,36,988.5,0,,,
121,영월,2017-03-12 18:00,13.1,,2.1,320,41,988.7,0,,,
121,영월,2017-03-12 19:00,12.2,,1.1,270,38,988.8,0,,,
121,영월,2017-03-12 20:00,11.9,,3.4,270,30,989.4,,,,
121,영월,2017-03-12 21:00,10.5,,1.9,250,33,989.3,,,,
121,영월,2017-03-12 22:00,9.1,,1,270,37,989.5,,,,
121,영월,2017-03-12 23:00,7.5,,.1,0,44,989.3,,,,
121,영월,2017-03-13 00:00,7.6,,1.4,320,46,989,,,,
121,영월,2017-03-13 01:00,5.8,,.2,0,57,989.1,,,,
121,영월,2017-03-13 02:00,6,,.2,0,56,989.1,,,,
121,영월,2017-03-13 03:00,7.5,0,1.2,290,66,988.7,,,,
121,영월,2017-03-13 04:00,6.9,,1.1,320,74,988.7,,,,
121,영월,2017-03-13 05:00,6.4,,1.4,320,77,988.9,,,,
121,영월,2017-03-13 06:00,4.8,,1.3,270,83,989.1,,,,
121,영월,2017-03-13 07:00,4.6,,1.7,320,82,989.1,0,,,
121,영월,2017-03-13 08:00,3.9,,.2,0,85,989.7,.2,,,
121,영월,2017-03-13 09:00,6.1,,.9,320,67,989.6,.9,,,
121,영월,2017-03-13 10:00,9.4,,1.1,230,53,990.3,1,,,
121,영월,2017-03-13 11:00,10,,1,20,42,990.5,1,,,
121,영월,2017-03-13 12:00,12.5,,1.3,90,32,989.5,1,,,
121,영월,2017-03-13 13:00,11.2,,1.5,320,26,988.2,1,,,
121,영월,2017-03-13 14:00,12.9,,2,270,24,986.7,1,,,
121,영월,2017-03-13 15:00,13.8,,2.7,250,20,985.8,1,,,
121,영월,2017-03-13 16:00,13.6,,1.4,320,23,985.5,1,,,
121,영월,2017-03-13 17:00,13.3,,1.8,250,26,985.3,1,,,
121,영월,2017-03-13 18:00,12.2,,2.5,250,29,985.3,.3,,,
121,영월,2017-03-13 19:00,11.1,,2.3,250,28,985.9,0,,,
121,영월,2017-03-13 20:00,9.5,,1,20,30,986.3,,,,
121,영월,2017-03-13 21:00,7.8,,1.8,70,52,986.6,,,,
121,영월,2017-03-13 22:00,7.2,,2.1,20,57,987.2,,,,
121,영월,2017-03-13 23:00,6,,1,90,62,987.7,,,,
121,영월,2017-03-14 00:00,4.7,,.5,70,68,988,,,,
121,영월,2017-03-14 01:00,3.5,,.3,0,72,988.3,,,,
121,영월,2017-03-14 02:00,2.9,,0,0,76,988.2,,,,
121,영월,2017-03-14 03:00,2,,.3,0,81,987.9,,,,
121,영월,2017-03-14 04:00,1.1,,.6,360,84,987.6,,,,
121,영월,2017-03-14 05:00,.4,,.5,20,87,987.7,,,,
121,영월,2017-03-14 06:00,-.2,,0,0,89,988,,,,
121,영월,2017-03-14 07:00,.2,,.5,340,88,988.3,0,,,
121,영월,2017-03-14 08:00,1.2,,.1,0,85,988.6,0,,,
121,영월,2017-03-14 09:00,3.5,,.5,90,76,988.7,.5,,,
121,영월,2017-03-14 10:00,7,,1,140,60,988.5,1,,,
121,영월,2017-03-14 11:00,8,,.9,290,50,988.1,1,,,
121,영월,2017-03-14 12:00,9.5,,1.4,270,39,987.5,1,,,
121,영월,2017-03-14 13:00,9.3,,2.4,290,42,987.1,.7,,,
121,영월,2017-03-14 14:00,9.6,,2,140,41,986.5,.5,,,
121,영월,2017-03-14 15:00,7.5,0,4.4,70,63,986.8,.2,,,
121,영월,2017-03-14 16:00,6.6,,4.8,90,63,987.3,.4,,,
121,영월,2017-03-14 17:00,6.9,,2.5,70,57,988.2,0,,,
121,영월,2017-03-14 18:00,5.3,0,2.7,70,65,989.3,0,,,
121,영월,2017-03-14 19:00,5,,.6,140,68,990.3,0,,,
121,영월,2017-03-14 20:00,4.4,,2.3,20,68,991.3,,,,
121,영월,2017-03-14 21:00,3.5,0,.3,0,77,991.7,,,,
