년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-04-21,1,1906,79.417,260.4,0,260.4,11,0,0,0,0,0,0,11,37,91.4,171.8,238.6,249.8,244.8,260.4,224,181.6,119.6,59.4,16.6,0,0,0,0,0
2022-04-22,1,295.4,12.308,43,0,43,2.2,0,0,0,0,0,0,2.2,23.8,22.4,13.8,19.6,31,25.6,33.8,43,32.8,28.6,16.2,2.6,0,0,0,0,0
2022-04-23,1,1871.2,77.967,252.2,0,252.2,0.4,0,0,0,0,0,0,12.8,50.8,93.2,153.8,194,241.4,250.6,252.2,220.2,184.6,127.8,68.6,20.8,0.4,0,0,0,0
2022-04-24,1,1534.6,63.942,248,0,248,0.6,0,0,0,0,0,0,0.6,10,30.6,100.2,150.2,174.4,180.2,248,243.8,199.4,127.6,57.8,11.8,0,0,0,0,0
2022-04-25,1,738,30.75,146.8,0,146.8,1,0,0,0,0,0,0,1,12,29.2,40.4,66.2,77.4,142.8,146.8,97.6,67.4,40,15,2.2,0,0,0,0,0
2022-04-26,1,2095.2,87.3,284,0,284,0.2,0,0,0,0,0,0,8.4,67.4,140.8,199.6,247.8,276,284,232.4,231.4,190,136.2,64,17,0.2,0,0,0,0
2022-04-27,1,2230,92.917,290,0,290,0.4,0,0,0,0,0,0,16,65.6,138.4,204.8,252.6,280.8,290,284,257.8,208.6,143.4,70,17.6,0.4,0,0,0,0
2022-04-28,1,1772.4,73.85,260.8,0,260.8,6,0,0,0,0,0,0,16,59.6,126,187.4,233.2,258.4,259,260.8,174.6,82.8,74.4,34.2,6,0,0,0,0,0
2022-04-29,1,1070,44.583,240,0,240,0.2,0,0,0,0,0,0,0,3.8,52,31.2,105.4,240,229.2,172.4,96.6,66.2,43.2,21,8.8,0.2,0,0,0,0
2022-04-30,1,1439.4,59.975,252,0,252,0.4,0,0,0,0,0,0,8.8,46.4,99,135.8,228.4,252,144.8,214.8,125.2,70.8,45,48.2,19.8,0.4,0,0,0,0
2022-05-01,1,2338.8,97.45,311.8,0,311.8,0.2,0,0,0,0,0,0.2,17,74.4,155.2,222.2,272.4,300.6,311.8,301,270.6,218.6,117.2,60.4,17,0.2,0,0,0,0
2022-05-02,1,2265.2,94.383,291.4,0,291.4,0.2,0,0,0,0,0,0.2,17.8,72.4,150.2,213.6,262.2,291.4,286,257,268.8,198.6,152.8,75.4,18,0.8,0,0,0,0
2022-05-03,1,2346,97.75,304.6,0,304.6,0.2,0,0,0,0,0,0.2,16.8,74.2,155.4,221.6,268,296,304.6,291.6,263,214,149,73.6,17.4,0.6,0,0,0,0
2022-05-04,1,2236.8,93.2,290.4,0,290.4,0.2,0,0,0,0,0,0.2,16.8,71,145.2,205.6,252,281,290.4,279.2,252.2,209,144.2,70.8,18.4,0.8,0,0,0,0
2022-05-05,1,2375.8,98.992,306.6,0,306.6,0.4,0,0,0,0,0,0.4,16.6,75,156,223.2,271.4,299.2,306.6,294.8,266.4,220.4,155.6,70,18.2,2,0,0,0,0
2022-05-06,1,1817.2,75.717,264.8,0,264.8,0.8,0,0,0,0,0,0.8,23.6,67.8,129.8,202.4,264.8,221,165.6,136.8,152,219.8,133.8,72,25.6,1.4,0,0,0,0
2022-05-07,1,1983.8,82.658,306.6,0,306.6,0.4,0,0,0,0,0,0,1,11.6,49.8,111.4,235.6,283,306.6,297.2,254.4,203.2,147.6,61,21,0.4,0,0,0,0
2022-05-08,1,510.2,21.258,76,0,76,0.2,0,0,0,0,0,0,4.8,21.8,47.2,56.6,69.2,63.2,76,57.8,52.6,37.8,18.6,4.4,0.2,0,0,0,0,0
2022-05-09,1,2378.4,99.1,303.6,0,303.6,1,0,0,0,0,0,1,17.4,76.6,158.8,222.4,267.6,294.8,303.6,295.4,265.8,221.8,155.6,78.4,18,1.2,0,0,0,0
2022-05-10,1,2267.4,94.475,302.6,0,302.6,0.2,0,0,0,0,0,0.2,16,60.4,145.6,222,270.2,294.8,302.6,293,266.4,212.6,109.6,52.6,20.8,0.6,0,0,0,0
2022-05-11,1,2098.6,87.442,273.2,0,273.2,0.4,0,0,0,0,0,0.4,18,72,151.2,210,259.6,273.2,263,262,222.2,177.2,111.8,59.6,17.8,0.6,0,0,0,0
2022-05-12,1,2231.4,92.975,285.6,0,285.6,0.8,0,0,0,0,0,0.8,21.4,66.4,137,202.8,254,272.8,285.6,281.8,256,210,147,71.2,23.4,1.2,0,0,0,0
2022-05-13,1,1944.8,81.033,285.6,0,285.6,0.4,0,0,0,0,0,0.4,18,73.4,149.6,213.2,257.6,285.6,252.4,203.4,155.6,133.8,125.2,62.6,12.6,1.4,0,0,0,0
2022-05-14,1,1785,74.375,223.8,0,223.8,1,0,0,0,0,0,1,19.4,76.6,155,194.2,191.2,166,213.6,223.8,161.8,159.8,131.2,68.4,21.6,1.4,0,0,0,0
2022-05-15,1,2380.8,99.2,305.8,0,305.8,1.2,0,0,0,0,0,1.2,18.8,77.4,156,220.4,264,291.8,305.8,294.8,268.4,223,158.6,79.8,19.2,1.6,0,0,0,0
2022-05-16,1,2282.4,95.1,294.6,0,294.6,1.2,0,0,0,0,0,1.2,19.4,74.8,151.6,214.4,258.6,285.2,294.6,274.8,255.4,209.8,145.8,73.8,21.4,1.6,0,0,0,0
2022-05-17,1,2159.2,89.967,279.8,0,279.8,1.4,0,0,0,0,0,1.4,22,69.2,137.8,199.8,247.2,274.2,279.8,270,241.6,193.6,132.6,67.2,21.2,1.6,0,0,0,0
2022-05-18,1,1508.8,62.867,252.6,0,252.6,0.4,0,0,0,0,0,0.8,28.2,2.4,0.4,17.6,144,218.2,252.6,235,197.6,181.8,138.6,67.6,22,2,0,0,0,0
2022-05-19,1,1663.2,69.3,205.6,0,205.6,1,0,0,0,0,0,2.2,23.2,68.4,139.2,190.6,204.6,185.8,194.6,205.6,139.4,125.8,101.6,59.8,21.4,1,0,0,0,0
2022-05-20,1,2046.4,85.267,281.8,0,281.8,1.2,0,0,0,0,0,1.4,20.6,49.4,113.4,195,220.4,269.6,281.8,242.6,228.4,189.8,135,73.6,24.2,1.2,0,0,0,0
2022-05-21,1,1357.2,56.55,188.8,0,188.8,0.4,0,0,0,0,0,0.4,17.6,47.6,57.8,95.8,163.8,112.2,96.8,150.4,183.6,188.8,145.6,74.4,21.2,1.2,0,0,0,0
2022-05-22,1,1657.8,69.075,248.8,0,248.8,2.2,0,0,0,0,0,0,7.8,26.2,73.8,158.8,206,208,248.8,187.2,137,204,128.6,45.4,24,2.2,0,0,0,0
2022-05-23,1,2097.8,87.408,275.4,0,275.4,2,0,0,0,0,0,2,20.6,65.4,130.2,187.8,235,264.6,275.4,260.6,229,193.2,136.6,71.2,24,2.2,0,0,0,0
2022-05-24,1,2187.2,91.133,285.2,0,285.2,2.2,0,0,0,0,0,2.2,24.6,72.4,137.2,207.2,248.8,273.4,285.2,266.8,238.4,189.8,141.2,74.4,23,2.6,0,0,0,0
2022-05-25,1,1697.8,70.742,229.8,0,229.8,0.8,0,0,0,0,0,0.8,20.4,65.4,143.8,185.8,202.2,213.4,168.6,204,229.8,140,93.2,26,4.4,0,0,0,0,0
2022-05-26,1,2349.6,97.9,302.8,0,302.8,2,0,0,0,0,0,2,18.6,77.8,150.8,218.6,246.4,294.4,302.8,294,264.8,221.2,157.2,76.8,21.6,2.6,0,0,0,0
2022-05-27,1,2309.4,96.225,293.2,0,293.2,2.2,0,0,0,0,0,2.2,19.8,73.2,147.2,212.8,256.8,282,293.2,287,261.2,219,153.4,78.8,20.4,2.4,0,0,0,0
2022-05-28,1,2118.6,88.275,268.2,0,268.2,2.2,0,0,0,0,0,2.2,26.4,69,122,172.4,235.8,267.8,268.2,264.6,245,201.6,142,75,23.6,3,0,0,0,0
2022-05-29,1,1477.6,61.567,252.2,0,252.2,0.2,0,0,0,0,0,0.2,10.4,19.8,25.4,62.4,97,206.8,175.6,252.2,174,197,152.4,77.6,23.8,3,0,0,0,0
2022-05-30,1,713.8,29.742,98.4,0,98.4,0.8,0,0,0,0,0,0.8,18.6,19.4,41.2,98.4,70.6,86,96.2,95.2,87.8,30.2,34.2,18.8,15.2,1.2,0,0,0,0
2022-05-31,1,2204,91.833,282.8,0,282.8,2,0,0,0,0,0,2,19.6,72.2,133.4,210.6,243,267.4,255.6,282.8,252.4,209.4,151.4,77.6,23.4,3.2,0,0,0,0
2022-06-01,1,2262.4,94.267,287.8,0,287.8,2,0,0,0,0,0,2,19.4,74,146.4,207.6,251.4,280.6,287.8,277.2,252.8,211.2,149.6,77.2,22.2,3,0,0,0,0
2022-06-02,1,1760.6,73.358,244.2,0,244.2,1,0,0,0,0,0,1,20.4,39.4,85.6,117.4,169.2,244.2,220.2,202,210.2,202.2,143.6,76.4,25.2,3.6,0,0,0,0
2022-06-03,1,2011.4,83.808,261,0,261,0.4,0,0,0,0,0,0.4,12.8,47.8,133.6,191.6,229,257.4,261,254.6,223.8,184.2,106.6,79,25.4,4.2,0,0,0,0
2022-06-04,1,1330,55.417,163.4,0,163.4,3,0,0,0,0,0,3,10.8,55.8,111.4,139.4,161.8,117.4,127,142.4,163.4,97,94.2,72.6,30.2,3.6,0,0,0,0
2022-06-05,1,715.6,29.817,147.8,0,147.8,0.4,0,0,0,0,0,0.4,3.4,17.8,57.2,104.6,147.8,125,101,39,34.4,21,26.4,20,12.6,5,0,0,0,0
2022-06-06,1,1677.2,69.883,280.2,0,280.2,2.6,0,0,0,0,0,0,2.6,10,36.2,47.2,117.4,239,251.8,280.2,247.2,177.8,145.8,85.8,33,3.2,0,0,0,0
2022-06-07,1,1791,74.625,261.2,0,261.2,1.6,0,0,0,0,0,1.6,19,74.4,151,211.6,246.8,213.8,245.4,261.2,148.6,87.2,65,43.4,18.6,3.4,0,0,0,0
2022-06-08,1,1783.4,74.308,269.4,0,269.4,2,0,0,0,0,0,2,25.8,67.6,138.2,168.8,216.8,68.8,126.4,269.4,243,199.6,145,80.2,27.6,4.2,0,0,0,0
2022-06-09,1,1347,56.125,206.8,0,206.8,4.2,0,0,0,0,0,0,15.6,16.6,27.4,84.2,158.2,122.8,95.8,167.6,193,206.8,149,79,26.8,4.2,0,0,0,0
2022-06-10,1,1028,42.833,187.4,0,187.4,3.4,0,0,0,0,0,3.4,26.4,69.4,134,174.6,176.6,187.4,95,7.4,58.8,36.2,36.8,17,5,0,0,0,0,0
2022-06-11,1,2073.2,86.383,276.4,0,276.4,3.2,0,0,0,0,0,3.2,31.6,52.2,126.4,183.2,241,265.6,276.4,268.8,236.6,164,121,75.4,24,3.8,0,0,0,0
2022-06-12,1,1901.6,79.233,239.6,0,239.6,2.2,0,0,0,0,0,2.6,20,70.2,136.8,193.4,232.4,239.2,239.6,217.2,212.4,167.8,99.2,49.8,18.8,2.2,0,0,0,0
2022-06-13,1,1120.6,46.692,196.4,0,196.4,1.6,0,0,0,0,0,1.6,15,41.8,89,184.4,196.4,108,17.4,7.6,41.6,160.6,136.2,80.4,33.6,7,0,0,0,0
2022-06-14,1,1134,47.25,220.2,0,220.2,1.4,0,0,0,0,0,1.8,24.2,70,146,142.4,220.2,206.2,209,54.8,29,9,7.8,8.2,4,1.4,0,0,0,0
2022-06-15,1,464.6,19.358,60.2,0,60.2,1.2,0,0,0,0,0,0,3.8,16,18.6,30,31.2,59.4,48.4,52,60.2,35.4,56.6,35.8,16,1.2,0,0,0,0
2022-06-16,1,1827.8,76.158,281.2,0,281.2,3.8,0,0,0,0,0,0,3.8,31,85.8,123,200.4,233.2,281.2,162.6,243.2,204,149.8,80.4,25.2,4.2,0,0,0,0
2022-06-17,1,1165.8,48.575,187.4,0,187.4,2.6,0,0,0,0,0,2.6,18,25.8,57.2,101,187.4,168,162.2,171.2,96.2,82.6,57.4,25.8,6.8,3.6,0,0,0,0
2022-06-18,1,868,36.167,153.8,0,153.8,1,0,0,0,0,0,1,22.8,28.4,48.2,73.6,84,79.6,47.4,75.4,107.6,153.8,81,52.8,10.2,2.2,0,0,0,0
2022-06-19,1,711.6,29.65,131.6,0,131.6,0.4,0,0,0,0,0,0.4,4,16.2,38.2,43.4,90.6,131.6,105.4,57.2,61.6,81.6,48,27.8,4.4,1.2,0,0,0,0
2022-06-20,1,1564.2,65.175,272.4,0,272.4,1.8,0,0,0,0,0,1.8,19.2,32.4,42.2,51.2,72.8,119.6,262.6,272.4,238.2,200.4,139.8,77.8,28.4,5.4,0,0,0,0
2022-06-21,1,1975,82.292,265.6,0,265.6,1.8,0,0,0,0,0,1.8,19.4,41.2,74.4,176.6,231.2,261.2,265.6,232.2,234.6,190.8,136.6,76.6,28.4,4.4,0,0,0,0
2022-06-22,1,1408.6,58.692,229.4,0,229.4,0.4,0,0,0,0,0,0.4,12,23,40.8,64.8,90,221,200.2,229.4,208.4,160.8,88.6,46,19.6,3.6,0,0,0,0
2022-06-23,1,191.8,7.992,47.8,0,47.8,0.2,0,0,0,0,0,0.6,13.2,18,15.8,47.8,45.6,19.2,5.2,2,5.4,9,6.2,3.6,0.2,0,0,0,0,0
2022-06-24,1,913.6,38.067,160.2,0,160.2,0.2,0,0,0,0,0,0.6,19.8,50.2,94,58,51,57.8,46.6,47.2,77.2,160.2,143.4,82.4,25,0.2,0,0,0,0
2022-06-25,1,1106,46.083,179.6,0,179.6,5,0,0,0,0,0,0,11,22.4,65.2,83.2,109.2,179.6,75.8,119.4,115.4,89,126.8,79.4,24.6,5,0,0,0,0
2022-06-26,1,483,20.125,104.4,0,104.4,0.2,0,0,0,0,0,0,0.2,0.8,5.8,21.8,47.8,91.4,104.4,42,64,65.6,25.6,11.2,2.2,0.2,0,0,0,0
2022-06-27,1,415.4,17.308,67.4,0,67.4,1.4,0,0,0,0,0,0,8.2,42.6,40.2,42.2,67.4,66.2,57.6,33.8,23,8.8,12.4,11.6,1.4,0,0,0,0,0
2022-06-28,1,281,11.708,36,0,36,0.2,0,0,0,0,0,0.2,6.8,17,27.6,34.8,36,33.2,28.2,20.6,20.6,21.8,19.2,13.2,1.6,0.2,0,0,0,0
2022-06-29,1,302.4,12.6,111.4,0,111.4,0.2,0,0,0,0,0,0,0.2,7.6,16.6,23.8,21.4,16.6,36,36.8,111.4,16.6,4.4,8.8,2.2,0,0,0,0,0
2022-06-30,1,200,8.333,52.8,0,52.8,0.2,0,0,0,0,0,0,0.4,0.2,7,5.4,17.4,52.8,49.8,21.6,16,15,12.4,1.6,0.4,0,0,0,0,0
2022-07-01,1,2065.6,86.067,276.6,0,276.6,0.6,0,0,0,0,0,0.6,11.8,46.8,102.6,157.6,232.2,270.8,276.6,262.8,247.8,195.8,152.4,82.8,22.6,2.4,0,0,0,0
2022-07-02,1,2042.8,85.117,265.4,0,265.4,2,0,0,0,0,0,2,14.6,63.8,86,156.8,238.6,254,265.4,258.6,236,202.6,150.4,84.8,25,4.2,0,0,0,0
2022-07-03,1,2039.4,84.975,261,0,261,1.8,0,0,0,0,0,1.8,22.6,58.8,134.4,163.8,214.4,244.8,261,257.6,226.2,199.4,142.4,85,20.8,6.4,0,0,0,0
2022-07-04,1,1317.4,54.892,224.6,0,224.6,2,0,0,0,0,0,2.4,16.2,61.8,47.8,130,224.6,123.8,118.2,170.2,155.2,144.8,62.6,36.2,21.6,2,0,0,0,0
2022-07-05,1,1822.6,75.942,256.2,0,256.2,0.4,0,0,0,0,0,0.4,7,19.4,57,163.6,215.6,197.6,256.2,237.2,223.8,193,139.8,74.4,33.2,4.4,0,0,0,0
2022-07-06,1,1539,64.125,226.4,0,226.4,2,0,0,0,0,0,2,15.6,48.2,88.8,115,102.6,140.4,178,226.4,183.8,198.6,115,93.6,28.6,2.4,0,0,0,0
2022-07-07,1,623.4,25.975,100.6,0,100.6,0.2,0,0,0,0,0,0.2,9.6,17.6,51.4,100.6,75,57.8,33,73.2,80.2,75.8,32.6,15,1.2,0.2,0,0,0,0
2022-07-08,1,781.2,32.55,107.6,0,107.6,0.2,0,0,0,0,0,0.2,5.8,7,30.6,61.6,62.8,100.6,79.2,82,90.4,107.6,106.4,24,17.4,5.6,0,0,0,0
2022-07-09,1,1804.6,75.192,250.4,0,250.4,5.2,0,0,0,0,0,0,5.2,16.6,90.2,187.8,231.4,203,241,250.4,184.2,175.2,115.6,68,30.6,5.4,0,0,0,0
2022-07-10,1,1772.6,73.858,249.8,0,249.8,1,0,0,0,0,0,1.4,13.8,33,81.4,160,212.6,228.8,249.8,244.6,221.8,138.8,118.6,53.2,13.8,1,0,0,0,0
2022-07-11,1,2017.8,84.075,271.6,0,271.6,5,0,0,0,0,0,0,5.4,38.4,110.6,184.8,228.2,261,271.6,250.6,226.4,192.8,136.2,75.8,31,5,0,0,0,0
2022-07-12,1,902,37.583,122.4,0,122.4,1.2,0,0,0,0,0,3.2,18.4,36,74.6,73,116.2,122.4,111.8,96,83.4,67.2,56.6,36,6,1.2,0,0,0,0
2022-07-13,1,106.2,4.425,27.4,0,27.4,0.2,0,0,0,0,0,0,1.6,2.6,5.6,3,21.6,27.4,7.2,0.6,5,18,9.8,2.6,1,0.2,0,0,0,0
2022-07-14,1,1808.8,75.367,275.4,0,275.4,0.6,0,0,0,0,0,0.6,20.8,39.8,39.8,104,180.2,202.4,262.8,275.4,238.4,216,121.4,75,28.6,3.6,0,0,0,0
2022-07-15,1,1841.4,76.725,260,0,260,0.2,0,0,0,0,0,0.2,10.4,49.6,98.8,119,246.6,179.8,260,245.4,171.6,181.8,156,89.4,29,3.8,0,0,0,0
2022-07-16,1,1851.2,77.133,280.4,0,280.4,0.6,0,0,0,0,0,0.6,11.2,29.6,84.4,191,204.6,101.2,280.4,244.6,243,214.6,144.6,78.8,20.4,2.2,0,0,0,0
2022-07-17,1,1660.6,69.192,261.4,0,261.4,5.2,0,0,0,0,0,0,8.8,48.8,99.4,170.8,167,261.4,153.6,243.6,124.2,163.4,127.6,53.8,33,5.2,0,0,0,0
2022-07-18,1,1284,53.5,225.6,0,225.6,0.8,0,0,0,0,0,0.8,15.4,30.6,65.6,149.4,225.6,153.6,55,53.8,139,178.8,136.2,50.4,28.2,1.6,0,0,0,0
2022-07-19,1,1984.4,82.683,273.6,0,273.6,0.8,0,0,0,0,0,0.8,17,59.2,119,157.4,188.4,249,273.6,267,244.8,194.2,133,53.6,24.2,3.2,0,0,0,0
2022-07-20,1,1394.2,58.092,225,0,225,0.2,0,0,0,0,0,0.2,10.6,47.4,84,85.4,163.8,225,209.6,206.6,177.2,83.2,61.4,32.8,6.8,0.2,0,0,0,0
2022-07-21,1,901.4,37.558,144.6,0,144.6,1.2,0,0,0,0,0,0,2.8,19.2,56.8,98.6,48.2,75,68.4,88.2,144.6,114.4,88.2,80.2,15.6,1.2,0,0,0,0
2022-07-22,1,1511.8,62.992,234.4,0,234.4,0.4,0,0,0,0,0,0.4,13.4,34,97.8,61.6,179,234.4,219.2,140.6,201.6,100.8,109.2,84.8,30.6,4.4,0,0,0,0
2022-07-23,1,645.4,26.892,136.2,0,136.2,1,0,0,0,0,0,1,17.2,40.6,58.2,46.6,65.6,95.6,136.2,83.2,52.8,27.6,10.4,8.4,2,0,0,0,0,0
2022-07-24,1,751.2,31.3,144.2,0,144.2,5,0,0,0,0,0,0,8,24.6,23.2,34,65.8,39.6,70.8,85.6,144.2,93,92.2,44.8,20.4,5,0,0,0,0
2022-07-25,1,2160.6,90.025,277.4,0,277.4,0.2,0,0,0,0,0,0.2,10.4,58.2,131.8,194.2,237,264.4,277.4,269.6,248,210.2,151.4,81.8,23.2,2.8,0,0,0,0
2022-07-26,1,1813,75.542,249.4,0,249.4,1,0,0,0,0,0,1,18,57.8,120.8,175,157,161.2,249.4,240.8,209.4,196.4,128.4,73.2,20.4,4.2,0,0,0,0
2022-07-27,1,1115.2,46.467,190.4,0,190.4,0.4,0,0,0,0,0,0.4,10.6,37.2,50,65.8,72,109.4,160.6,124.4,190.4,114.4,83.8,72.8,22.6,0.8,0,0,0,0
2022-07-28,1,1896.4,79.017,247,0,247,0.2,0,0,0,0,0,0.2,15.4,54.8,115.2,175.8,224.8,236.6,247,238.6,237.2,138.4,129.6,53.6,26.4,2.8,0,0,0,0
2022-07-29,1,1755.6,73.15,252.6,0,252.6,0.2,0,0,0,0,0,0.2,13.4,52.6,119,184.6,147.2,154.8,248.2,252.6,248.6,202.4,84.8,29.2,16.2,1.8,0,0,0,0
2022-07-30,1,1418.8,59.117,227.4,0,227.4,0.2,0,0,0,0,0,0.2,7.8,53.2,126.6,180.4,215.8,227.4,154.8,92.6,148.4,104,61,23.4,21.8,1.4,0,0,0,0
2022-07-31,1,402.8,16.783,66.2,0,66.2,5.4,0,0,0,0,0,0,8,28,59.6,26.8,39,66.2,43,34.6,46,19.2,12.6,14.4,5.4,0,0,0,0,0
2022-08-01,1,1215.6,50.65,228,0,228,0.4,0,0,0,0,0,0,0.6,17.8,55.8,125.2,120,227,228,138.8,85.4,78.6,60.4,50.2,27.4,0.4,0,0,0,0
2022-08-02,1,276.4,11.517,38,0,38,0.2,0,0,0,0,0,0.2,3,12.6,22.2,37.6,38,37.2,18.6,28.6,30.4,16.2,19.4,8.6,3.8,0,0,0,0,0
2022-08-03,1,898.8,37.45,173.8,0,173.8,0.4,0,0,0,0,0,0,0,2.6,45.2,41.8,83.6,92,50.4,127.2,173.8,117.8,110.2,47.6,6.2,0.4,0,0,0,0
2022-08-04,1,1535.6,63.983,207.4,0,207.4,1.4,0,0,0,0,0,0,11.6,40.4,68.6,126,124.8,207.4,190,166.6,180.8,194.8,135.4,65,22.8,1.4,0,0,0,0
2022-08-05,1,1596.8,66.533,246.8,0,246.8,1.6,0,0,0,0,0,0,7.4,19.6,48.6,139.2,234,246.8,128.2,203,210.8,171,93,77.2,16.4,1.6,0,0,0,0
2022-08-06,1,792.6,33.025,116.6,0,116.6,0.6,0,0,0,0,0,0,5.4,24.2,49.6,110.4,54.6,42.6,44.8,94.4,112.2,108.2,116.6,22.2,6.8,0.6,0,0,0,0
2022-08-07,1,895.2,37.3,219.4,0,219.4,6.2,0,0,0,0,0,0,11.2,18.6,29.6,46.2,20.6,125.4,219.4,175.4,82,71,59.4,30.2,6.2,0,0,0,0,0
2022-08-08,1,122,5.083,20.8,0,20.8,0.2,0,0,0,0,0,0,0,2.8,14,13,17.4,0,1.2,20.8,17.6,18.4,5.8,0.2,10.8,0,0,0,0,0
2022-08-09,1,157.2,6.55,38.6,0,38.6,0.2,0,0,0,0,0,0,2,17.6,21,7.2,10.4,23.6,10,38.6,20.2,5.8,0.2,0,0.6,0,0,0,0,0
2022-08-10,1,1623.6,67.65,250.6,0,250.6,3,0,0,0,0,0,0,5.8,50.4,130.4,216.4,244,250.6,213.6,187.8,166.8,76.4,52.6,25.8,3,0,0,0,0,0
2022-08-11,1,804,33.5,201.6,0,201.6,1.2,0,0,0,0,0,0,1.2,10.2,52.8,35.4,47.6,40.6,33.2,189.8,201.6,77,64,27.8,19.4,3.4,0,0,0,0
2022-08-12,1,1934.8,80.617,270.4,0,270.4,1.4,0,0,0,0,0,0,9.4,59.6,127.2,126.4,137,244.8,270.4,270,241.8,200.8,149.4,76,20.6,1.4,0,0,0,0
2022-08-13,1,402,16.75,99,0,99,0.6,0,0,0,0,0,0,9,30,12.6,17.4,10,6.2,15,18,22.8,81.2,99,70.8,9.4,0.6,0,0,0,0
2022-08-14,1,1348.2,56.175,271.2,0,271.2,2.8,0,0,0,0,0,0,8.6,34.6,104.6,151,116.8,162.6,271.2,212.8,118.8,89.4,34.4,40.6,2.8,0,0,0,0,0
2022-08-15,1,746.8,31.117,137.8,0,137.8,1,0,0,0,0,0,0,6.4,11,40.2,63.6,97.8,114.6,137.8,122.4,93.2,34.4,18.4,6,1,0,0,0,0,0
2022-08-16,1,1699.6,70.817,282.6,0,282.6,0.6,0,0,0,0,0,0,9.4,20,55.8,70.8,64,211,282.6,277.8,254.2,210.4,151.2,77,14.8,0.6,0,0,0,0
2022-08-17,1,1653,68.875,275.2,0,275.2,0.4,0,0,0,0,0,0,9.4,56.8,102.8,75.2,89.8,103.2,249.2,275.2,246.2,204.6,148.8,76,15.4,0.4,0,0,0,0
2022-08-18,1,1867.8,77.825,260,0,260,0.6,0,0,0,0,0,0,12.8,71,127.6,194.6,218.6,251.4,260,251.2,154.2,167.2,96.2,44.6,17.8,0.6,0,0,0,0
2022-08-19,1,412.8,17.2,107,0,107,2,0,0,0,0,0,0,8.2,27,71.4,107,58.2,39.8,49,20.4,19.8,2.4,2,3,4.6,0,0,0,0,0
2022-08-20,1,2094.8,87.283,286.6,0,286.6,0.4,0,0,0,0,0,0,6.8,52.4,130.6,173.2,244.2,234.4,286.6,278.2,250,204.8,146.2,72.4,14.6,0.4,0,0,0,0
2022-08-21,1,1688.8,70.367,247,0,247,0.2,0,0,0,0,0,0,3.4,27.8,78.2,103.6,199.2,208,243.8,247,174.4,181.2,138.2,68.8,15,0.2,0,0,0,0
2022-08-22,1,1252.6,52.192,212.4,0,212.4,7,0,0,0,0,0,0,7,29.2,80,161.6,184,166.6,212.4,168,80.2,87.2,56,12.8,7.6,0,0,0,0,0
2022-08-23,1,1833.6,76.4,283.4,0,283.4,0.2,0,0,0,0,0,0,0.6,21.8,71,89.6,157,262.4,283.4,279.2,254.2,204,128,70.8,11.4,0.2,0,0,0,0
2022-08-24,1,812.6,33.858,137.2,0,137.2,11.2,0,0,0,0,0,0,11.2,22.8,77.2,105.2,137.2,75.8,70.6,51,54,101.6,67,27.4,11.6,0,0,0,0,0
2022-08-25,1,431.8,17.992,67.2,0,67.2,5,0,0,0,0,0,0,5,15.8,28.8,48,39.2,36,65.8,67.2,45.8,35.6,25.4,11.6,7.6,0,0,0,0,0
2022-08-26,1,1720.4,71.683,263.8,0,263.8,8.2,0,0,0,0,0,0,8.2,43.6,87.8,89.2,153.2,263,263.8,243.8,212.8,197.8,94.8,49.6,12.8,0,0,0,0,0
2022-08-27,1,2231,92.958,290.6,0,290.6,6.8,0,0,0,0,0,0,6.8,59.8,142.6,209.4,257.2,282.4,290.6,282,257,212.2,150.4,70.6,10,0,0,0,0,0
2022-08-28,1,2089.6,87.067,285.6,0,285.6,6.8,0,0,0,0,0,0,6.8,47.6,128.4,187.2,247.2,275,285.6,261.4,242,198,140.2,58.2,12,0,0,0,0,0
2022-08-29,1,473.2,19.717,86.2,0,86.2,4,0,0,0,0,0,0,0,5.8,12,27.6,60.4,62,57.4,60,86.2,40.8,34.8,22.2,4,0,0,0,0,0
2022-08-30,1,259.6,10.817,54.6,0,54.6,0.2,0,0,0,0,0,0,0.4,2.2,13.6,16.6,43.6,21.6,28.2,54.6,41.4,21.6,11.6,4,0.2,0,0,0,0,0
2022-08-31,1,1039,43.292,153.8,0,153.8,1.6,0,0,0,0,0,0,1.6,11.8,35.6,130,153.8,123.4,50,81.8,146.4,129.4,111.6,57.8,5.8,0,0,0,0,0
2022-09-01,1,2102.4,87.6,276.4,0,276.4,5.6,0,0,0,0,0,0,5.6,55.6,133.8,191.8,243.4,268.8,276.4,267.8,244.8,204.4,138.8,63.2,8,0,0,0,0,0
2022-09-02,1,2044.4,85.183,274.8,0,274.8,5.6,0,0,0,0,0,0,5.6,54.8,131.8,197,246.2,274.8,266.8,231.2,228.4,198,133,63.8,13,0,0,0,0,0
2022-09-03,1,1422.4,59.267,253.6,0,253.6,2,0,0,0,0,0,0,3.8,24,105.6,124,146.8,220.6,235.8,253.6,203.8,70.6,21,10.8,2,0,0,0,0,0
2022-09-04,1,277.6,11.567,56.4,0,56.4,0.2,0,0,0,0,0,0,0.2,5.8,26,14.8,16.6,18.2,27.4,56.4,44.6,41.4,21,5.2,0,0,0,0,0,0
