년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-08-22,1,1755.84,73.16,412.32,0,412.32,8.64,0,0,0,0,0,0,8.64,46.08,160.32,254.88,212.16,108.96,192.48,412.32,214.08,62.4,46.08,24.48,12.96,0,0,0,0,0
2024-08-23,1,1580.16,65.84,314.4,0,314.4,2.88,0,0,0,0,0,0,7.2,58.56,134.88,227.52,161.28,65.76,85.44,285.12,314.4,156.96,70.08,10.08,2.88,0,0,0,0,0
2024-08-24,1,2261.76,94.24,348,0,348,5.28,0,0,0,0,0,0,5.28,34.56,111.84,174.24,335.52,348,304.32,257.28,97.92,282.72,186.72,105.6,17.76,0,0,0,0,0
2024-08-25,1,2278.56,94.94,339.84,0,339.84,0.48,0,0,0,0,0,0,6.24,40.32,93.6,181.92,301.44,213.12,325.44,339.84,279.36,251.04,138.24,95.04,12.48,0.48,0,0,0,0
2024-08-26,1,1573.92,65.58,375.84,0,375.84,4.32,0,0,0,0,0,0,4.32,70.56,127.2,162.72,182.88,194.88,375.84,155.52,87.84,119.52,61.44,25.44,5.76,0,0,0,0,0
2024-08-27,1,751.68,31.32,130.56,0,130.56,6.72,0,0,0,0,0,0,6.72,31.2,53.76,60,44.16,48.48,130.56,62.88,62.4,76.8,78.24,65.28,31.2,0,0,0,0,0
2024-08-28,1,3392.64,141.36,456,0,456,5.76,0,0,0,0,0,0,5.76,69.6,195.36,305.76,385.92,436.32,456,429.6,400.8,331.2,238.56,116.64,21.12,0,0,0,0,0
2024-08-29,1,2846.88,118.62,376.8,0,376.8,4.32,0,0,0,0,0,0,4.32,70.08,197.76,306.24,376.8,293.28,352.8,269.28,314.4,231.84,255.84,143.04,31.2,0,0,0,0,0
2024-08-30,1,3314.4,138.1,458.4,0,458.4,4.32,0,0,0,0,0,0,4.32,69.6,198.24,308.16,389.76,438.72,458.4,447.84,391.2,298.56,196.32,96.96,16.32,0,0,0,0,0
2024-08-31,1,3085.44,128.56,444,0,444,6.72,0,0,0,0,0,0,6.72,24,157.44,259.68,364.32,364.8,424.8,444,390.72,300.96,225.6,104.16,18.24,0,0,0,0,0
2024-09-01,1,2871.84,119.66,438.24,0,438.24,9.12,0,0,0,0,0,0,9.12,65.76,125.76,200.64,374.4,438.24,326.4,352.8,387.36,313.44,208.32,55.2,14.4,0,0,0,0,0
2024-09-02,1,1097.28,45.72,173.76,0,173.76,7.68,0,0,0,0,0,0,7.68,32.16,29.28,38.88,97.92,167.04,108.48,119.52,149.76,173.76,104.16,54.24,14.4,0,0,0,0,0
2024-09-03,1,3084.48,128.52,455.52,0,455.52,7.68,0,0,0,0,0,0,7.68,48.48,115.68,322.08,362.4,441.6,455.52,437.28,324.48,268.8,198.24,91.68,10.56,0,0,0,0,0
2024-09-04,1,3352.8,139.7,452.16,0,452.16,6.24,0,0,0,0,0,0,6.24,69.12,184.8,303.36,385.44,433.44,452.16,439.2,399.84,330.72,228,105.6,14.88,0,0,0,0,0
2024-09-05,1,2151.36,89.64,372.48,0,372.48,1.44,0,0,0,0,0,0,6.24,63.84,183.36,292.32,354.24,372.48,367.2,277.92,103.2,74.4,38.88,15.84,1.44,0,0,0,0,0
2024-09-06,1,1043.04,43.46,192,0,192,2.4,0,0,0,0,0,0,2.4,20.64,43.68,85.44,183.84,192,172.32,99.36,120.96,67.68,31.68,19.2,3.84,0,0,0,0,0
2024-09-07,1,2360.16,98.34,348.96,0,348.96,3.84,0,0,0,0,0,0,3.84,59.04,107.52,202.56,257.28,241.92,348.96,260.16,339.84,263.04,165.12,98.88,12,0,0,0,0,0
2024-09-08,1,3103.2,129.3,439.68,0,439.68,6.24,0,0,0,0,0,0,6.24,59.04,173.28,257.76,375.36,369.12,409.92,439.68,387.84,317.76,214.08,82.56,10.56,0,0,0,0,0
2024-09-09,1,3025.92,126.08,429.12,0,429.12,3.84,0,0,0,0,0,0,3.84,63.84,167.52,273.12,346.08,351.84,419.04,429.12,338.88,332.64,200.64,90.72,8.64,0,0,0,0,0
2024-09-10,1,3084.96,128.54,427.68,0,427.68,4.8,0,0,0,0,0,0,4.8,59.04,180.48,288.48,367.2,411.84,427.68,420,374.88,251.52,204.48,85.92,8.64,0,0,0,0,0
2024-09-11,1,1850.88,77.12,319.68,0,319.68,5.28,0,0,0,0,0,0,5.28,38.4,120,319.68,269.76,250.08,290.88,304.8,140.16,36.96,43.68,31.2,0,0,0,0,0,0
2024-09-12,1,363.36,15.14,58.08,0,58.08,2.88,0,0,0,0,0,0,0,16.32,36.96,33.6,53.28,58.08,35.04,26.88,40.32,46.56,13.44,2.88,0,0,0,0,0,0
2024-09-13,1,1804.8,75.2,336.48,0,336.48,3.36,0,0,0,0,0,0,4.8,49.92,78.72,145.92,334.08,336.48,279.36,212.64,193.44,93.6,47.52,24.96,3.36,0,0,0,0,0
2024-09-14,1,1474.08,61.42,245.28,0,245.28,4.8,0,0,0,0,0,0,4.8,40.8,72,78.24,76.32,201.6,245.28,131.04,163.2,227.52,158.88,65.28,9.12,0,0,0,0,0
2024-09-15,1,2588.16,107.84,390.72,0,390.72,3.84,0,0,0,0,0,0,3.84,34.08,130.56,265.44,322.08,363.84,221.28,257.76,390.72,297.12,202.56,91.68,7.2,0,0,0,0,0
2024-09-16,1,2173.44,90.56,330.24,0,330.24,2.4,0,0,0,0,0,0,4.32,57.6,187.68,298.08,328.32,221.28,181.92,330.24,308.64,130.56,84,38.4,2.4,0,0,0,0,0
2024-09-17,1,2491.2,103.8,372,0,372,2.88,0,0,0,0,0,0,2.88,54.24,101.28,228,301.44,286.56,229.92,362.88,372,296.16,183.36,65.76,6.72,0,0,0,0,0
2024-09-18,1,2022.24,84.26,299.52,0,299.52,0.96,0,0,0,0,0,0,8.64,50.88,96.96,162.72,272.64,182.88,285.6,299.52,254.88,231.84,117.12,57.6,0.96,0,0,0,0,0
2024-09-19,1,1785.12,74.38,276.48,0,276.48,1.92,0,0,0,0,0,0,2.88,43.68,144.48,160.32,204.48,276.48,269.76,264,148.32,152.64,83.52,32.64,1.92,0,0,0,0,0
2024-09-20,1,401.76,16.74,64.32,0,64.32,5.28,0,0,0,0,0,0,5.28,25.44,64.32,40.8,31.2,57.12,41.28,62.4,42.24,13.44,10.56,7.68,0,0,0,0,0,0
2024-09-21,1,299.52,12.48,49.44,0,49.44,0.48,0,0,0,0,0,0,0,0.48,12,17.28,36.48,40.8,49.44,24,32.64,38.4,32.64,15.36,0,0,0,0,0,0
2024-09-22,1,1614.72,67.28,356.64,0,356.64,0.96,0,0,0,0,0,0,1.92,27.36,110.88,185.76,222.72,356.64,246.24,172.32,147.36,72.96,48,21.6,0.96,0,0,0,0,0
2024-09-23,1,3379.68,140.82,468.48,0,468.48,1.92,0,0,0,0,0,0,1.92,49.92,198.24,318.72,403.2,452.64,468.48,455.04,408.48,329.28,213.12,77.76,2.88,0,0,0,0,0
2024-09-24,1,3317.28,138.22,467.04,0,467.04,1.92,0,0,0,0,0,0,4.8,46.08,200.16,318.72,384,454.56,467.04,447.84,404.64,315.36,205.44,66.72,1.92,0,0,0,0,0
2024-09-25,1,1956,81.5,394.56,0,394.56,0.96,0,0,0,0,0,0,2.4,34.56,146.4,179.04,222.72,187.68,253.44,394.56,278.4,160.32,79.68,15.84,0.96,0,0,0,0,0
2024-09-26,1,1710.72,71.28,328.32,0,328.32,1.44,0,0,0,0,0,0,1.44,25.92,101.76,135.36,288.96,328.32,148.8,216.96,276.48,106.56,40.32,37.92,1.92,0,0,0,0,0
2024-09-27,1,2219.04,92.46,356.64,0,356.64,0.96,0,0,0,0,0,0,1.44,36.96,112.8,222.24,109.44,318.24,356.64,293.28,325.44,226.56,161.28,53.76,0.96,0,0,0,0,0
2024-09-28,1,2498.4,104.1,429.6,0,429.6,1.44,0,0,0,0,0,0,1.44,49.92,185.76,302.88,389.76,429.6,175.2,399.84,242.88,143.52,155.52,22.08,0,0,0,0,0,0
2024-09-29,1,2817.6,117.4,424.32,0,424.32,0.48,0,0,0,0,0,0,2.88,45.12,138.72,275.52,384.96,424.32,378.24,361.92,361.92,315.36,103.2,24.96,0.48,0,0,0,0,0
2024-09-30,1,3089.28,128.72,449.76,0,449.76,0.48,0,0,0,0,0,0,1.44,39.84,185.76,314.4,328.32,449.76,394.08,441.12,385.92,306.72,186.72,54.72,0.48,0,0,0,0,0
2024-10-01,1,525.6,21.9,76.32,0,76.32,0.48,0,0,0,0,0,0,0.48,24.96,61.44,57.12,45.12,41.28,23.04,63.84,76.32,62.88,49.44,18.72,0.96,0,0,0,0,0
2024-10-02,1,3115.68,129.82,479.52,0,479.52,2.88,0,0,0,0,0,0,2.88,42.24,111.84,239.04,345.6,443.04,479.52,463.68,411.84,321.6,198.24,56.16,0,0,0,0,0,0
2024-10-03,1,802.56,33.44,173.76,0,173.76,0.48,0,0,0,0,0,0,0.48,26.4,111.84,173.76,119.52,115.68,112.32,60.96,36.48,21.6,16.32,7.2,0,0,0,0,0,0
2024-10-04,1,2817.12,117.38,469.92,0,469.92,0.48,0,0,0,0,0,0,0.48,19.2,57.12,140.64,274.56,449.28,469.92,448.32,398.4,314.4,192.96,51.84,0,0,0,0,0,0
2024-10-05,1,2775.36,115.64,442.56,0,442.56,0.48,0,0,0,0,0,0,1.44,22.08,90.24,184.8,413.28,435.84,442.56,391.2,312.96,268.8,178.56,33.12,0.48,0,0,0,0,0
2024-10-06,1,679.68,28.32,111.84,0,111.84,1.44,0,0,0,0,0,0,1.44,19.68,72.48,93.6,111.84,72.96,50.88,66.72,101.76,48.48,33.6,6.24,0,0,0,0,0,0
2024-10-07,1,1329.12,55.38,254.88,0,254.88,10.08,0,0,0,0,0,0,0,21.6,58.56,117.6,230.4,252.96,254.88,166.08,84,100.32,32.64,10.08,0,0,0,0,0,0
2024-10-08,1,2012.16,83.84,425.76,0,425.76,0.48,0,0,0,0,0,0,0.48,15.84,43.2,68.64,92.64,109.92,384,425.76,376.32,288.96,165.6,40.8,0,0,0,0,0,0
2024-10-09,1,2637.12,109.88,380.16,0,380.16,0.96,0,0,0,0,0,0,0.96,30.72,168.96,296.16,380.16,378.72,376.8,346.08,337.44,194.88,84.96,41.28,0,0,0,0,0,0
2024-10-10,1,1822.56,75.94,320.16,0,320.16,0.48,0,0,0,0,0,0,0.48,28.8,162.24,261.6,195.84,320.16,224.16,309.12,198.24,43.68,37.92,40.32,0,0,0,0,0,0
2024-10-11,1,2482.56,103.44,416.64,0,416.64,0.48,0,0,0,0,0,0,0.48,28.8,113.28,260.64,351.36,407.04,416.64,163.2,347.52,245.76,125.76,22.08,0,0,0,0,0,0
2024-10-12,1,2870.4,119.6,440.64,0,440.64,0.96,0,0,0,0,0,0,0.96,27.36,136.32,282.72,366.72,376.8,440.64,422.4,374.4,273.12,142.08,26.88,0,0,0,0,0,0
2024-10-13,1,1916.64,79.86,362.4,0,362.4,0.96,0,0,0,0,0,0,0.96,24.96,149.76,288.48,354.24,362.4,232.32,281.76,108.96,71.52,32.16,9.12,0,0,0,0,0,0
2024-10-14,1,474.24,19.76,101.28,0,101.28,3.36,0,0,0,0,0,0,0,8.16,16.32,33.6,81.6,101.28,82.08,54.72,34.08,36.48,22.56,3.36,0,0,0,0,0,0
2024-10-15,1,423.36,17.64,73.44,0,73.44,4.32,0,0,0,0,0,0,0,7.2,17.28,48.96,73.44,43.2,48.48,55.2,63.84,45.6,15.84,4.32,0,0,0,0,0,0
2024-10-16,1,1909.92,79.58,374.4,0,374.4,0.96,0,0,0,0,0,0,0.96,27.36,64.32,85.92,146.4,270.24,340.32,374.4,335.52,159.84,89.28,15.36,0,0,0,0,0,0
2024-10-17,1,2029.92,84.58,394.56,0,394.56,8.64,0,0,0,0,0,0,0,8.64,47.04,60.96,154.56,240.96,390.72,394.56,338.88,247.2,128.16,18.24,0,0,0,0,0,0
2024-10-18,1,271.68,11.32,79.68,0,79.68,1.44,0,0,0,0,0,0,0,17.28,32.16,29.76,58.56,79.68,20.64,13.92,9.12,5.76,3.36,1.44,0,0,0,0,0,0
2024-10-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-21,1,618.72,25.78,177.6,0,177.6,4.32,0,0,0,0,0,0,0,0,0,0,0,0,146.4,164.16,177.6,86.4,39.84,4.32,0,0,0,0,0,0
2024-10-22,1,314.4,13.1,67.2,0,67.2,0.48,0,0,0,0,0,0,0,0.48,9.12,25.44,43.2,58.56,66.72,67.2,27.36,13.44,2.88,0,0,0,0,0,0,0
2024-10-23,1,1355.52,56.48,277.44,0,277.44,5.76,0,0,0,0,0,0,0,5.76,18.24,48.96,84,170.4,254.4,275.04,277.44,147.84,60.48,12.96,0,0,0,0,0,0
2024-10-24,1,2794.56,116.44,442.08,0,442.08,0.48,0,0,0,0,0,0,0.48,12.48,128.16,264,367.68,425.28,442.08,414.72,355.2,254.88,120.48,9.12,0,0,0,0,0,0
2024-10-25,1,2414.88,100.62,413.76,0,413.76,5.76,0,0,0,0,0,0,0,11.04,132,278.4,358.08,413.76,408,321.6,268.8,165.12,52.32,5.76,0,0,0,0,0,0
2024-10-26,1,2707.68,112.82,420,0,420,6.24,0,0,0,0,0,0,0,9.6,115.68,273.6,361.44,412.32,420,382.08,341.28,257.76,127.68,6.24,0,0,0,0,0,0
2024-10-27,1,945.12,39.38,180.48,0,180.48,1.44,0,0,0,0,0,0,0,16.32,55.68,76.32,180.48,172.8,147.36,114.24,104.64,58.08,17.76,1.44,0,0,0,0,0,0
2024-10-28,1,1047.84,43.66,227.04,0,227.04,0.48,0,0,0,0,0,0,0,6.72,91.2,144,227.04,158.4,132.96,78.72,105.6,85.44,17.28,0.48,0,0,0,0,0,0
2024-10-29,1,1693.44,70.56,279.84,0,279.84,4.32,0,0,0,0,0,0,0,14.4,46.08,112.32,171.36,252,266.88,208.32,279.84,221.28,116.64,4.32,0,0,0,0,0,0
2024-10-30,1,2454.24,102.26,409.92,0,409.92,4.8,0,0,0,0,0,0,0,8.16,101.76,231.84,222.24,393.6,409.92,393.6,335.04,241.44,111.84,4.8,0,0,0,0,0,0
2024-10-31,1,2539.2,105.8,415.2,0,415.2,4.8,0,0,0,0,0,0,0,5.76,83.04,250.56,347.52,401.76,415.2,389.28,322.08,227.04,92.16,4.8,0,0,0,0,0,0
2024-11-01,1,396.48,16.52,103.68,0,103.68,0.96,0,0,0,0,0,0,0,0.96,6.72,16.32,22.08,40.8,96.48,103.68,50.88,40.8,16.32,1.44,0,0,0,0,0,0
2024-11-02,1,2223.36,92.64,385.44,0,385.44,6.24,0,0,0,0,0,0,0,9.6,95.52,244.8,337.44,385.44,369.6,255.36,212.64,198.24,108.48,6.24,0,0,0,0,0,0
2024-11-03,1,2491.2,103.8,405.6,0,405.6,3.36,0,0,0,0,0,0,0,8.64,80.64,243.84,339.84,392.16,405.6,382.08,325.44,225.6,84,3.36,0,0,0,0,0,0
2024-11-04,1,1656.96,69.04,291.36,0,291.36,1.92,0,0,0,0,0,0,0,8.16,60.48,62.88,183.84,265.92,188.16,254.88,291.36,240.48,98.88,1.92,0,0,0,0,0,0
2024-11-05,1,2229.12,92.88,392.16,0,392.16,4.8,0,0,0,0,0,0,0,11.52,72,192.48,341.76,392.16,372,334.08,267.84,163.2,77.28,4.8,0,0,0,0,0,0
2024-11-06,1,2680.8,111.7,431.52,0,431.52,2.4,0,0,0,0,0,0,0,6.24,82.56,271.68,369.6,423.36,431.52,404.64,342.24,244.32,102.24,2.4,0,0,0,0,0,0
2024-11-07,1,2609.28,108.72,421.44,0,421.44,2.4,0,0,0,0,0,0,0,5.76,73.44,258.24,353.76,407.04,421.44,392.64,343.68,250.08,100.8,2.4,0,0,0,0,0,0
2024-11-08,1,2303.04,95.96,366.24,0,366.24,2.4,0,0,0,0,0,0,0,9.12,71.04,242.88,336.48,366.24,293.76,329.28,339.36,222.24,90.24,2.4,0,0,0,0,0,0
2024-11-09,1,2108.64,87.86,408.96,0,408.96,1.92,0,0,0,0,0,0,0,8.64,60.96,223.68,321.12,378.24,408.96,371.52,187.68,99.84,46.08,1.92,0,0,0,0,0,0
2024-11-10,1,1789.44,74.56,325.44,0,325.44,2.4,0,0,0,0,0,0,0,3.84,24,66.72,206.4,281.28,257.28,325.44,319.2,221.76,81.12,2.4,0,0,0,0,0,0
2024-11-11,1,2233.44,93.06,374.4,0,374.4,2.4,0,0,0,0,0,0,0,6.24,49.44,209.28,305.76,357.6,374.4,359.04,304.32,198.24,66.72,2.4,0,0,0,0,0,0
2024-11-12,1,2203.68,91.82,383.04,0,383.04,1.92,0,0,0,0,0,0,0,2.4,50.4,181.92,305.28,358.56,383.04,357.12,289.44,194.88,78.72,1.92,0,0,0,0,0,0
2024-11-13,1,1733.28,72.22,370.56,0,370.56,1.92,0,0,0,0,0,0,0,6.24,42.24,207.84,313.44,370.56,278.4,149.76,156,171.84,35.04,1.92,0,0,0,0,0,0
2024-11-14,1,836.16,34.84,188.16,0,188.16,1.92,0,0,0,0,0,0,0,10.56,40.8,82.08,99.36,160.8,154.08,188.16,80.16,18.24,1.92,0,0,0,0,0,0,0
2024-11-15,1,1568.64,65.36,373.44,0,373.44,0.48,0,0,0,0,0,0,0,0.48,16.8,69.12,129.6,373.44,155.04,264.48,296.16,183.36,79.2,0.96,0,0,0,0,0,0
2024-11-16,1,2072.64,86.36,372.96,0,372.96,0.48,0,0,0,0,0,0,0,4.32,28.8,204,223.68,353.76,372.96,350.88,290.4,188.64,54.72,0.48,0,0,0,0,0,0
2024-11-17,1,794.4,33.1,148.8,0,148.8,0.48,0,0,0,0,0,0,0,0.48,10.08,27.36,70.08,113.28,119.04,148.8,125.28,93.6,85.44,0.96,0,0,0,0,0,0
2024-11-18,1,2545.92,106.08,435.84,0,435.84,0.96,0,0,0,0,0,0,0,3.84,21.6,212.64,356.64,416.16,435.84,414.24,351.84,244.32,87.84,0.96,0,0,0,0,0,0
2024-11-19,1,1597.92,66.58,312,0,312,0.48,0,0,0,0,0,0,0,3.84,20.64,190.08,267.36,312,207.84,219.36,211.2,130.08,35.04,0.48,0,0,0,0,0,0
2024-11-20,1,861.12,35.88,202.56,0,202.56,2.88,0,0,0,0,0,0,0,4.8,36.48,88.8,187.2,202.56,111.36,118.08,68.16,40.8,2.88,0,0,0,0,0,0,0
2024-11-21,1,1096.32,45.68,267.84,0,267.84,0.48,0,0,0,0,0,0,0,3.84,41.76,82.08,118.08,144.96,267.84,163.68,217.44,51.84,4.32,0.48,0,0,0,0,0,0
2024-11-22,1,2241.12,93.38,396.48,0,396.48,0.96,0,0,0,0,0,0,0,3.84,21.6,159.84,323.52,383.04,396.48,372.48,306.24,206.4,66.72,0.96,0,0,0,0,0,0
2024-11-23,1,2016.96,84.04,368.64,0,368.64,0.96,0,0,0,0,0,0,0,2.4,35.04,139.68,257.28,296.64,338.88,368.64,309.12,205.92,62.4,0.96,0,0,0,0,0,0
2024-11-24,1,2157.12,89.88,391.68,0,391.68,0.96,0,0,0,0,0,0,0,2.88,16.8,134.4,311.52,372,391.68,360.48,302.4,202.08,61.92,0.96,0,0,0,0,0,0
2024-11-25,1,1776.96,74.04,358.08,0,358.08,0.48,0,0,0,0,0,0,0,3.36,18.24,123.84,292.8,358.08,345.6,253.92,239.52,109.92,31.2,0.48,0,0,0,0,0,0
2024-11-26,1,649.92,27.08,123.36,0,123.36,0.96,0,0,0,0,0,0,0,0,0.96,8.16,46.56,83.04,123.36,110.88,121.44,122.4,32.16,0.96,0,0,0,0,0,0
2024-11-27,1,39.84,1.66,20.64,0,20.64,0.48,0,0,0,0,0,0,0,2.88,20.64,2.4,2.88,3.36,2.4,4.8,0,0.48,0,0,0,0,0,0,0,0
2024-11-28,1,4.8,0.2,2.88,0,2.88,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0.96,2.88,0,0.96,0,0,0,0,0,0,0,0
2024-11-29,1,707.52,29.48,245.76,0,245.76,0.48,0,0,0,0,0,0,0,0,0,12,39.84,105.6,196.8,245.76,87.36,15.84,3.84,0.48,0,0,0,0,0,0
2024-11-30,1,632.16,26.34,217.44,0,217.44,2.4,0,0,0,0,0,0,0,0,2.4,36.48,217.44,190.56,69.12,28.8,32.64,39.36,15.36,0,0,0,0,0,0,0
2024-12-01,1,1057.92,44.08,216.96,0,216.96,3.84,0,0,0,0,0,0,0,3.84,36.96,98.4,124.32,216.96,216.48,205.44,94.08,48.96,12.48,0,0,0,0,0,0,0
2024-12-02,1,1045.44,43.56,290.4,0,290.4,0.48,0,0,0,0,0,0,0,2.4,25.92,79.68,131.52,147.36,290.4,200.16,145.44,12,10.08,0.48,0,0,0,0,0,0
2024-12-03,1,2033.76,84.74,399.36,0,399.36,0.48,0,0,0,0,0,0,0,1.92,26.88,60,238.08,305.28,399.36,381.12,332.64,225.12,62.88,0.48,0,0,0,0,0,0
2024-12-04,1,2076.96,86.54,397.44,0,397.44,0.48,0,0,0,0,0,0,0,1.92,14.4,58.56,303.84,378.24,397.44,373.44,302.4,194.4,51.84,0.48,0,0,0,0,0,0
2024-12-05,1,1282.08,53.42,374.88,0,374.88,1.44,0,0,0,0,0,0,0,1.44,15.84,61.44,153.6,201.6,374.88,315.36,90.24,32.64,35.04,0,0,0,0,0,0,0
2024-12-06,1,2130.72,88.78,409.92,0,409.92,0.48,0,0,0,0,0,0,0,1.44,15.84,47.52,304.32,388.8,409.92,387.36,311.52,209.76,53.76,0.48,0,0,0,0,0,0
2024-12-07,1,1799.04,74.96,387.36,0,387.36,0.48,0,0,0,0,0,0,0,1.44,29.76,63.84,267.84,356.16,387.36,347.52,200.16,83.52,60.96,0.48,0,0,0,0,0,0
2024-12-08,1,2136.48,89.02,405.6,0,405.6,0.48,0,0,0,0,0,0,0,1.44,12.48,40.32,294.72,381.12,405.6,386.88,326.88,225.12,61.44,0.48,0,0,0,0,0,0
2024-12-09,1,1900.8,79.2,382.08,0,382.08,0.48,0,0,0,0,0,0,0,0.96,12.48,39.84,274.56,360,382.08,370.08,294.72,147.36,18.24,0.48,0,0,0,0,0,0
2024-12-10,1,1942.56,80.94,389.28,0,389.28,0.48,0,0,0,0,0,0,0,0.96,12.96,35.52,282.24,372,389.28,358.56,282.72,165.12,42.72,0.48,0,0,0,0,0,0
2024-12-11,1,1501.44,62.56,328.8,0,328.8,0.48,0,0,0,0,0,0,0,1.44,21.6,74.88,157.44,226.08,172.32,328.8,279.36,185.28,53.76,0.48,0,0,0,0,0,0
2024-12-12,1,1716,71.5,392.64,0,392.64,0.48,0,0,0,0,0,0,0,0.96,14.88,35.04,261.6,371.04,392.64,366.72,191.04,63.84,17.76,0.48,0,0,0,0,0,0
2024-12-13,1,1001.76,41.74,197.76,0,197.76,0.96,0,0,0,0,0,0,0,1.44,27.36,59.04,190.08,197.76,168.48,134.88,98.88,91.2,31.68,0.96,0,0,0,0,0,0
2024-12-14,1,1969.44,82.06,394.08,0,394.08,0.48,0,0,0,0,0,0,0,0.48,11.52,27.84,267.36,373.44,394.08,374.4,324.96,161.28,33.6,0.48,0,0,0,0,0,0
2024-12-15,1,606.72,25.28,120.48,0,120.48,5.28,0,0,0,0,0,0,0,0,5.28,38.88,120.48,118.56,118.56,67.2,56.16,73.44,8.16,0,0,0,0,0,0,0
2024-12-16,1,1135.68,47.32,350.88,0,350.88,0.48,0,0,0,0,0,0,0,0.48,12.96,32.64,242.88,350.88,202.08,185.76,68.16,33.12,6.72,0,0,0,0,0,0,0
2024-12-17,1,1423.68,59.32,315.84,0,315.84,0.96,0,0,0,0,0,0,0,0,9.12,27.84,214.56,168,315.84,291.36,226.08,129.12,40.8,0.96,0,0,0,0,0,0
2024-12-18,1,2067.36,86.14,400.8,0,400.8,0.48,0,0,0,0,0,0,0,0.48,10.08,24.48,253.44,377.76,400.8,384.48,327.36,227.04,60.96,0.48,0,0,0,0,0,0
2024-12-19,1,1957.44,81.56,380.64,0,380.64,0.96,0,0,0,0,0,0,0,0.96,11.04,26.4,240,355.68,380.64,373.44,313.92,207.84,46.56,0.96,0,0,0,0,0,0
2024-12-20,1,656.16,27.34,195.36,0,195.36,0.48,0,0,0,0,0,0,0,0.48,22.56,70.08,182.88,195.36,59.04,73.92,21.6,18.72,11.52,0,0,0,0,0,0,0
2024-12-21,1,228.96,9.54,71.04,0,71.04,4.32,0,0,0,0,0,0,0,0,0,4.32,18.72,31.68,71.04,36.48,49.92,9.6,7.2,0,0,0,0,0,0,0
2024-12-22,1,1752.48,73.02,372.96,0,372.96,0.96,0,0,0,0,0,0,0,0,4.8,12.48,153.12,246.72,309.6,372.96,341.28,240,70.56,0.96,0,0,0,0,0,0
2024-12-23,1,1406.4,58.6,311.04,0,311.04,0.48,0,0,0,0,0,0,0,0.48,23.52,68.16,132.48,208.32,177.6,268.8,311.04,190.56,24.96,0.48,0,0,0,0,0,0
2024-12-24,1,2003.52,83.48,392.16,0,392.16,0.48,0,0,0,0,0,0,0,0.48,9.6,23.04,233.28,366.24,392.16,374.4,316.8,219.84,66.72,0.96,0,0,0,0,0,0
2024-12-25,1,1072.32,44.68,203.52,0,203.52,0.48,0,0,0,0,0,0,0,0,6.72,42.72,98.4,141.12,198.72,203.52,144,178.08,58.56,0.48,0,0,0,0,0,0
2024-12-26,1,2052.48,85.52,400.32,0,400.32,1.44,0,0,0,0,0,0,0,0,19.68,50.4,212.16,349.44,400.32,379.2,332.16,236.16,71.52,1.44,0,0,0,0,0,0
2024-12-27,1,1862.4,77.6,357.12,0,357.12,0.48,0,0,0,0,0,0,0,0.48,10.08,24.48,225.6,342.72,334.56,357.12,303.84,196.32,66.72,0.48,0,0,0,0,0,0
2024-12-28,1,1875.36,78.14,390.24,0,390.24,0.96,0,0,0,0,0,0,0,0,4.32,12.96,181.92,359.52,390.24,368.64,323.52,184.8,48.48,0.96,0,0,0,0,0,0
2024-12-29,1,1582.56,65.94,359.04,0,359.04,15.36,0,0,0,0,0,0,0,0,15.36,27.36,224.16,349.92,359.04,350.4,142.08,92.64,21.6,0,0,0,0,0,0,0
2024-12-30,1,692.16,28.84,180.96,0,180.96,0.96,0,0,0,0,0,0,0,0,14.4,29.76,55.2,87.36,131.04,180.96,86.4,90.24,15.84,0.96,0,0,0,0,0,0
2024-12-31,1,2142.24,89.26,411.36,0,411.36,0.48,0,0,0,0,0,0,0,0.48,11.04,26.4,235.2,373.44,411.36,400.8,346.08,247.2,88.32,1.92,0,0,0,0,0,0
2025-01-01,1,1870.56,77.94,362.4,0,362.4,1.92,0,0,0,0,0,0,0,0,14.88,37.92,205.92,329.28,362.4,347.04,292.8,204.96,73.44,1.92,0,0,0,0,0,0
2025-01-02,1,1989.6,82.9,386.4,0,386.4,0.48,0,0,0,0,0,0,0,0.48,12.96,40.8,219.84,349.92,386.4,375.84,309.12,215.04,76.32,2.88,0,0,0,0,0,0
2025-01-03,1,1807.2,75.3,403.2,0,403.2,0.96,0,0,0,0,0,0,0,0,10.56,26.4,236.64,368.16,403.2,382.56,269.76,77.76,31.2,0.96,0,0,0,0,0,0
2025-01-04,1,2107.2,87.8,409.92,0,409.92,1.92,0,0,0,0,0,0,0,0,9.12,24,239.04,375.84,409.92,396.48,341.76,235.2,73.92,1.92,0,0,0,0,0,0
2025-01-05,1,141.6,5.9,37.92,0,37.92,0.48,0,0,0,0,0,0,0,0,4.8,9.6,14.4,37.92,33.6,19.2,5.76,4.32,11.52,0.48,0,0,0,0,0,0
