년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-05-21,1,504.824,21.034,66.392,0,66.392,0.064,0,0,0,0,0,0.08,2.4,6.84,34.744,48.248,56.864,62.264,65.592,66.392,62.496,34.6,38.088,19.968,6.184,0.064,0,0,0,0
2022-05-22,1,511.888,21.329,65.76,0,65.76,0.096,0,0,0,0,0,0.136,4.152,7.904,33.816,47.968,58.208,64.584,65.76,64.304,56.816,47.808,34.08,19.568,6.688,0.096,0,0,0,0
2022-05-23,1,439.12,18.297,62.84,0,62.84,0.04,0,0,0,0,0,0.176,3.936,9.208,32.344,47.16,54.848,56.568,62.84,48.544,41.24,31.368,27.384,16.928,6.536,0.04,0,0,0,0
2022-05-24,1,491.856,20.494,63.888,0,63.888,0.08,0,0,0,0,0,0.096,3.328,9.216,31.696,46.488,55.72,61.504,63.888,61.992,56.344,45.48,33.416,17.296,5.312,0.08,0,0,0,0
2022-05-25,1,478.744,19.948,62.856,0,62.856,0.016,0,0,0,0,0,0.128,3.216,9.44,32.712,46.584,55.64,61.2,62.856,61.392,56.368,42.672,27.64,13.76,5.12,0.016,0,0,0,0
2022-05-26,1,509.376,21.224,68.12,0,68.12,0.096,0,0,0,0,0,0.096,5.312,12.776,27.28,39.696,59.024,68.12,63.368,59.96,61,51.856,34.712,17.936,8.016,0.224,0,0,0,0
2022-05-27,1,505.888,21.079,62.776,0,62.776,0.056,0,0,0,0,0,0.056,1.192,6.248,36.736,50.968,59.68,62.776,57.424,54.448,57.736,51.152,37.848,22.128,7.344,0.152,0,0,0,0
2022-05-28,1,399.656,16.652,52.616,0,52.616,0.408,0,0,0,0,0,0.488,5.712,13.704,29.76,35.168,38.352,40.592,45.464,52.616,48.952,36.312,30.128,17.008,4.992,0.408,0,0,0,0
2022-05-29,1,522.792,21.783,65.744,0,65.744,0.008,0,0,0,0,0,0.056,1.88,8.12,36.528,51.704,60.344,65.072,65.744,64.144,59.936,51.304,36.032,18.144,3.776,0.008,0,0,0,0
2022-05-30,1,272.448,11.352,47.744,0,47.744,0.144,0,0,0,0,0,0,0.464,7.72,14.024,29.936,26.016,19.2,22.152,24.872,34.736,47.744,28.312,12.312,4.816,0.144,0,0,0,0
2022-05-31,1,544.312,22.68,68.296,0,68.296,0.04,0,0,0,0,0,0.04,0.656,6.816,39.776,53.744,62.288,66.904,68.296,66.8,60.744,51.056,37.816,22,7.128,0.248,0,0,0,0
2022-06-01,1,522.768,21.782,64.2,0,64.2,0.032,0,0,0,0,0,0.032,4.368,13.328,32.456,49.072,55.128,63.624,64.2,58.544,59.904,52.4,39.096,23.168,7.224,0.224,0,0,0,0
2022-06-02,1,536.632,22.36,67.216,0,67.216,0.112,0,0,0,0,0,0.112,2.592,9.008,37.488,51.536,60.792,65.536,67.216,65.704,59.808,50.008,37.264,21.816,7.44,0.312,0,0,0,0
2022-06-03,1,517.32,21.555,65.464,0,65.464,0.088,0,0,0,0,0,0.088,2.944,9.56,36.144,50.256,59.136,64.376,65.464,64.384,58.24,47.848,33.576,19.128,5.648,0.528,0,0,0,0
2022-06-04,1,445.224,18.551,57.024,0,57.024,0.024,0,0,0,0,0,0.24,5.6,10.512,35.656,50.856,57.024,52.864,47.728,50.264,50.144,34.896,31.368,12.8,5.248,0.024,0,0,0,0
2022-06-05,1,64.4,2.683,18.432,0,18.432,0.064,0,0,0,0,0,0,0.408,1.016,0.968,3.752,18.432,10.16,6.848,9.32,6.952,3.056,3.088,0.336,0.064,0,0,0,0,0
2022-06-06,1,411.2,17.133,70.352,0,70.352,0.328,0,0,0,0,0,0.328,3.84,12.696,18.136,12.816,27.928,34.584,45,70.352,61.072,54.968,41.472,24.256,3.296,0.456,0,0,0,0
2022-06-07,1,160.856,6.702,26.776,0,26.776,0.056,0,0,0,0,0,0.056,3.488,8.768,22.392,22.736,11.936,26.776,24.912,14.576,17.672,3.48,2.144,1.92,0,0,0,0,0,0
2022-06-08,1,231.904,9.663,37.504,0,37.504,0.072,0,0,0,0,0,0,0.664,2.344,8.464,14.256,35.328,21.72,37.504,35.968,32.64,14.28,18.424,6.52,3.72,0.072,0,0,0,0
2022-06-09,1,492.008,20.5,69.448,0,69.448,0.04,0,0,0,0,0,0.04,2.88,10.208,27.144,50.008,60.408,65.728,69.448,62.112,43.608,45.944,31.4,16.624,6.024,0.432,0,0,0,0
2022-06-10,1,396.752,16.531,59.064,0,59.064,0.088,0,0,0,0,0,0.088,4.488,12.608,33.976,48.648,59.064,56.96,48.792,40.088,35.512,29.824,14.272,7.368,4.92,0.144,0,0,0,0
2022-06-11,1,433.48,18.062,60.424,0,60.424,0.008,0,0,0,0,0,0.008,3.552,8.512,19.456,27.608,46.848,42.896,60.424,50.344,60.168,52.696,37.616,15.016,7.96,0.376,0,0,0,0
2022-06-12,1,437.648,18.235,61.584,0,61.584,0.064,0,0,0,0,0,0.136,3.072,9.704,37.048,51.92,61.584,53.944,46.704,43.168,52.08,41.464,23.168,10.488,3.104,0.064,0,0,0,0
2022-06-13,1,187.824,7.826,24.616,0,24.616,0.056,0,0,0,0,0,0.056,3.864,8.288,15.608,15.824,22.68,24.616,23.088,17.416,15.224,19.688,7.208,9.216,4.792,0.256,0,0,0,0
2022-06-14,1,121.928,5.08,16.744,0,16.744,0.824,0,0,0,0,0,0,0.824,5.832,11.656,12.544,14.192,13.16,16.744,9.968,10.536,11.44,8.944,4.768,1.32,0,0,0,0,0
2022-06-15,1,304.304,12.679,53.984,0,53.984,0.064,0,0,0,0,0,0,0.064,2.8,15.288,20.28,10.448,36.984,31.008,30.656,53.984,51.736,29.376,19.344,2.336,0,0,0,0,0
2022-06-16,1,506.152,21.09,65.704,0,65.704,0.096,0,0,0,0,0,0.2,4.064,13.232,36.32,48.856,56.296,53.944,65.704,62.4,59.392,50.608,34.136,16.992,3.912,0.096,0,0,0,0
2022-06-17,1,424.64,17.693,62.656,0,62.656,0.096,0,0,0,0,0,0.224,5.952,14.336,30.024,46.264,55.88,24.6,53.096,62.656,56.936,38.576,26.696,7.304,2,0.096,0,0,0,0
2022-06-18,1,516.152,21.506,64.408,0,64.408,0.12,0,0,0,0,0,0.12,3.712,10.264,35.408,49.416,59.664,61.984,62.496,64.408,58.656,44.952,36.24,20.624,7.712,0.496,0,0,0,0
2022-06-19,1,518.224,21.593,65.848,0,65.848,0.496,0,0,0,0,0,0,3.016,12.544,27.84,48.904,58.752,55.208,62.448,65.848,60.384,51.44,39.072,23.608,8.664,0.496,0,0,0,0
2022-06-20,1,442.56,18.44,60.888,0,60.888,0.032,0,0,0,0,0,0.032,4.488,11.632,21.864,32.224,40.656,60.128,60.792,60.888,49.352,42.136,33.168,17.688,7.272,0.24,0,0,0,0
2022-06-21,1,484.384,20.183,66.808,0,66.808,0.4,0,0,0,0,0,0,1.384,4.672,15.224,48.936,59.24,62.6,66.808,65.608,60.944,50.784,32.584,10.072,5.128,0.4,0,0,0,0
2022-06-22,1,505.472,21.061,64.648,0,64.648,0.128,0,0,0,0,0,0.128,4.68,11.824,31.912,46.168,55.72,59.696,64.648,63.552,58.528,50.768,29.488,18.984,8.944,0.432,0,0,0,0
2022-06-23,1,131.632,5.485,38.04,0,38.04,0.024,0,0,0,0,0,0,0.024,1.552,5.016,4.44,5.312,12.184,37.264,38.04,18.168,5.128,1.2,1.84,1.464,0,0,0,0,0
2022-06-24,1,256.056,10.669,54.464,0,54.464,0.64,0,0,0,0,0,0,0.64,1.808,6.936,24.76,31.024,34.936,21.104,28.232,54.464,25.8,12.616,6.184,6.744,0.808,0,0,0,0
2022-06-25,1,313.944,13.081,47.256,0,47.256,0.176,0,0,0,0,0,0.176,4.696,7.928,18,18.064,47.256,33.048,42.624,46.808,15.8,13.776,25.928,29.624,9.824,0.392,0,0,0,0
2022-06-26,1,240.336,10.014,36.384,0,36.384,0.056,0,0,0,0,0,0,0.056,4.72,15.072,16.504,22.96,13.984,28.336,29.304,36.384,23.144,33.848,10.768,5.256,0,0,0,0,0
2022-06-27,1,166.664,6.944,29.256,0,29.256,0.008,0,0,0,0,0,0.016,0.72,3.96,4.768,5.784,13.048,26.04,29.256,28.048,27.136,17.64,6.32,3.376,0.544,0.008,0,0,0,0
2022-06-28,1,197.32,8.222,30.248,0,30.248,0.568,0,0,0,0,0,0,1.672,5.96,11.168,12.352,19.112,29.176,18.848,30.248,23.008,24.68,13.496,5.304,1.728,0.568,0,0,0,0
2022-06-29,1,173.16,7.215,26.72,0,26.72,0.144,0,0,0,0,0,0,2.304,4.096,13.952,16.312,21.448,16.496,26.72,17.904,25.84,8.728,9.864,5.312,4.04,0.144,0,0,0,0
2022-06-30,1,358.752,14.948,53.648,0,53.648,0.232,0,0,0,0,0,0,2.928,8.576,24.512,22.424,35.872,52.8,39.352,30.4,53.648,50.184,17.664,14.656,5.504,0.232,0,0,0,0
2022-07-01,1,550.712,22.946,69.264,0,69.264,0.8,0,0,0,0,0,0,3.512,13.496,32.384,47,58.272,68.264,69.264,67.64,60.464,51.24,41.768,26.104,10.496,0.808,0,0,0,0
2022-07-02,1,501.688,20.904,57.216,0,57.216,0.1,0,0,0,0,0,0.056,1.52,7.056,35.928,50.424,55.728,56.688,54.464,54.864,57.216,52.048,40.32,25.008,9.84,0.528,0,0,0,0
2022-07-03,1,459.384,19.141,60.04,0,60.04,0.1,0,0,0,0,0,0.064,3.208,10.336,22.256,41.544,50.424,56.08,38.16,54.016,60.04,52.016,38.888,25.936,6.12,0.296,0,0,0,0
2022-07-04,1,295.312,12.305,40.48,0,40.48,0,0,0,0,0,0,0.008,1.624,9.296,15.44,29.552,14.28,40.48,38.68,32.408,40.192,16.616,28.472,22.328,5.792,0.144,0,0,0,0
2022-07-05,1,372.448,15.519,59.456,0,59.456,0,0,0,0,0,0,0.016,3.656,13.016,23.856,44.464,59.432,59.456,57.56,44.536,16.696,31.888,10.576,5.224,2.056,0.016,0,0,0,0
2022-07-06,1,316.424,13.184,44.88,0,44.88,0,0,0,0,0,0,0.032,2.456,6.008,15.2,30.944,34.608,30.072,30.16,20.392,41.432,44.88,35.952,18.576,5.656,0.056,0,0,0,0
2022-07-07,1,336.616,14.026,55.008,0,55.008,0.1,0,0,0,0,0,0.096,5.736,10.264,22.336,39.88,52.392,46.096,55.008,52.432,28.048,13.456,5.064,5.624,0.128,0.056,0,0,0,0
2022-07-08,1,222.04,9.252,39.424,0,39.424,0.1,0,0,0,0,0,0.072,0.208,5.792,9.152,3.472,26.76,30.896,20.744,12.232,4.024,39.424,35.936,22.184,10.432,0.712,0,0,0,0
2022-07-09,1,509.776,21.241,64.344,0,64.344,0,0,0,0,0,0,0.024,1.464,5.952,34.616,49.992,57.6,64.344,64.344,62.8,58.632,46.168,35.248,19.2,8.728,0.664,0,0,0,0
2022-07-10,1,440.496,18.354,61.904,0,61.904,0,0,0,0,0,0,0.032,3.528,11.064,26.4,46.352,51.328,52.976,40.96,61.904,50.704,41.128,30.264,21.296,2.488,0.072,0,0,0,0
2022-07-11,1,193.024,8.043,51.144,0,51.144,0,0,0,0,0,0,0,0,0.064,1.088,2.04,9.632,15.296,17.968,31.96,51.144,20.008,27.824,12.808,3.176,0.016,0,0,0,0
2022-07-12,1,182.384,7.599,41.72,0,41.72,0,0,0,0,0,0,0,0.864,5.416,3.824,7.008,19.832,10.44,20.696,41.72,30.576,21.496,14.936,3.904,1.664,0.008,0,0,0,0
2022-07-13,1,137.808,5.742,31.6,0,31.6,0.2,0,0,0,0,0,0,1.824,9.496,25.616,31.6,23.864,13.984,9.568,7.152,4.472,4.704,3.72,1.608,0.2,0,0,0,0,0
2022-07-14,1,398.312,16.596,60.352,0,60.352,0.5,0,0,0,0,0,0,0.64,11.584,17.448,34.128,40.736,38.352,36.408,60.352,52.824,41.184,32.592,24.96,6.584,0.52,0,0,0,0
2022-07-15,1,492.104,20.504,62.248,0,62.248,0.1,0,0,0,0,0,0.056,1.144,4.792,34.136,50.272,59.944,57.872,62.248,50.696,43.712,50.856,40.816,25.544,9.272,0.744,0,0,0,0
2022-07-16,1,497.352,20.723,60.576,0,60.576,0.1,0,0,0,0,0,0.056,2.384,6.84,28.704,48.496,54.536,58.184,60.576,60.24,50.784,49.232,40.136,25.6,11.352,0.232,0,0,0,0
2022-07-17,1,361.32,15.055,61.056,0,61.056,0,0,0,0,0,0,0.024,0.576,5.912,22.072,47.272,61.056,60.24,42.12,44.328,31.864,21.152,13.896,7.944,2.6,0.264,0,0,0,0
2022-07-18,1,37.2,1.55,5.992,0,5.992,0,0,0,0,0,0,0,0.048,0.104,0.856,4.936,5.992,5.032,5.672,2.576,3.704,4,3.12,1.048,0.112,0,0,0,0,0
2022-07-19,1,179.752,7.49,24.136,0,24.136,0,0,0,0,0,0,0.008,0.888,4.552,17.464,24.136,16.84,15.616,14.936,14.552,14.248,15.112,16.224,19.456,5.544,0.176,0,0,0,0
2022-07-20,1,442.592,18.441,58.576,0,58.576,0,0,0,0,0,0,0.008,1.72,4.512,33.16,41,55.312,55.144,45.56,47.984,58.576,46.784,35.896,14.112,2.792,0.032,0,0,0,0
2022-07-21,1,242.496,10.104,40.984,0,40.984,0.2,0,0,0,0,0,0,0,0.248,2.24,29.76,40.984,22.752,18.008,15.864,35.64,36.592,24.408,12.176,3.824,0,0,0,0,0
2022-07-22,1,435.424,18.143,68.792,0,68.792,0,0,0,0,0,0,0.008,1.024,3.576,25.76,38.192,60.224,66.704,68.72,68.792,50.808,25.44,8.28,9.784,7.248,0.864,0,0,0,0
2022-07-23,1,260.584,10.858,49.336,0,49.336,0.1,0,0,0,0,0,0,0.096,8.224,16.064,29.896,44.152,49.336,35.632,32.456,17.272,13.152,9.224,3.816,1.264,0,0,0,0,0
2022-07-24,1,286.664,11.944,61.56,0,61.56,0,0,0,0,0,0,0,2.08,8.776,19.744,7.608,12.272,21.064,31.336,45.056,61.56,33.176,20.552,18.184,5.208,0.048,0,0,0,0
2022-07-25,1,436.56,18.19,69.64,0,69.64,0.1,0,0,0,0,0,0,2.12,7.016,33.344,36.92,58.72,50.088,69.64,45.584,61.544,26.304,26.272,14.944,3.984,0.08,0,0,0,0
2022-07-26,1,349.568,14.565,50.48,0,50.48,0.1,0,0,0,0,0,0,1.288,7.384,9.512,10.8,29.696,33.56,49.616,41.608,50.48,44.072,39.968,23.504,8,0.08,0,0,0,0
2022-07-27,1,426.784,17.783,56.112,0,56.112,0.5,0,0,0,0,0,0,3.048,10.744,21.376,29.896,56.112,53.232,51.352,49.744,49.024,44.808,33.088,17.528,6.336,0.496,0,0,0,0
2022-07-28,1,354.432,14.768,48.704,0,48.704,0,0,0,0,0,0,0,0.28,5.232,17.84,28.416,37.912,39.416,43.632,44.368,48.704,29.656,31.68,20.688,6.592,0.016,0,0,0,0
2022-07-29,1,435.144,18.131,53.936,0,53.936,0,0,0,0,0,0,0,1.776,4.096,29.768,49.256,47.544,40.472,46.68,53.208,53.936,51.8,34.496,20.408,1.672,0.032,0,0,0,0
2022-07-30,1,148.336,6.181,22.448,0,22.448,0.8,0,0,0,0,0,0,2.472,5.88,8.168,22.448,17.672,10.024,12.384,20.504,14.528,18.104,7.456,7.872,0.824,0,0,0,0,0
2022-07-31,1,42.768,1.782,9.008,0,9.008,0.1,0,0,0,0,0,0,0.08,0.744,3.536,4.088,2.392,1.712,3.032,9.008,7.592,4.904,3.032,1.672,0.976,0,0,0,0,0
2022-08-01,1,53.496,2.229,8.136,0,8.136,0.5,0,0,0,0,0,0,0,3.776,7.496,8.136,7.856,3.168,7.328,4.168,3.824,2.56,1.648,3.04,0.496,0,0,0,0,0
2022-08-02,1,246.792,10.283,67.792,0,67.792,0.5,0,0,0,0,0,0,0,0.456,4.36,4.288,14.224,11.184,23.096,67.792,45.952,34.56,23.992,14.944,1.944,0,0,0,0,0
2022-08-03,1,250.224,10.426,34.12,0,34.12,1,0,0,0,0,0,0,0.96,6.136,27.504,34.12,29.072,29.736,31.952,22.816,15.544,17.32,16.832,16.04,2.192,0,0,0,0,0
2022-08-04,1,421.816,17.576,60.456,0,60.456,0,0,0,0,0,0,0,2.776,6.152,28.344,43.984,41.512,60.456,52.704,50.904,60.408,32.704,22.704,14.232,4.912,0.024,0,0,0,0
2022-08-05,1,332.424,13.851,52.728,0,52.728,1.1,0,0,0,0,0,0,1.056,10.36,16.2,32.288,28.192,43.6,52.728,49.72,44.072,20.312,14.768,17.024,2.104,0,0,0,0,0
2022-08-06,1,459.28,19.137,60.504,0,60.504,0.1,0,0,0,0,0,0,1.568,5.512,26.192,42.072,56.384,60.504,58.608,55.744,54.6,46.104,34.432,17.272,0.192,0.096,0,0,0,0
2022-08-07,1,389.848,16.244,54.024,0,54.024,1.6,0,0,0,0,0,0,1.632,9.48,24.536,41.216,39.08,53.24,54.024,51.072,50.664,39.824,18.272,4.632,2.176,0,0,0,0,0
2022-08-08,1,323,13.458,52.696,0,52.696,2.1,0,0,0,0,0,0,2.064,9.08,19.408,28.936,34.04,45.552,52.696,34.728,41.992,24.68,15.224,11.296,3.304,0,0,0,0,0
2022-08-09,1,286.328,11.93,45.672,0,45.672,0.9,0,0,0,0,0,0,0.904,8.264,21.432,31.992,45.672,36.76,36.216,33.824,27.616,16.272,14.792,9.912,2.672,0,0,0,0,0
2022-08-10,1,159.04,6.627,23.616,0,23.616,0.4,0,0,0,0,0,0,0.384,5.688,12.992,17.624,16.968,23.616,17.552,17.6,14.72,14.12,9.52,6.392,1.864,0,0,0,0,0
2022-08-11,1,73.888,3.079,9.576,0,9.576,0.4,0,0,0,0,0,0,0.36,5.24,9.424,6.704,6.224,6.504,9.072,9.576,8.072,6.112,4.304,1.88,0.416,0,0,0,0,0
2022-08-12,1,335.848,13.994,54.152,0,54.152,0,0,0,0,0,0,0,0.696,6.08,25.184,21.856,36.216,54.152,28.8,42.776,49.048,29.336,23.536,12.624,5.52,0.024,0,0,0,0
2022-08-13,1,317.256,13.219,53.152,0,53.152,0.7,0,0,0,0,0,0,0.864,4.032,21.624,42.376,50.624,53.152,39.432,33.256,33.24,18.376,13.264,6.296,0.72,0,0,0,0,0
2022-08-14,1,171.008,7.125,21.824,0,21.824,1.2,0,0,0,0,0,0,1.152,7.416,19.608,21.824,18.288,17.096,15.264,14.152,14.48,17.4,14.824,7.12,2.384,0,0,0,0,0
2022-08-15,1,172.752,7.198,21.224,0,21.224,2.1,0,0,0,0,0,0,2.328,7.512,21.224,19.176,19.84,14.288,13.248,14.232,15.544,18.176,16.216,8.864,2.104,0,0,0,0,0
2022-08-16,1,71.272,2.97,21.224,0,21.224,0.1,0,0,0,0,0,0,0,0.736,1.008,6.856,9.072,10.056,6.408,21.224,9.752,3.632,1.936,0.536,0.056,0,0,0,0,0
2022-08-17,1,199.992,8.333,22.896,0,22.896,0.3,0,0,0,0,0,0,0.312,4.328,17.512,21.904,17.048,21.92,16.52,21.376,22.896,21.2,19.632,13.784,1.56,0,0,0,0,0
2022-08-18,1,183.496,7.646,24.104,0,24.104,1.8,0,0,0,0,0,0,1.832,6.136,24.104,21.04,18.008,16.24,15.56,14.904,14.424,16.448,15.496,15.8,3.504,0,0,0,0,0
2022-08-19,1,168.152,7.006,22.976,0,22.976,0.9,0,0,0,0,0,0,0.952,7.784,9.168,22.976,17.92,17.672,17.376,17.2,17.544,16.08,16.856,5.704,0.92,0,0,0,0,0
2022-08-20,1,107.712,4.488,19.664,0,19.664,0.1,0,0,0,0,0,0,0.064,0.944,7.376,9.424,12.8,4.152,5.2,19.664,17.856,17.184,5.104,5.56,2.384,0,0,0,0,0
2022-08-21,1,190.528,7.939,22.672,0,22.672,1.3,0,0,0,0,0,0,2.032,6.656,22.56,22.672,19.704,17.248,18.144,16.144,16.12,14.944,17.76,15.216,1.328,0,0,0,0,0
2022-08-22,1,174.232,7.26,22.224,0,22.224,1,0,0,0,0,0,0,1.024,5.2,21.432,22.224,17.152,14.152,15.44,15.872,14.368,15.64,18.24,11.992,1.496,0,0,0,0,0
2022-08-23,1,140.072,5.836,25.104,0,25.104,1.1,0,0,0,0,0,0,2.216,4.008,5.192,10.096,25.104,18.968,18.032,18.408,12.112,5.904,13.216,5.712,1.104,0,0,0,0,0
2022-08-24,1,139.616,5.817,23.32,0,23.32,0.7,0,0,0,0,0,0,0,0,0.672,5.632,8.632,15.016,16.944,20.528,20.568,23.32,14.24,13.104,0.96,0,0,0,0,0
2022-08-25,1,176.56,7.357,23.408,0,23.408,0.8,0,0,0,0,0,0,0.84,6.752,19.2,23.408,17.48,16.056,16.784,15.784,14.84,16.84,16.848,9.184,2.544,0,0,0,0,0
2022-08-26,1,178.016,7.417,22.064,0,22.064,1.3,0,0,0,0,0,0,1.288,2.856,22.064,21.288,17.816,17.104,15.12,15.504,14.304,16.68,18.056,13.488,2.448,0,0,0,0,0
2022-08-27,1,199.056,8.294,26.976,0,26.976,0.2,0,0,0,0,0,0,0.216,4.6,11.664,26.976,21.032,19.608,19.008,17.072,17.448,22.976,19.296,16.272,2.888,0,0,0,0,0
2022-08-28,1,185.216,7.717,27.504,0,27.504,0.5,0,0,0,0,0,0,0.488,5.288,18.344,27.504,19.128,16.696,16.92,17.824,17.784,19.12,17.704,6.984,1.432,0,0,0,0,0
2022-08-29,1,181.512,7.563,27.304,0,27.304,0.9,0,0,0,0,0,0,0.856,6.4,18.208,27.304,22.096,23.624,19.192,18.104,17.24,13.648,7.44,5.752,1.648,0,0,0,0,0
2022-08-30,1,35.728,1.489,5.52,0,5.52,0,0,0,0,0,0,0,1.568,5.112,5.52,1.952,1.904,1.464,3.176,3.952,2.776,3.328,2.464,2.48,0.032,0,0,0,0,0
2022-08-31,1,172.76,7.198,23.504,0,23.504,0,0,0,0,0,0,0,0.008,2.632,9.36,15.992,21.672,22.848,16.328,23.504,20.56,15.688,13.376,10.728,0.064,0,0,0,0,0
2022-09-01,1,163.512,6.813,26.888,0,26.888,0.4,0,0,0,0,0,0,0.448,1.232,13.648,13,25.168,19.752,26.888,22.24,21.376,12.408,7,0.352,0,0,0,0,0,0
2022-09-02,1,57.336,2.389,12.96,0,12.96,0,0,0,0,0,0,0,0.008,0.92,0.368,7.24,6.688,12.96,11.8,2.952,1.344,3.432,3.136,4.848,1.64,0,0,0,0,0
2022-09-03,1,149.584,6.233,25.08,0,25.08,0.1,0,0,0,0,0,0,0.056,3.416,13.52,21.272,25.08,16.16,17.264,21.544,15.112,11.12,4.68,0.36,0,0,0,0,0,0
2022-09-04,1,161.656,6.736,22.976,0,22.976,0.1,0,0,0,0,0,0,0.64,4.992,9.296,22.976,21.224,18.48,17.656,16.776,15.048,15.608,14.464,4.432,0.064,0,0,0,0,0
2022-09-05,1,35.072,1.461,8.936,0,8.936,0,0,0,0,0,0,0,0.048,1.08,2.728,5.696,6.584,8.936,3.736,3.064,2.32,0.88,0,0,0,0,0,0,0,0
2022-09-06,1,74.104,3.088,22.872,0,22.872,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.08,20.056,22.872,13.256,0.84,0,0,0,0,0
2022-09-07,1,186.28,7.762,27.728,0,27.728,1.2,0,0,0,0,0,0,1.192,5,18.48,27.728,18,18.192,16.848,15.064,16.288,17.56,18.424,11.864,1.64,0,0,0,0,0
2022-09-08,1,187.456,7.811,28.784,0,28.784,0.7,0,0,0,0,0,0,0.664,4.088,18.384,28.784,20.52,16.688,16.304,14.368,18.728,18.272,17.312,11.84,1.504,0,0,0,0,0
2022-09-09,1,177.496,7.396,27.584,0,27.584,0.5,0,0,0,0,0,0,0.48,6.248,14.584,27.584,17.632,18.056,15.76,16.248,15.624,18.512,17.224,8.52,1.024,0,0,0,0,0
2022-09-10,1,169.568,7.065,24.928,0,24.928,0,0,0,0,0,0,0,0.024,5.224,14.184,24.928,24.288,21.368,15.176,22.288,12.224,14.824,10.072,4.704,0.264,0,0,0,0,0
2022-09-11,1,175.296,7.304,28.272,0,28.272,0.1,0,0,0,0,0,0,0.712,5.528,18.376,28.272,20.576,17,16.272,17.464,15.056,18.776,12.856,4.288,0.12,0,0,0,0,0
2022-09-12,1,127.152,5.298,22.256,0,22.256,0,0,0,0,0,0,0,0,1.664,9.232,8.256,17.648,17.512,19.152,22.256,16.088,6.712,6.528,2.072,0.032,0,0,0,0,0
2022-09-13,1,173.216,7.217,23.864,0,23.864,0,0,0,0,0,0,0,0.44,6.304,20.664,23.864,20.624,20.688,18.48,19.568,17.328,16.464,6.968,1.792,0.032,0,0,0,0,0
2022-09-14,1,203.16,8.465,23.72,0,23.72,0.2,0,0,0,0,0,0,0.192,6.144,20.792,23.72,23.616,20.512,20.264,17.64,21.416,17.64,21.296,9.448,0.48,0,0,0,0,0
2022-09-15,1,148.072,6.17,23.088,0,23.088,0.1,0,0,0,0,0,0,0.128,3.624,9.176,15.432,23.088,19.128,19.784,18.976,17.976,10.192,7.832,2.736,0,0,0,0,0,0
2022-09-16,1,142.52,5.938,23.992,0,23.992,0,0,0,0,0,0,0,0.016,2.36,5.8,15.52,23.992,19.776,20.328,17.04,21.4,8.296,6.048,1.944,0,0,0,0,0,0
2022-09-17,1,134.08,5.587,24.952,0,24.952,0.1,0,0,0,0,0,0,0.088,1.272,14.416,24.952,19.44,16.92,15.544,12.944,15.016,7.568,5.04,0.88,0,0,0,0,0,0
2022-09-18,1,165.352,6.89,23.544,0,23.544,0.2,0,0,0,0,0,0,0.168,4.512,16.552,23.544,19.304,17.592,15.144,14.824,18.04,18.248,12.672,4.408,0.344,0,0,0,0,0
2022-09-19,1,158.816,6.617,23.28,0,23.28,0.1,0,0,0,0,0,0,0.584,2.56,11.68,23.28,15.816,13.976,15.792,16.088,15.256,15.824,19.408,8.464,0.088,0,0,0,0,0
2022-09-20,1,179.864,7.494,27.184,0,27.184,0.2,0,0,0,0,0,0,0.152,3.512,14.68,27.184,20.112,17.576,20.272,20.448,23.232,18.856,11.672,2.168,0,0,0,0,0,0
2022-09-21,1,197.44,8.227,31.08,0,31.08,0.1,0,0,0,0,0,0,0.072,1.232,13.136,31.08,20.408,21.704,19.28,19.872,19.792,20.904,21.184,8.696,0.08,0,0,0,0,0
2022-09-22,1,175.504,7.313,32.744,0,32.744,0.3,0,0,0,0,0,0,0.272,2.784,10.488,32.744,20.368,18.84,19.216,17.888,17.456,19.472,13.512,2.464,0,0,0,0,0,0
2022-09-23,1,187.144,7.798,29.816,0,29.816,0,0,0,0,0,0,0,1.16,6.008,12.328,29.816,20.28,17.768,16.464,17.104,20.384,23.504,14.056,8.224,0.048,0,0,0,0,0
2022-09-24,1,166.92,6.955,28.072,0,28.072,0,0,0,0,0,0,0,0.008,2.696,6.848,28.072,22.68,19.624,17.104,16.496,16.576,21.976,11.104,3.728,0.008,0,0,0,0,0
2022-09-25,1,149.232,6.218,20.576,0,20.576,0,0,0,0,0,0,0,0.04,2.424,11.376,16.872,15.504,17.968,17.72,20.576,19.536,10.28,13.824,3.088,0.024,0,0,0,0,0
2022-09-26,1,130.976,5.457,25.928,0,25.928,0,0,0,0,0,0,0,0.016,2.12,7.272,9.376,10.424,20.808,25.928,22.504,18.408,8.288,4.088,1.744,0,0,0,0,0,0
2022-09-27,1,176.472,7.353,31.832,0,31.832,0,0,0,0,0,0,0,0,2.904,8.888,31.832,20.912,18.048,17.4,16.352,15.552,18.8,20.408,5.368,0.008,0,0,0,0,0
2022-09-28,1,159.08,6.628,26.136,0,26.136,0.1,0,0,0,0,0,0,0.104,4.472,14.072,26.136,22.44,19.224,18.936,16.872,18.216,12.176,5.656,0.776,0,0,0,0,0,0
