년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-06-07,1,6214.3,258.9,782,0,782,2.893,0,0,0,0,0,4.821,53.996,214.055,424.253,599.739,712.552,771.368,781.975,762.691,694.232,559.242,366.4,207.305,58.817,2.893,0,0,0,0
2021-06-08,1,4609.9,192.1,770.4,0,770.4,0.964,0,0,0,0,0,6.749,63.638,186.093,411.718,585.276,719.301,770.404,768.476,632.522,269.015,85.815,53.996,39.533,16.392,0.964,0,0,0,0
2021-06-09,1,1545.6,64.4,223.7,0,223.7,1.928,0,0,0,0,0,1.928,32.783,59.781,92.564,99.314,107.992,100.278,86.779,163.916,223.697,207.305,201.52,134.025,28.926,4.821,0,0,0,0
2021-06-10,1,944,39.3,155.2,0,155.2,0.964,0,0,0,0,0,0.964,31.819,92.564,118.598,118.598,155.238,109.92,106.063,105.099,48.211,35.676,18.32,2.893,0,0,0,0,0,0
2021-06-11,1,1009.5,42.1,200.6,0,200.6,0.964,0,0,0,0,0,0,0.964,6.749,10.606,20.248,32.783,58.817,124.383,200.556,188.985,127.276,92.564,101.242,39.533,4.821,0,0,0,0
2021-06-12,1,4773.8,198.9,737.6,0,737.6,0.964,0,0,0,0,0,0.964,27.962,95.457,146.56,288.299,529.352,737.621,731.836,583.347,710.623,546.707,242.981,77.137,49.175,5.785,0,0,0,0
2021-06-13,1,4748.7,197.9,663.4,0,663.4,3.857,0,0,0,0,0,3.857,66.531,185.128,323.011,495.604,548.636,663.377,639.272,565.992,561.171,264.194,225.625,142.703,55.924,7.714,0,0,0,0
2021-06-14,1,4527.9,188.7,624.8,0,624.8,1.928,0,0,0,0,0,1.928,41.461,153.309,252.623,410.754,466.678,624.808,619.987,586.24,492.712,455.107,267.086,115.705,28.926,10.606,0,0,0,0
2021-06-15,1,390.5,16.3,79.1,0,79.1,2.893,0,0,0,0,0,0,2.893,19.284,21.213,30.855,38.568,79.065,59.781,26.998,29.891,34.712,9.642,23.141,14.463,0,0,0,0,0
2021-06-16,1,639.3,26.6,123.4,0,123.4,2.893,0,0,0,0,0,0,4.821,18.32,46.282,67.495,67.495,68.459,123.419,83.886,57.853,49.175,31.819,17.356,2.893,0,0,0,0,0
2021-06-17,1,843.7,35.2,176.5,0,176.5,4.821,0,0,0,0,0,0,4.821,9.642,21.213,47.246,56.888,70.387,158.131,176.451,129.204,76.173,51.103,27.962,14.463,0,0,0,0,0
2021-06-18,1,2048,85.3,387.6,0,387.6,0.964,0,0,0,0,0,0,0.964,30.855,98.349,99.314,163.916,287.335,387.613,323.975,352.901,96.421,86.779,91.6,26.998,0.964,0,0,0,0
2021-06-19,1,6182.5,257.6,827.3,0,827.3,3.857,0,0,0,0,0,3.857,61.709,146.56,293.12,556.349,722.194,800.295,827.293,764.619,670.126,617.095,418.467,215.019,74.244,11.571,0,0,0,0
2021-06-20,1,6132.4,255.5,807,0,807,3.857,0,0,0,0,0,3.857,36.64,184.164,319.154,566.956,729.907,784.867,807.044,784.867,647.949,561.171,379.899,251.659,66.531,7.714,0,0,0,0
2021-06-21,1,6069.7,252.9,785.8,0,785.8,5.785,0,0,0,0,0,5.785,50.139,201.52,409.789,579.491,693.267,785.832,783.903,764.619,712.552,482.105,394.362,133.061,62.674,10.606,0,0,0,0
2021-06-22,1,5026.4,209.4,766.5,0,766.5,1.928,0,0,0,0,0,1.928,21.213,80.994,113.777,277.693,358.686,645.057,760.762,766.547,695.196,578.526,412.682,211.162,88.707,13.499,0,0,0,0
2021-06-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,1,3630.3,151.3,667.2,0,667.2,2.893,0,0,0,0,0,0,0,0,0,0,313.368,605.524,667.234,574.669,532.244,456.072,315.297,129.204,33.747,2.893,0,0,0,0
2021-06-26,1,2719.1,113.3,602.6,0,602.6,5.785,0,0,0,0,0,0,6.749,39.533,90.636,148.488,186.093,297.941,602.632,228.518,249.731,342.295,355.794,130.168,34.712,5.785,0,0,0,0
2021-06-27,1,4105.6,171.1,590.1,0,590.1,10.606,0,0,0,0,0,0,28.926,80.029,168.737,358.686,356.758,469.571,564.063,590.097,550.564,426.181,311.44,148.488,41.461,10.606,0,0,0,0
2021-06-28,1,2852.1,118.8,357.7,0,357.7,2.893,0,0,0,0,0,2.893,28.926,108.956,117.634,300.834,277.693,357.722,314.333,298.905,337.474,256.48,189.949,186.093,66.531,7.714,0,0,0,0
2021-06-29,1,4289.8,178.7,609.4,0,609.4,1.928,0,0,0,0,0,1.928,51.103,149.453,220.804,396.291,461.857,552.493,609.381,466.678,446.429,377.006,269.015,204.413,73.28,9.642,0,0,0,0
2021-06-30,1,3115.4,129.8,411.7,0,411.7,1.928,0,0,0,0,0,1.928,26.034,148.488,199.592,217.912,377.006,368.328,284.442,411.718,302.762,323.011,240.088,135.954,65.566,12.535,0,0,0,0
2021-07-01,1,3158.8,131.6,441.6,0,441.6,1.928,0,0,0,0,0,1.928,26.034,59.781,154.274,156.202,240.088,338.438,311.44,363.507,414.611,441.608,335.545,248.766,57.853,8.678,0,0,0,0
2021-07-02,1,788.7,32.9,118.6,0,118.6,0.964,0,0,0,0,0,0.964,9.642,24.105,56.888,108.956,90.636,56.888,62.674,64.602,63.638,83.886,118.598,28.926,14.463,3.857,0,0,0,0
2021-07-03,1,824.4,34.4,157.2,0,157.2,1.928,0,0,0,0,0,0,2.893,9.642,11.571,31.819,57.853,51.103,77.137,131.133,157.166,147.524,94.493,50.139,1.928,0,0,0,0,0
2021-07-04,1,654.7,27.3,145.6,0,145.6,1.928,0,0,0,0,0,0,4.821,22.177,26.998,145.596,26.998,27.962,88.707,60.745,99.314,113.777,26.998,8.678,1.928,0,0,0,0,0
2021-07-05,1,888,37,417.5,0,417.5,18.32,0,0,0,0,0,0,18.32,80.994,371.221,417.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,1,3600.4,150,751.1,0,751.1,5.785,0,0,0,0,0,0,0,0,0,22.177,223.697,415.575,609.381,601.667,751.12,458,321.082,140.775,51.103,5.785,0,0,0,0
2021-07-07,1,1044.2,43.5,173.6,0,173.6,0.964,0,0,0,0,0,0.964,21.213,38.568,39.533,136.918,62.674,19.284,103.171,69.423,63.638,89.672,85.815,173.558,122.455,17.356,0,0,0,0
2021-07-08,1,1865.7,77.7,464.7,0,464.7,0.964,0,0,0,0,0,0,0.964,21.213,63.638,112.813,123.419,141.739,354.829,464.749,296.977,129.204,57.853,42.425,53.032,2.893,0,0,0,0
2021-07-09,1,3013.2,125.5,611.3,0,611.3,11.571,0,0,0,0,0,0,25.069,59.781,89.672,212.126,375.078,350.008,611.309,407.861,601.667,269.015,0,0,0,11.571,0,0,0,0
2021-07-10,1,3758.5,156.6,638.3,0,638.3,0.964,0,0,0,0,0,0.964,30.855,147.524,242.981,123.419,208.269,320.118,483.069,638.307,597.811,397.255,265.158,231.411,65.566,5.785,0,0,0,0
2021-07-11,1,3931.1,163.8,704.8,0,704.8,10.606,0,0,0,0,0,0,10.606,78.101,166.808,346.152,625.773,268.051,549.6,704.838,414.611,299.869,275.764,117.634,62.674,10.606,0,0,0,0
2021-07-12,1,5342.7,222.6,640.2,0,640.2,3.857,0,0,0,0,0,3.857,56.888,151.381,381.827,538.994,636.379,564.063,511.032,640.236,523.566,608.417,402.076,215.019,96.421,12.535,0,0,0,0
2021-07-13,1,4323.5,180.1,583.3,0,583.3,1.928,0,0,0,0,0,1.928,39.533,102.206,340.366,551.528,583.347,506.211,539.958,558.278,479.213,201.52,222.733,154.274,38.568,3.857,0,0,0,0
2021-07-14,1,4063.2,169.3,522.6,0,522.6,3.857,0,0,0,0,0,3.857,66.531,205.377,426.181,474.392,269.015,439.68,522.602,416.539,422.324,396.291,237.196,105.099,71.352,6.749,0,0,0,0
2021-07-15,1,5405.4,225.2,762.7,0,762.7,0.964,0,0,0,0,0,0.964,39.533,101.242,228.518,426.181,551.528,633.486,676.876,762.691,645.057,598.775,434.859,214.055,78.101,13.499,0,0,0,0
2021-07-16,1,4428.6,184.5,639.3,0,639.3,0.964,0,0,0,0,0,0.964,40.497,86.779,171.629,424.253,295.048,639.272,566.956,588.168,532.244,412.682,314.333,252.623,89.672,13.499,0,0,0,0
2021-07-17,1,3525.2,146.9,646,0,646,6.749,0,0,0,0,0,0,19.284,103.171,184.164,350.008,397.255,404.968,646.021,430.038,338.438,282.514,181.272,125.347,55.924,6.749,0,0,0,0
2021-07-18,1,2165.6,90.2,354.8,0,354.8,1.928,0,0,0,0,0,0,1.928,3.857,45.318,115.705,155.238,350.973,333.617,354.829,284.442,248.766,135.954,128.24,6.749,0,0,0,0,0
2021-07-19,1,4515.4,188.1,682.7,0,682.7,8.678,0,0,0,0,0,0,9.642,58.817,183.2,421.36,382.792,525.495,657.592,682.661,513.924,424.253,382.792,197.663,66.531,8.678,0,0,0,0
2021-07-20,1,4285.9,178.6,610.3,0,610.3,8.678,0,0,0,0,0,0,16.392,68.459,158.131,304.691,370.257,610.345,573.705,522.602,513.924,534.173,316.261,201.52,86.779,8.678,0,0,0,0
2021-07-21,1,4097.9,170.7,614.2,0,614.2,3.857,0,0,0,0,0,0,30.855,80.029,148.488,271.907,400.147,614.202,555.385,538.994,524.531,416.539,296.977,161.023,54.96,3.857,0,0,0,0
2021-07-22,1,3367,140.3,591.1,0,591.1,5.785,0,0,0,0,0,0,16.392,66.531,143.667,242.017,135.954,152.345,443.537,454.143,591.061,505.246,298.905,230.446,80.994,5.785,0,0,0,0
2021-07-23,1,2280.4,95,313.4,0,313.4,0.964,0,0,0,0,0,0.964,19.284,87.743,122.455,215.019,268.051,217.912,313.368,235.267,222.733,272.872,181.272,92.564,28.926,1.928,0,0,0,0
2021-07-24,1,4086.3,170.3,609.4,0,609.4,4.821,0,0,0,0,0,0,18.32,76.173,149.453,343.259,552.493,552.493,543.815,609.381,576.598,305.655,175.486,124.383,53.996,4.821,0,0,0,0
2021-07-25,1,1491.6,62.2,206.3,0,206.3,16.392,0,0,0,0,0,0,16.392,72.316,63.638,142.703,206.341,130.168,183.2,163.916,119.562,139.811,157.166,73.28,23.141,0,0,0,0,0
2021-07-26,1,1585.2,66,204.4,0,204.4,6.749,0,0,0,0,0,0,10.606,56.888,107.027,131.133,111.848,132.097,170.665,194.771,204.413,172.594,137.882,100.278,48.211,6.749,0,0,0,0
2021-07-27,1,4867.3,202.8,792.6,0,792.6,2.893,0,0,0,0,0,0,28.926,109.92,247.802,296.013,477.284,418.467,792.581,585.276,662.413,551.528,421.36,212.126,60.745,2.893,0,0,0,0
2021-07-28,1,4368.8,182,666.3,0,666.3,1.928,0,0,0,0,0,0,24.105,89.672,199.592,326.867,520.674,603.596,666.269,534.173,453.179,326.867,377.971,188.985,54.96,1.928,0,0,0,0
2021-07-29,1,4782.5,199.3,630.6,0,630.6,0.964,0,0,0,0,0,0.964,37.604,147.524,251.659,445.465,439.68,615.166,554.421,630.594,544.779,517.781,393.398,154.274,45.318,3.857,0,0,0,0
2021-07-30,1,2853.1,118.9,596.8,0,596.8,15.427,0,0,0,0,0,0,15.427,151.381,329.76,489.819,577.562,596.846,295.048,202.484,59.781,38.568,58.817,20.248,17.356,0,0,0,0,0
2021-07-31,1,1951.6,81.3,406.9,0,406.9,3.857,0,0,0,0,0,0,3.857,37.604,117.634,203.448,359.651,406.897,304.691,119.562,80.029,136.918,94.493,22.177,58.817,5.785,0,0,0,0
2021-08-01,1,4714,196.4,679.8,0,679.8,0.964,0,0,0,0,0,0,19.284,79.065,144.632,301.798,461.857,593.954,650.842,679.768,612.274,543.815,369.293,207.305,49.175,0.964,0,0,0,0
2021-08-02,1,2761.5,115.1,450.3,0,450.3,1.928,0,0,0,0,0,0,24.105,83.886,250.695,417.503,270.943,450.286,320.118,232.375,173.558,254.552,227.554,53.996,1.928,0,0,0,0,0
2021-08-03,1,3804.8,158.5,581.4,0,581.4,2.893,0,0,0,0,0,0,24.105,100.278,156.202,373.149,318.189,581.419,508.139,411.718,369.293,502.354,282.514,151.381,23.141,2.893,0,0,0,0
2021-08-04,1,4459.5,185.8,657.6,0,657.6,2.893,0,0,0,0,0,0,24.105,115.705,328.796,465.714,572.741,657.592,652.771,446.429,487.891,382.792,194.771,95.457,31.819,2.893,0,0,0,0
2021-08-05,1,4633,193,661.4,0,661.4,1.928,0,0,0,0,0,0,27.962,118.598,158.131,457.036,491.747,473.427,661.448,600.703,581.419,508.139,320.118,190.914,41.461,1.928,0,0,0,0
2021-08-06,1,5123.8,213.5,730.9,0,730.9,0.964,0,0,0,0,0,0,19.284,99.314,219.84,401.112,588.168,637.343,730.872,664.341,583.347,540.922,391.469,201.52,45.318,0.964,0,0,0,0
2021-08-07,1,5282.9,220.1,743.4,0,743.4,1.928,0,0,0,0,0,0,24.105,153.309,361.579,541.886,622.88,665.305,743.406,706.766,551.528,551.528,150.417,160.059,48.211,1.928,0,0,0,0
2021-08-08,1,1021.1,42.5,158.1,0,158.1,2.893,0,0,0,0,0,0,14.463,44.354,74.244,117.634,26.034,100.278,25.069,124.383,81.958,158.131,119.562,83.886,48.211,2.893,0,0,0,0
2021-08-09,1,5739,239.1,809,0,809,35.676,0,0,0,0,0,0,35.676,109.92,311.44,460.893,635.415,697.124,808.973,773.297,703.874,487.891,470.535,182.236,61.709,0,0,0,0,0
2021-08-10,1,3301.5,137.6,491.7,0,491.7,0.964,0,0,0,0,0,0,13.499,143.667,304.691,491.747,332.653,225.625,236.232,217.912,363.507,477.284,294.084,148.488,51.103,0.964,0,0,0,0
2021-08-11,1,1120.4,46.7,186.1,0,186.1,6.749,0,0,0,0,0,0,0,0,6.749,65.566,131.133,186.093,122.455,116.669,174.522,186.093,61.709,57.853,11.571,0,0,0,0,0
2021-08-12,1,1262.2,52.6,318.2,0,318.2,9.642,0,0,0,0,0,0,15.427,22.177,73.28,46.282,82.922,222.733,318.189,197.663,127.276,70.387,49.175,26.998,9.642,0,0,0,0,0
2021-08-13,1,1286.3,53.6,268.1,0,268.1,3.857,0,0,0,0,0,0,3.857,7.714,60.745,67.495,105.099,113.777,268.051,202.484,150.417,143.667,120.526,29.891,12.535,0,0,0,0,0
2021-08-14,1,544.8,22.7,97.4,0,97.4,2.893,0,0,0,0,0,0,0,2.893,20.248,42.425,28.926,33.747,72.316,97.385,72.316,71.352,50.139,34.712,18.32,0,0,0,0,0
2021-08-15,1,1219.7,50.8,218.9,0,218.9,2.893,0,0,0,0,0,0,18.32,91.6,137.882,133.061,218.876,134.989,117.634,129.204,78.101,63.638,71.352,22.177,2.893,0,0,0,0,0
2021-08-16,1,905.4,37.7,198.6,0,198.6,0.964,0,0,0,0,0,0,6.749,23.141,22.177,28.926,28.926,112.813,161.987,198.627,141.739,79.065,72.316,27.962,0.964,0,0,0,0,0
2021-08-17,1,3341,139.2,524.5,0,524.5,7.714,0,0,0,0,0,0,7.714,50.139,123.419,137.882,296.977,310.476,359.651,479.213,524.531,489.819,331.688,190.914,38.568,0,0,0,0,0
2021-08-18,1,3925.3,163.6,542.9,0,542.9,0.964,0,0,0,0,0,0,20.248,135.954,261.301,376.042,296.977,483.069,542.851,440.644,314.333,437.752,364.472,206.341,44.354,0.964,0,0,0,0
2021-08-19,1,2645.8,110.2,564.1,0,564.1,1.928,0,0,0,0,0,0,24.105,149.453,378.935,564.063,503.318,149.453,20.248,126.312,243.945,259.373,86.779,108.956,28.926,1.928,0,0,0,0
2021-08-20,1,3035.3,126.5,581.4,0,581.4,10.606,0,0,0,0,0,0,24.105,151.381,257.444,213.091,420.396,581.419,433.895,351.937,243.945,192.842,97.385,56.888,10.606,0,0,0,0,0
2021-08-21,1,431,18,81,0,81,0.964,0,0,0,0,0,0,0.964,13.499,14.463,50.139,52.067,80.994,72.316,53.032,33.747,1.928,1.928,8.678,46.282,0.964,0,0,0,0
2021-08-22,1,752.1,31.3,138.8,0,138.8,6.749,0,0,0,0,0,0,6.749,59.781,92.564,138.846,75.208,60.745,13.499,43.389,51.103,101.242,64.602,34.712,9.642,0,0,0,0,0
2021-08-23,1,1433.8,59.7,336.5,0,336.5,2.893,0,0,0,0,0,0,2.893,47.246,125.347,97.385,188.021,336.509,251.659,147.524,91.6,112.813,21.213,11.571,0,0,0,0,0,0
2021-08-24,1,1295.9,54,262.3,0,262.3,6.749,0,0,0,0,0,0,0,6.749,25.069,25.069,43.389,103.171,142.703,109.92,262.265,228.518,210.198,119.562,19.284,0,0,0,0,0
2021-08-25,1,1229.4,51.2,251.7,0,251.7,10.606,0,0,0,0,0,0,10.606,77.137,251.659,171.629,154.274,94.493,162.952,93.528,46.282,67.495,58.817,24.105,16.392,0,0,0,0,0
2021-08-26,1,5162.4,215.1,765.6,0,765.6,12.535,0,0,0,0,0,0,12.535,129.204,291.192,497.533,706.766,757.869,765.583,611.309,354.829,553.457,332.653,117.634,31.819,0,0,0,0,0
2021-08-27,1,6121.8,255.1,861,0,861,9.642,0,0,0,0,0,0,9.642,145.596,203.448,554.421,743.406,823.436,861.04,757.869,708.695,620.952,443.537,219.84,29.891,0,0,0,0,0
2021-08-28,1,3906,162.8,687.5,0,687.5,20.248,0,0,0,0,0,0,20.248,88.707,284.442,538.994,655.663,188.985,295.048,421.36,687.482,335.545,250.695,103.171,35.676,0,0,0,0,0
2021-08-29,1,3180,132.5,540.9,0,540.9,12.535,0,0,0,0,0,0,12.535,134.989,390.505,540.922,308.547,259.373,125.347,146.56,406.897,504.282,280.585,54.96,14.463,0,0,0,0,0
2021-08-30,1,2725.8,113.6,584.3,0,584.3,19.284,0,0,0,0,0,0,19.284,155.238,215.019,394.362,412.682,584.312,131.133,75.208,301.798,249.731,123.419,34.712,28.926,0,0,0,0,0
2021-08-31,1,4845.2,201.9,759.8,0,759.8,17.356,0,0,0,0,0,0,17.356,157.166,386.648,487.891,505.246,428.109,759.798,397.255,594.918,579.491,370.257,135.954,25.069,0,0,0,0,0
2021-09-01,1,3812.5,158.9,629.6,0,629.6,13.499,0,0,0,0,0,0,13.499,79.065,161.987,265.158,452.215,629.629,379.899,601.667,534.173,331.688,234.303,97.385,31.819,0,0,0,0,0
2021-09-02,1,2005.6,83.6,347.1,0,347.1,15.427,0,0,0,0,0,0,15.427,166.808,347.116,220.804,226.589,231.411,260.337,204.413,177.415,77.137,60.745,17.356,0,0,0,0,0,0
2021-09-03,1,887.1,37,132.1,0,132.1,0.964,0,0,0,0,0,0,0.964,20.248,39.533,71.352,127.276,115.705,132.097,62.674,78.101,123.419,75.208,36.64,3.857,0,0,0,0,0
2021-09-04,1,2437.5,101.6,432,0,432,5.785,0,0,0,0,0,0,5.785,76.173,149.453,188.021,327.832,260.337,417.503,431.966,268.051,164.88,65.566,63.638,18.32,0,0,0,0,0
2021-09-05,1,742.4,30.9,125.3,0,125.3,10.606,0,0,0,0,0,0,0,58.817,125.347,109.92,94.493,96.421,63.638,34.712,70.387,55.924,22.177,10.606,0,0,0,0,0,0
2021-09-06,1,1686.4,70.3,360.6,0,360.6,0.964,0,0,0,0,0,0,0.964,20.248,121.491,360.615,329.76,217.912,269.979,112.813,83.886,81.958,54.96,26.998,4.821,0,0,0,0,0
2021-09-07,1,2098.1,87.4,306.6,0,306.6,2.893,0,0,0,0,0,0,0,22.177,98.349,306.619,279.621,248.766,253.587,248.766,258.408,183.2,134.025,61.709,2.893,0,0,0,0,0
2021-09-08,1,4910.7,204.6,744.4,0,744.4,16.392,0,0,0,0,0,0,0,109.92,238.16,270.943,516.817,573.705,646.021,689.411,744.371,529.352,407.861,167.773,16.392,0,0,0,0,0
2021-09-09,1,5716.8,238.2,800.3,0,800.3,18.32,0,0,0,0,0,0,18.32,166.808,393.398,563.099,679.768,800.295,687.482,760.762,650.842,458.964,299.869,203.448,33.747,0,0,0,0,0
2021-09-10,1,1036.5,43.2,196.7,0,196.7,5.785,0,0,0,0,0,0,0,14.463,23.141,30.855,179.343,106.063,196.699,154.274,114.741,151.381,28.926,30.855,5.785,0,0,0,0,0
2021-09-11,1,3350.6,139.6,553.5,0,553.5,5.785,0,0,0,0,0,0,5.785,58.817,181.272,202.484,346.152,553.457,470.535,538.029,504.282,248.766,134.025,85.815,21.213,0,0,0,0,0
2021-09-12,1,2771.1,115.5,455.1,0,455.1,4.821,0,0,0,0,0,0,8.678,82.922,154.274,192.842,233.339,386.648,377.006,455.107,372.185,310.476,138.846,53.996,4.821,0,0,0,0,0
2021-09-13,1,519.7,21.7,85.8,0,85.8,0.964,0,0,0,0,0,0,0.964,17.356,46.282,63.638,41.461,76.173,85.815,71.352,55.924,43.389,15.427,1.928,0,0,0,0,0,0
2021-09-14,1,294.1,12.3,69.4,0,69.4,2.893,0,0,0,0,0,0,0,0,0,15.427,40.497,38.568,69.423,54.96,38.568,21.213,12.535,2.893,0,0,0,0,0,0
2021-09-15,1,289.3,12.1,69.4,0,69.4,9.642,0,0,0,0,0,0,0,0,9.642,21.213,34.712,69.423,45.318,38.568,33.747,24.105,12.535,0,0,0,0,0,0,0
2021-09-16,1,53,2.2,14.5,0,14.5,0.964,0,0,0,0,0,0,0,0,8.678,10.606,2.893,0,1.928,1.928,4.821,14.463,3.857,2.893,0.964,0,0,0,0,0
2021-09-17,1,1203.3,50.1,449.3,0,449.3,1.928,0,0,0,0,0,0,0,1.928,15.427,21.213,7.714,35.676,51.103,52.067,142.703,449.322,262.265,156.202,7.714,0,0,0,0,0
2021-09-18,1,2971.7,123.8,531.3,0,531.3,0.964,0,0,0,0,0,0,0.964,45.318,181.272,263.229,305.655,531.28,442.573,488.855,295.048,200.556,155.238,55.924,5.785,0,0,0,0,0
2021-09-19,1,3743.1,156,546.7,0,546.7,5.785,0,0,0,0,0,0,5.785,90.636,190.914,338.438,364.472,506.211,511.032,546.707,452.215,390.505,238.16,101.242,6.749,0,0,0,0,0
2021-09-20,1,3597.5,149.9,644.1,0,644.1,4.821,0,0,0,0,0,0,4.821,27.962,82.922,245.874,345.187,486.926,644.093,538.029,494.64,377.971,198.627,144.632,5.785,0,0,0,0,0
2021-09-21,1,2574.4,107.3,727,0,727,7.714,0,0,0,0,0,0,0,0,26.034,148.488,140.775,76.173,283.478,727.015,489.819,347.116,201.52,126.312,7.714,0,0,0,0,0
2021-09-22,1,5713.9,238.1,828.3,0,828.3,5.785,0,0,0,0,0,0,7.714,121.491,371.221,565.027,673.983,613.238,828.257,785.832,702.909,555.385,356.758,126.312,5.785,0,0,0,0,0
2021-09-23,1,5486.4,228.6,807,0,807,4.821,0,0,0,0,0,0,4.821,140.775,349.044,584.312,537.065,765.583,722.194,807.044,574.669,558.278,299.869,135.954,6.749,0,0,0,0,0
2021-09-24,1,3692.9,153.9,528.4,0,528.4,5.785,0,0,0,0,0,0,6.749,108.956,255.516,390.505,431.002,399.183,504.282,528.387,234.303,376.042,341.331,110.884,5.785,0,0,0,0,0
2021-09-25,1,2241.8,93.4,325.9,0,325.9,1.928,0,0,0,0,0,0,12.535,120.526,196.699,276.728,325.903,252.623,221.768,214.055,197.663,177.415,186.093,57.853,1.928,0,0,0,0,0
2021-09-26,1,2901.3,120.9,600.7,0,600.7,0.964,0,0,0,0,0,0,0.964,29.891,84.851,113.777,299.869,287.335,549.6,600.703,416.539,340.366,134.989,40.497,1.928,0,0,0,0,0
2021-09-27,1,2388.4,99.5,518.7,0,518.7,1.928,0,0,0,0,0,0,1.928,35.676,84.851,97.385,158.131,275.764,307.583,343.259,518.745,325.903,159.095,76.173,3.857,0,0,0,0,0
2021-09-28,1,1616,67.3,310.5,0,310.5,1.928,0,0,0,0,0,0,1.928,17.356,60.745,125.347,136.918,240.088,179.343,310.476,296.013,175.486,63.638,8.678,0,0,0,0,0,0
2021-09-29,1,4202,175.1,752.1,0,752.1,0.964,0,0,0,0,0,0,3.857,90.636,278.657,357.722,421.36,659.52,752.084,517.781,514.888,328.796,211.162,64.602,0.964,0,0,0,0,0
2021-09-30,1,1376.9,57.4,345.2,0,345.2,0.964,0,0,0,0,0,0,0.964,23.141,42.425,123.419,174.522,345.187,273.836,109.92,181.272,52.067,37.604,12.535,0,0,0,0,0,0
2021-10-01,1,5186.5,216.1,786.8,0,786.8,0.964,0,0,0,0,0,0,5.785,90.636,232.375,431.002,722.194,667.234,717.373,786.796,702.909,524.531,218.876,85.815,0.964,0,0,0,0,0
2021-10-02,1,5571.2,232.1,815.7,0,815.7,0.964,0,0,0,0,0,0,6.749,111.848,322.046,531.28,640.236,789.688,815.722,775.225,677.84,518.745,298.905,81.958,0.964,0,0,0,0,0
2021-10-03,1,5569.3,232.1,807,0,807,0.964,0,0,0,0,0,0,4.821,110.884,323.011,543.815,630.594,775.225,807.044,769.44,673.983,525.495,316.261,87.743,0.964,0,0,0,0,0
2021-10-04,1,5103.6,212.6,775.2,0,775.2,1.928,0,0,0,0,0,0,3.857,118.598,370.257,500.425,591.061,692.303,497.533,775.225,663.377,503.318,312.404,73.28,1.928,0,0,0,0,0
2021-10-05,1,3800,158.3,701.9,0,701.9,5.785,0,0,0,0,0,0,5.785,126.312,242.981,411.718,401.112,404.968,413.646,701.945,394.362,408.825,239.124,49.175,0,0,0,0,0,0
2021-10-06,1,3689.1,153.7,691.3,0,691.3,4.821,0,0,0,0,0,0,4.821,116.669,204.413,418.467,691.339,470.535,511.996,423.288,419.432,285.406,111.848,30.855,0,0,0,0,0,0
2021-10-07,1,3318.8,138.3,567,0,567,3.857,0,0,0,0,0,0,3.857,125.347,360.615,566.956,348.08,326.867,483.069,501.389,163.916,200.556,164.88,73.28,0,0,0,0,0,0
2021-10-08,1,2571.5,107.1,373.1,0,373.1,1.928,0,0,0,0,0,0,1.928,101.242,264.194,286.371,309.512,246.838,143.667,250.695,373.149,326.867,212.126,54.96,0,0,0,0,0,0
2021-10-09,1,1429.9,59.6,347.1,0,347.1,5.785,0,0,0,0,0,0,0,0,5.785,19.284,21.213,71.352,304.691,308.547,347.116,202.484,120.526,28.926,0,0,0,0,0,0
2021-10-10,1,1817.5,75.7,262.3,0,262.3,0.964,0,0,0,0,0,0,0.964,26.034,89.672,241.053,219.84,256.48,246.838,262.265,214.055,123.419,110.884,26.034,0,0,0,0,0,0
2021-10-11,1,2951.4,123,671.1,0,671.1,6.749,0,0,0,0,0,0,0,32.783,132.097,343.259,504.282,582.383,671.091,447.394,98.349,91.6,41.461,6.749,0,0,0,0,0,0
2021-10-12,1,401.1,16.7,76.2,0,76.2,7.714,0,0,0,0,0,0,0,7.714,49.175,70.387,76.173,42.425,68.459,34.712,22.177,20.248,9.642,0,0,0,0,0,0,0
2021-10-13,1,367.4,15.3,82,0,82,5.785,0,0,0,0,0,0,0,0,13.499,25.069,37.604,40.497,37.604,40.497,81.958,61.709,23.141,5.785,0,0,0,0,0,0
2021-10-14,1,3304.4,137.7,674,0,674,12.535,0,0,0,0,0,0,0,12.535,80.029,191.878,186.093,372.185,673.983,415.575,525.495,504.282,283.478,58.817,0,0,0,0,0,0
2021-10-15,1,4923.3,205.1,789.7,0,789.7,1.928,0,0,0,0,0,0,1.928,82.922,325.903,524.531,702.909,785.832,789.688,747.263,618.059,252.623,76.173,15.427,0,0,0,0,0,0
2021-10-16,1,771.4,32.1,143.7,0,143.7,0.964,0,0,0,0,0,0,0,1.928,8.678,82.922,143.667,143.667,135.954,119.562,77.137,40.497,16.392,0.964,0,0,0,0,0,0
