년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-01-17,1,176.88,7.37,31.92,0,31.92,0.2,0,0,0,0,0,0,0,0,3.24,13.8,21.12,25.8,31.92,31.56,25.2,17.16,6.84,0.24,0,0,0,0,0,0
2023-01-18,1,170.52,7.105,31.8,0,31.8,0.1,0,0,0,0,0,0,0,0,3,12.36,21.72,28.08,31.8,30.84,22.2,13.56,6.84,0.12,0,0,0,0,0,0
2023-01-19,1,149.16,6.215,26.28,0,26.28,0.2,0,0,0,0,0,0,0,0,2.16,9.72,15.84,21.84,24.36,24.84,26.28,17.16,6.72,0.24,0,0,0,0,0,0
2023-01-20,1,185.28,7.72,34.08,0,34.08,0.4,0,0,0,0,0,0,0,0,2.64,12.24,22.44,30,34.08,32.4,26.28,17.76,7.08,0.36,0,0,0,0,0,0
2023-01-21,1,152.52,6.355,26.04,0,26.04,0.5,0,0,0,0,0,0,0,0,1.44,9.96,17.52,22.56,24.96,23.88,26.04,18.24,7.44,0.48,0,0,0,0,0,0
2023-01-22,1,88.8,3.7,18.96,0,18.96,1.1,0,0,0,0,0,0,0,0,2.04,7.56,15.84,16.2,18.96,12.12,8.28,6.72,1.08,0,0,0,0,0,0,0
2023-01-23,1,155.4,6.475,32.4,0,32.4,0.1,0,0,0,0,0,0,0,0,1.92,9.72,17.16,22.2,25.8,32.4,26.52,15.36,4.2,0.12,0,0,0,0,0,0
2023-01-24,1,148.2,6.175,26.76,0,26.76,0.6,0,0,0,0,0,0,0,0,2.04,10.32,18.36,24.12,26.76,25.44,20.76,13.56,6.24,0.6,0,0,0,0,0,0
2023-01-25,1,150.48,6.27,26.76,0,26.76,0.8,0,0,0,0,0,0,0,0,1.8,10.56,18.48,24.12,26.76,25.32,20.52,13.56,8.52,0.84,0,0,0,0,0,0
2023-01-26,1,152.88,6.37,31.08,0,31.08,1.9,0,0,0,0,0,0,0,0,1.92,10.68,21.48,28.08,23.52,31.08,19.32,12.72,4.08,0,0,0,0,0,0,0
2023-01-27,1,155.16,6.465,25.92,0,25.92,0.8,0,0,0,0,0,0,0,0,2.16,10.08,17.88,23.64,25.92,24.84,21.48,19.56,8.76,0.84,0,0,0,0,0,0
2023-01-28,1,155.88,6.495,26.88,0,26.88,0.6,0,0,0,0,0,0,0,0,1.92,10.92,18.84,24.12,26.88,26.88,22.08,14.88,8.76,0.6,0,0,0,0,0,0
2023-01-29,1,163.44,6.81,26.88,0,26.88,0.7,0,0,0,0,0,0,0,0,1.92,11.28,18.84,24.36,26.88,25.56,25.2,19.92,8.76,0.72,0,0,0,0,0,0
2023-01-30,1,170.52,7.105,29.76,0,29.76,1,0,0,0,0,0,0,0,0,2.16,10.44,18.72,24.48,27.36,27.12,29.76,20.16,9.36,0.96,0,0,0,0,0,0
2023-01-31,1,172.8,7.2,30.6,0,30.6,0.8,0,0,0,0,0,0,0,0,2.4,10.8,18.48,24,26.76,30.6,29.52,20.4,9,0.84,0,0,0,0,0,0
2023-02-01,1,182.52,7.605,34.2,0,34.2,0.6,0,0,0,0,0,0,0,0,3.48,11.64,21.36,29.76,34.2,25.92,26.76,18.96,9.84,0.6,0,0,0,0,0,0
2023-02-02,1,194.4,8.1,36.12,0,36.12,0.5,0,0,0,0,0,0,0,0,4.56,14.16,25.92,32.28,36.12,29.16,22.56,21,8.16,0.48,0,0,0,0,0,0
2023-02-03,1,150.6,6.275,26.64,0,26.64,1.1,0,0,0,0,0,0,0,0,2.16,8.28,15.72,21.24,21,25.56,26.64,19.68,9.24,1.08,0,0,0,0,0,0
2023-02-04,1,190.68,7.945,36.48,0,36.48,1,0,0,0,0,0,0,0,0,3,11.76,19.8,26.76,32.28,36.48,29.4,20.64,9.6,0.96,0,0,0,0,0,0
2023-02-05,1,186.72,7.78,35.16,0,35.16,1.3,0,0,0,0,0,0,0,0,2.88,12,19.68,25.2,28.08,35.16,30.6,21.24,10.56,1.32,0,0,0,0,0,0
2023-02-06,1,159.36,6.64,30.96,0,30.96,0.1,0,0,0,0,0,0,0,0,3.48,11.28,22.92,26.28,30.96,27.24,21.48,11.28,4.32,0.12,0,0,0,0,0,0
2023-02-07,1,186.24,7.76,35.04,0,35.04,0.8,0,0,0,0,0,0,0,0,4.32,10.68,17.4,26.52,35.04,34.68,28.44,18.96,9.36,0.84,0,0,0,0,0,0
2023-02-08,1,217.2,9.05,37.08,0,37.08,0.1,0,0,0,0,0,0,0,0.12,5.52,16.08,25.08,33.12,37.08,35.88,30.24,21.96,10.8,1.32,0,0,0,0,0,0
2023-02-09,1,141,5.875,31.92,0,31.92,1.8,0,0,0,0,0,0,0,0,4.44,14.28,26.64,31.92,23.88,18.72,10.8,8.52,1.8,0,0,0,0,0,0,0
2023-02-10,1,177.24,7.385,40.68,0,40.68,0.5,0,0,0,0,0,0,0,0,0.48,4.32,17.04,37.44,40.68,34.68,19.08,16.92,5.16,1.44,0,0,0,0,0,0
2023-02-11,1,143.4,5.975,26.64,0,26.64,0.2,0,0,0,0,0,0,0,0,5.28,15.96,15.12,22.68,20.88,26.64,21.72,10.44,4.44,0.24,0,0,0,0,0,0
2023-02-12,1,133.68,5.57,27,0,27,0.1,0,0,0,0,0,0,0,0.12,6.48,15.6,22.32,27,25.92,16.68,8.4,7.8,3.24,0.12,0,0,0,0,0,0
2023-02-13,1,50.76,2.115,10.8,0,10.8,0.4,0,0,0,0,0,0,0,0,0,0.36,3.36,5.64,5.76,9.96,10.8,9.24,5.64,0,0,0,0,0,0,0
2023-02-14,1,191.88,7.995,35.88,0,35.88,0.1,0,0,0,0,0,0,0,0.12,4.56,12.96,21,30.72,35.88,27.84,31.92,17.04,8.28,1.56,0,0,0,0,0,0
2023-02-15,1,160.2,6.675,30.36,0,30.36,0.2,0,0,0,0,0,0,0,0.24,6.12,18.48,24.24,28.92,30.36,13.8,18.84,11.76,7.44,0,0,0,0,0,0,0
2023-02-16,1,168.36,7.015,27.36,0,27.36,1.4,0,0,0,0,0,0,0,0,4.92,15.48,24.72,27.36,24,24.24,18.72,16.2,11.28,1.44,0,0,0,0,0,0
2023-02-17,1,100.08,4.17,16.68,0,16.68,1,0,0,0,0,0,0,0,0,5.04,10.56,16.68,13.68,10.44,16.08,15.72,10.92,0.96,0,0,0,0,0,0,0
2023-02-18,1,53.76,2.24,14.4,0,14.4,0.2,0,0,0,0,0,0,0,0,0.24,4.92,9.6,14.4,7.56,4.68,6.72,5.04,0.6,0,0,0,0,0,0,0
2023-02-19,1,252.12,10.505,42.24,0,42.24,0.4,0,0,0,0,0,0,0,0.36,5.52,19.2,27,39.6,42.24,41.4,35.52,25.68,13.32,2.28,0,0,0,0,0,0
2023-02-20,1,228.96,9.54,39.72,0,39.72,3.2,0,0,0,0,0,0,0,0,5.88,16.8,25.32,30.96,37.92,39.72,26.4,27.72,15,3.24,0,0,0,0,0,0
2023-02-21,1,231.6,9.65,37.08,0,37.08,3.6,0,0,0,0,0,0,0,0,6.48,17.28,26.16,32.04,34.08,33.84,37.08,26.4,14.64,3.6,0,0,0,0,0,0
2023-02-22,1,228.72,9.53,40.2,0,40.2,1.8,0,0,0,0,0,0,0,0,6.84,16.92,25.56,31.08,33.84,40.2,36.72,23.28,12.48,1.8,0,0,0,0,0,0
2023-02-23,1,270.12,11.255,43.92,0,43.92,3.5,0,0,0,0,0,0,0,0,5.4,23.52,34.44,40.8,43.92,42.72,36.72,27.36,11.76,3.48,0,0,0,0,0,0
2023-02-24,1,264.24,11.01,42.36,0,42.36,0.7,0,0,0,0,0,0,0,0.72,10.08,15.84,36,42.36,40.68,40.32,33.6,26.52,14.88,3.24,0,0,0,0,0,0
2023-02-25,1,292.8,12.2,46.8,0,46.8,0.1,0,0,0,0,0,0,0,0.12,10.08,24.84,36.12,43.32,46.8,44.28,38.28,28.44,16.2,4.32,0,0,0,0,0,0
2023-02-26,1,288.12,12.005,45.72,0,45.72,0.2,0,0,0,0,0,0,0,0.24,10.2,24.12,34.8,41.88,45.72,44.16,38.4,28.44,16.08,4.08,0,0,0,0,0,0
2023-02-27,1,265.32,11.055,45.12,0,45.12,0.1,0,0,0,0,0,0,0,0.12,7.92,18.24,26.88,32.64,45.12,45.12,39.12,29.28,16.68,4.2,0,0,0,0,0,0
2023-02-28,1,296.76,12.365,46.92,0,46.92,0.1,0,0,0,0,0,0,0,0.12,10.92,24.96,36,43.44,46.92,44.76,38.88,29.28,17.16,4.32,0,0,0,0,0,0
2023-03-01,1,107.16,4.465,17.64,0,17.64,0.2,0,0,0,0,0,0,0,0.24,1.56,4.8,11.4,13.92,13.2,14.04,17.64,14.76,14.16,1.44,0,0,0,0,0,0
2023-03-02,1,280.2,11.675,46.08,0,46.08,0.2,0,0,0,0,0,0,0,0.24,12.24,24.96,28.92,34.32,41.76,46.08,39.72,29.88,17.4,4.68,0,0,0,0,0,0
2023-03-03,1,262.56,10.94,45.24,0,45.24,0.5,0,0,0,0,0,0,0,0.48,8.4,19.32,27.48,33.24,38.76,45.24,38.88,29.64,16.8,4.32,0,0,0,0,0,0
2023-03-04,1,249.72,10.405,42,0,42,1.4,0,0,0,0,0,0,0,1.44,6.12,17.64,29.16,39.36,42,36.72,34.2,24.96,14.04,4.08,0,0,0,0,0,0
2023-03-05,1,299.52,12.48,46.92,0,46.92,1.1,0,0,0,0,0,0,0,1.08,12.12,24.72,35.76,43.8,46.92,45.24,39.12,29.64,16.68,4.44,0,0,0,0,0,0
2023-03-06,1,292.8,12.2,45.48,0,45.48,1.4,0,0,0,0,0,0,0,1.44,12.12,24.48,34.68,42,45.48,43.8,38.28,29.04,16.92,4.56,0,0,0,0,0,0
2023-03-07,1,258.12,10.755,40.92,0,40.92,1.3,0,0,0,0,0,0,0,1.32,8.88,19.08,30.96,36.72,40.68,40.92,35.52,26.28,14.16,3.6,0,0,0,0,0,0
2023-03-08,1,271.92,11.33,39.84,0,39.84,1.3,0,0,0,0,0,0,0,1.32,12.48,24.72,33.12,39.48,39.84,33.72,36.48,28.68,17.04,5.04,0,0,0,0,0,0
2023-03-09,1,230.28,9.595,38.76,0,38.76,0.5,0,0,0,0,0,0,0,0.48,5.64,21.12,26.28,24.12,35.52,38.76,33.12,25.8,15.24,4.2,0,0,0,0,0,0
2023-03-10,1,295.08,12.295,45.72,0,45.72,1.3,0,0,0,0,0,0,0,1.32,12.84,25.68,35.4,42,45.72,44.52,38.04,28.44,16.44,4.68,0,0,0,0,0,0
2023-03-11,1,246.6,10.275,40.92,0,40.92,1.7,0,0,0,0,0,0,0,1.68,7.44,16.92,32.28,32.64,40.92,40.44,33.84,24.96,12.72,2.76,0,0,0,0,0,0
2023-03-12,1,131.16,5.465,37.2,0,37.2,0.1,0,0,0,0,0,0,0,0.84,8.64,22.92,25.56,17.4,37.2,12.36,6.12,0,0.12,0,0,0,0,0,0,0
2023-03-13,1,308.4,12.85,50.04,0,50.04,0.1,0,0,0,0,0,0,0,1.2,12.6,24.36,33.12,38.76,43.08,50.04,44.4,34.32,19.32,7.08,0.12,0,0,0,0,0
2023-03-14,1,347.64,14.485,50.4,0,50.4,1,0,0,0,0,0,0,0,0.96,15,35.88,43.92,47.64,50.4,49.08,43.32,33.84,20.64,6.96,0,0,0,0,0,0
2023-03-15,1,221.52,9.23,33.84,0,33.84,0.1,0,0,0,0,0,0,0,1.32,15,18.48,30.24,21.84,19.56,33.84,33.36,24.96,16.32,6.48,0.12,0,0,0,0,0
2023-03-16,1,317.28,13.22,49.2,0,49.2,2.9,0,0,0,0,0,0,0,2.88,15.12,26.76,36.12,41.88,49.2,47.76,41.88,32.28,19.56,3.84,0,0,0,0,0,0
2023-03-17,1,192,8,37.8,0,37.8,0.2,0,0,0,0,0,0,0,2.52,12.24,21.96,37.8,33.48,30.24,23.76,17.16,8.88,3.72,0.24,0,0,0,0,0,0
2023-03-18,1,247.08,10.295,42.6,0,42.6,0.5,0,0,0,0,0,0,0,0.48,6.6,13.2,19.56,31.32,31.92,42.6,41.88,32.76,20.04,6.72,0,0,0,0,0,0
2023-03-19,1,341.28,14.22,50.52,0,50.52,0.1,0,0,0,0,0,0,0,3,16.8,30,40.56,47.52,50.52,48.84,43.2,33.48,20.52,6.72,0.12,0,0,0,0,0
2023-03-20,1,324.36,13.515,49.68,0,49.68,0.1,0,0,0,0,0,0,0,3.6,17.64,29.76,34.2,42.84,49.68,48.36,41.88,30.84,19.68,5.76,0.12,0,0,0,0,0
2023-03-21,1,186.12,7.755,38.4,0,38.4,4.6,0,0,0,0,0,0,0,0,4.56,7.92,11.28,22.44,27.48,22.2,38.4,23.28,21,7.56,0,0,0,0,0,0
2023-03-22,1,146.4,6.1,28.68,0,28.68,0.2,0,0,0,0,0,0,0,0.24,3.6,9.72,21,28.68,26.04,18.12,18.6,14.16,5.76,0.48,0,0,0,0,0,0
2023-03-23,1,39.6,1.65,13.56,0,13.56,0.1,0,0,0,0,0,0,0,0,0,1.32,0,6.84,13.56,10.92,5.64,1.2,0.12,0,0,0,0,0,0,0
2023-03-24,1,119.16,4.965,27.12,0,27.12,0.1,0,0,0,0,0,0,0,0,6.96,21.96,27.12,25.92,14.4,10.92,6.84,4.32,0.6,0.12,0,0,0,0,0,0
2023-03-25,1,210.96,8.79,36.48,0,36.48,2,0,0,0,0,0,0,0,2.04,4.56,11.88,16.56,23.4,36.48,32.4,30,26.88,20.88,5.88,0,0,0,0,0,0
2023-03-26,1,302.52,12.605,49.32,0,49.32,1.1,0,0,0,0,0,0,0,1.08,6.84,21.12,27.84,43.32,49.08,49.32,43.8,34.8,19.68,5.64,0,0,0,0,0,0
2023-03-27,1,372.84,15.535,54.84,0,54.84,0.4,0,0,0,0,0,0,0,2.88,14.88,31.56,45.84,52.2,54.84,52.68,46.92,37.08,24.24,9.36,0.36,0,0,0,0,0
2023-03-28,1,334.44,13.935,52.44,0,52.44,0.2,0,0,0,0,0,0,0,3.96,14.76,26.52,33.96,48.12,52.44,49.68,42.6,33,21,8.16,0.24,0,0,0,0,0
2023-03-29,1,324,13.5,50.88,0,50.88,0.1,0,0,0,0,0,0,0.12,5.64,18.36,31.44,41.52,48.24,50.88,34.92,32.88,30.36,21.48,7.92,0.24,0,0,0,0,0
2023-03-30,1,296.16,12.34,45.96,0,45.96,0.1,0,0,0,0,0,0,0.12,5.88,17.04,28.44,35.52,44.4,45.96,41.52,27.48,25.08,19.2,5.28,0.24,0,0,0,0,0
2023-03-31,1,364.44,15.185,50.64,0,50.64,0.4,0,0,0,0,0,0,0,5.76,20.4,35.64,44.76,48.72,50.64,49.68,44.28,34.08,21.48,8.64,0.36,0,0,0,0,0
2023-04-01,1,342.48,14.27,48,0,48,0.12,0,0,0,0,0,0,0.12,5.88,18.6,33.96,42.96,43.32,44.64,48,42.36,33.24,21.24,7.68,0.48,0,0,0,0,0
2023-04-02,1,388.68,16.195,54.96,0,54.96,0.48,0,0,0,0,0,0,0,7.2,22.2,37.32,47.52,52.92,54.96,51.96,45.96,35.88,22.92,9.36,0.48,0,0,0,0,0
2023-04-03,1,400.92,16.705,56.16,0,56.16,0.12,0,0,0,0,0,0,0.12,7.44,22.44,37.08,47.16,53.64,56.16,53.52,48.84,38.76,25.08,10.2,0.48,0,0,0,0,0
2023-04-04,1,288.96,12.04,52.68,0,52.68,0.72,0,0,0,0,0,0,0,6.72,18.84,25.68,36.96,37.56,52.68,40.56,38.16,22.44,8.64,0.72,0,0,0,0,0,0
2023-04-05,1,19.32,0.805,5.16,0,5.16,0.12,0,0,0,0,0,0,0,0,0,0.12,5.16,3.6,2.52,3.48,3.96,0.24,0.12,0.12,0,0,0,0,0,0
2023-04-06,1,346.08,14.42,54.36,0,54.36,0.24,0,0,0,0,0,0,0,0.84,6,26.88,47.64,54.36,53.16,38.4,48.84,37.32,25.44,6.96,0.24,0,0,0,0,0
2023-04-07,1,401.28,16.72,57.12,0,57.12,0.96,0,0,0,0,0,0,0,7.44,20.16,33.6,48.12,53.16,57.12,53.4,48.24,38.04,29.4,11.64,0.96,0,0,0,0,0
2023-04-08,1,432.6,18.025,59.16,0,59.16,1.08,0,0,0,0,0,0,0,10.32,25.92,41.4,51.48,58.08,59.16,55.08,50.04,40.56,27.36,12.12,1.08,0,0,0,0,0
2023-04-09,1,432.6,18.025,59.04,0,59.04,0.12,0,0,0,0,0,0,0.12,10.44,25.68,40.8,50.76,56.52,59.04,56.4,50.28,40.68,28.08,12.6,1.2,0,0,0,0,0
2023-04-10,1,415.92,17.33,57,0,57,0.48,0,0,0,0,0,0,0.48,10.56,25.32,39.48,49.08,54.6,57,54.84,48.36,38.64,25.68,10.92,0.96,0,0,0,0,0
2023-04-11,1,239.28,9.97,57.96,0,57.96,0.24,0,0,0,0,0,0,0.24,9.84,24.48,21,38.52,57.96,35.88,20.76,18.48,11.16,0.96,0,0,0,0,0,0,0
2023-04-12,1,423.24,17.635,57.24,0,57.24,0.84,0,0,0,0,0,0,0.84,11.52,25.68,41.04,50.28,54.12,57.24,54.84,48.84,39.24,26.64,11.88,1.08,0,0,0,0,0
2023-04-13,1,391.8,16.325,54.48,0,54.48,0.6,0,0,0,0,0,0,0.96,11.04,23.28,35.4,46.08,51.6,54.48,51.84,45.84,36.36,24,10.32,0.6,0,0,0,0,0
2023-04-14,1,96.72,4.03,15.96,0,15.96,0.36,0,0,0,0,0,0,0.36,8.4,9.48,11.64,7.44,5.52,15.48,15.96,12.96,7.8,1.68,0,0,0,0,0,0,0
2023-04-15,1,97.56,4.065,21.36,0,21.36,0.24,0,0,0,0,0,0,0.6,4.44,7.44,9.48,11.4,10.32,8.88,9.96,13.44,21.36,0.24,0,0,0,0,0,0,0
2023-04-16,1,303.96,12.665,54.12,0,54.12,0.12,0,0,0,0,0,0,0.96,5.64,14.28,22.2,34.08,37.92,54.12,44.64,41.76,29.04,14.4,4.8,0.12,0,0,0,0,0
2023-04-17,1,386.28,16.095,56.04,0,56.04,1.2,0,0,0,0,0,0,1.2,10.8,20.64,32.16,39.24,47.88,56.04,54,47.76,37.92,25.68,11.64,1.32,0,0,0,0,0
2023-04-18,1,57.48,2.395,12.48,0,12.48,0.36,0,0,0,0,0,0,0,0.36,5.52,9.12,11.52,0.6,5.16,12.48,10.56,1.56,0.6,0,0,0,0,0,0,0
2023-04-19,1,60,2.5,17.64,0,17.64,1.08,0,0,0,0,0,0,0,1.68,1.8,1.08,3.96,3.84,3,7.56,17.64,11.76,6.36,1.32,0,0,0,0,0,0
2023-04-20,1,414.36,17.265,55.68,0,55.68,1.44,0,0,0,0,0,0,1.44,12.72,25.8,39.12,49.32,54.48,55.68,52.44,47.16,37.32,25.56,11.88,1.44,0,0,0,0,0
2023-04-21,1,388.44,16.185,52.8,0,52.8,1.08,0,0,0,0,0,0,1.08,11.28,25.8,38.04,45.12,46.44,41.88,52.8,48.96,39,25.56,11.28,1.2,0,0,0,0,0
2023-04-22,1,417.24,17.385,56.76,0,56.76,1.32,0,0,0,0,0,0,1.32,11.64,25.56,38.64,48.24,54.6,56.76,53.64,47.88,38.88,26.16,12,1.92,0,0,0,0,0
2023-04-23,1,300.6,12.525,50.4,0,50.4,3.48,0,0,0,0,0,0,3.48,12.24,27.72,36.48,40.56,50.4,43.44,39.12,29.64,8.4,4.8,4.32,0,0,0,0,0,0
2023-04-24,1,162.24,6.76,26.52,0,26.52,1.2,0,0,0,0,0,0,0,1.8,6,14.16,19.44,17.64,11.76,26.52,26.16,11.4,18.96,7.2,1.2,0,0,0,0,0
2023-04-25,1,63.48,2.645,14.28,0,14.28,0.12,0,0,0,0,0,0,0,0.84,3.72,3.48,3.84,10.92,14.28,5.04,10.2,7.68,3.36,0.12,0,0,0,0,0,0
2023-04-26,1,415.44,17.31,57.72,0,57.72,1.8,0,0,0,0,0,0,1.8,13.68,24.36,34.8,42.84,47.04,51.96,57.72,50.4,41.76,30.24,16.08,2.76,0,0,0,0,0
2023-04-27,1,425.88,17.745,60.6,0,60.6,1.92,0,0,0,0,0,0,1.92,13.08,23.76,33.96,41.16,58.44,60.6,57.12,51.72,41.16,26.64,13.56,2.76,0,0,0,0,0
2023-04-28,1,399.48,16.645,59.64,0,59.64,0.24,0,0,0,0,0,0,1.8,13.56,24.24,34.68,41.52,55.56,59.64,56.64,50.4,37.56,19.68,3.96,0.24,0,0,0,0,0
2023-04-29,1,121.68,5.07,34.8,0,34.8,0.12,0,0,0,0,0,0,0,0.12,6.12,13.44,15,24.84,34.8,9.48,8.88,5.04,3.96,0,0,0,0,0,0,0
2023-04-30,1,438.72,18.28,61.32,0,61.32,2.28,0,0,0,0,0,0,2.28,14.76,25.68,36.84,43.56,50.88,61.32,58.68,52.32,43.44,30.6,15.84,2.52,0,0,0,0,0
2023-05-01,1,473.28,19.72,61.44,0,61.44,2.52,0,0,0,0,0,0,2.52,15.24,31.44,45.36,55.2,60.6,61.44,58.08,52.92,42.12,30,15.36,3,0,0,0,0,0
2023-05-02,1,446.64,18.61,60,0,60,2.04,0,0,0,0,0,0,4.44,14.76,27.36,39.24,54.12,57.24,60,58.56,46.92,39.6,28.8,13.56,2.04,0,0,0,0,0
2023-05-03,1,271.8,11.325,46.92,0,46.92,0.12,0,0,0,0,0,0,1.92,6.48,13.08,35.16,34.92,41.4,42.84,46.92,26.76,10.08,9.72,2.4,0.12,0,0,0,0,0
2023-05-04,1,161.52,6.73,33.48,0,33.48,1.2,0,0,0,0,0,0,1.32,3.36,5.88,12.24,26.04,33.48,25.2,25.68,18.96,8.16,1.2,0,0,0,0,0,0,0
2023-05-05,1,33.84,1.41,7.8,0,7.8,0.12,0,0,0,0,0,0,0,0.24,3.12,4.56,7.8,6.48,4.32,3,2.52,1.68,0.12,0,0,0,0,0,0,0
2023-05-06,1,28.08,1.17,5.76,0,5.76,0.12,0,0,0,0,0,0,0,0.72,0.12,0,1.44,1.68,1.92,5.16,4.68,5.76,5.76,0.84,0,0,0,0,0,0
2023-05-07,1,59.28,2.47,8.4,0,8.4,0.12,0,0,0,0,0,0,0.96,2.88,4.8,6.12,7.2,7.92,7.08,8.4,6.24,0.96,2.52,4.08,0.12,0,0,0,0,0
2023-05-08,1,428.16,17.84,56.64,0,56.64,4.08,0,0,0,0,0,0,4.08,15.96,28.32,37.68,42.84,50.28,56.64,56.52,43.44,40.68,30.72,16.68,4.32,0,0,0,0,0
2023-05-09,1,409.44,17.06,55.68,0,55.68,3.72,0,0,0,0,0,0,3.96,15.72,27.24,36.48,43.56,47.28,55.68,53.4,46.56,32.88,25.8,17.16,3.72,0,0,0,0,0
2023-05-10,1,402.96,16.79,57.72,0,57.72,2.04,0,0,0,0,0,0,2.04,8.52,17.52,25.44,39.84,57,57.72,55.56,50.88,41.4,30.84,13.44,2.76,0,0,0,0,0
2023-05-11,1,449.52,18.73,58.8,0,58.8,3.84,0,0,0,0,0,0,4.56,16.92,30.96,42.6,50.88,55.92,58.8,54.6,50.88,38.64,27.96,12.96,3.84,0,0,0,0,0
2023-05-12,1,359.04,14.96,47.88,0,47.88,0.96,0,0,0,0,0,0,3.96,13.68,19.44,34.92,47.88,44.16,47.04,42.48,42.96,29.16,22.08,10.32,0.96,0,0,0,0,0
2023-05-13,1,57.12,2.38,15.6,0,15.6,0.24,0,0,0,0,0,0,0,0.24,2.4,1.68,4.92,5.4,5.04,4.92,7.56,15.6,6.36,1.92,1.08,0,0,0,0,0
2023-05-14,1,455.64,18.985,59.76,0,59.76,2.76,0,0,0,0,0,0,2.76,9.48,25.8,42,52.92,58.44,59.76,58.32,53.16,43.2,30.12,16.08,3.6,0,0,0,0,0
2023-05-15,1,441.48,18.395,55.08,0,55.08,3.6,0,0,0,0,0,0,4.56,15,26.28,36.36,50.16,55.08,54.48,55.08,50.52,42.84,31.08,16.44,3.6,0,0,0,0,0
2023-05-16,1,461.28,19.22,60.24,0,60.24,3.96,0,0,0,0,0,0,4.32,10.68,28.08,42.48,53.52,58.56,60.24,57.12,51.84,42.84,30.6,17.04,3.96,0,0,0,0,0
2023-05-17,1,465.6,19.4,60.48,0,60.48,0.12,0,0,0,0,0,0.12,4.32,10.44,30.36,46.44,54.6,59.28,60.48,57.6,51.36,42,30,15.48,3.12,0,0,0,0,0
2023-05-18,1,75.72,3.155,14.04,0,14.04,0.72,0,0,0,0,0,0,0,0.72,1.92,2.88,7.8,7.68,14.04,8.76,8.52,12.6,8.04,2.76,0,0,0,0,0,0
2023-05-19,1,230.64,9.61,36.36,0,36.36,0.48,0,0,0,0,0,0,0.48,5.28,5.88,9.36,20.88,36.36,29.04,25.92,22.2,24.6,28.92,17.28,4.44,0,0,0,0,0
2023-05-20,1,506.52,21.105,62.88,0,62.88,3.84,0,0,0,0,0,0,6.36,20.76,34.68,46.8,55.32,61.56,62.88,60.72,56.28,45.72,32.64,18.96,3.84,0,0,0,0,0
2023-05-21,1,453.84,18.91,57,0,57,4.32,0,0,0,0,0,0,5.04,18.96,27.72,41.52,52.32,56.52,57,55.08,49.2,40.44,29.28,16.44,4.32,0,0,0,0,0
2023-05-22,1,142.56,5.94,24.72,0,24.72,3.24,0,0,0,0,0,0,3.24,12.72,18.72,22.8,24.72,11.76,7.08,7.32,15.84,6.24,8.16,3.96,0,0,0,0,0,0
2023-05-23,1,495.84,20.66,61.32,0,61.32,5.16,0,0,0,0,0,0,5.4,19.56,33.36,46.56,53.52,59.4,61.32,59.4,54.48,46.08,33,18.6,5.16,0,0,0,0,0
2023-05-24,1,379.68,15.82,54.84,0,54.84,3.6,0,0,0,0,0,0,6.36,15.96,20.88,40.44,54.6,54.84,54,50.64,31.56,17.04,18.72,11.04,3.6,0,0,0,0,0
2023-05-25,1,462,19.25,63.6,0,63.6,1.92,0,0,0,0,0,0,1.92,13.2,21.48,29.64,51.84,61.2,63.6,61.32,55.92,47.52,35.28,15.6,3.48,0,0,0,0,0
2023-05-26,1,282,11.75,50.52,0,50.52,0.96,0,0,0,0,0,0,1.8,13.8,32.52,42.96,41.64,50.52,30,34.2,25.2,6.24,2.16,0.96,0,0,0,0,0,0
2023-05-27,1,334.08,13.92,50.04,0,50.04,0.6,0,0,0,0,0,0,0.6,4.32,12.48,25.2,30.84,46.2,25.32,50.04,43.08,42.84,31.68,20.04,1.44,0,0,0,0,0
