년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-03-20,1,484.56,20,100.296,0,100.296,0.07,0,0,0,0,0,0,0.072,19.368,35.748,53.676,91.908,100.296,67.068,61.812,44.064,9.432,1.116,0,0,0,0,0,0,0
2019-03-21,1,1318.068,55,217.584,0,217.584,0.03,0,0,0,0,0,0,0.036,23.4,98.172,119.052,168.876,206.748,217.584,173.016,118.008,111.384,60.12,21.024,0.648,0,0,0,0,0
2019-03-22,1,1872.072,78,272.664,0,272.664,2.88,0,0,0,0,0,0,0,21.816,97.74,156.384,224.712,261.612,272.664,263.124,233.496,184.932,111.564,41.148,2.88,0,0,0,0,0
2019-03-23,1,1519.236,63,273.96,0,273.96,0.07,0,0,0,0,0,0,0.072,24.84,96.372,181.368,234.36,264.6,273.96,217.656,88.848,82.44,21.78,30.42,2.52,0,0,0,0,0
2019-03-24,1,1946.484,81,276.66,0,276.66,0.07,0,0,0,0,0,0,0.072,30.564,111.564,187.884,237.276,226.764,276.66,270.9,245.592,195.408,118.476,42.408,2.916,0,0,0,0,0
2019-03-25,1,1252.836,52,214.02,0,214.02,0.5,0,0,0,0,0,0,0.504,21.924,67.824,95.148,140.472,180.432,214.02,186.984,148.176,103.824,65.196,26.532,1.8,0,0,0,0,0
2019-03-26,1,1759.104,73,248.148,0,248.148,0.46,0,0,0,0,0,0,0.468,25.74,82.152,156.384,218.016,248.148,228.528,233.352,233.136,182.736,108.18,39.456,2.808,0,0,0,0,0
2019-03-27,1,1721.412,72,246.06,0,246.06,0.43,0,0,0,0,0,0,0.432,27.432,90.432,151.272,205.308,226.26,246.06,241.128,220.68,171.864,102.636,34.848,3.06,0,0,0,0,0
2019-03-28,1,1512.828,63,230.256,0,230.256,0.14,0,0,0,0,0,0,0.144,19.584,66.276,134.28,203.436,230.256,194.94,202.392,198.9,146.952,79.092,34.452,2.124,0,0,0,0,0
2019-03-29,1,1570.176,65,239.364,0,239.364,2.44,0,0,0,0,0,0,0,13.104,58.032,138.708,180.864,223.524,226.476,239.364,210.6,150.696,91.188,35.172,2.448,0,0,0,0,0
2019-03-30,1,1550.52,65,236.196,0,236.196,2.95,0,0,0,0,0,0,0,17.82,82.692,161.208,211.572,236.196,182.556,197.712,140.58,170.388,112.788,34.056,2.952,0,0,0,0,0
2019-03-31,1,2025.432,84,286.848,0,286.848,0.57,0,0,0,0,0,0,0.576,25.992,97.272,192.168,251.172,262.008,286.848,280.116,251.352,200.448,127.368,47.124,2.988,0,0,0,0,0
2019-04-01,1,1902.168,79,274.608,0,274.608,0.5,0,0,0,0,0,0,0.504,37.368,115.704,187.128,237.708,265.428,274.608,260.712,205.92,175.752,96.192,41.688,3.456,0,0,0,0,0
2019-04-02,1,1893.636,79,264.204,0,264.204,1.22,0,0,0,0,0,0,1.224,36.36,113.76,187.74,234.108,224.676,264.204,264.096,236.016,184.932,101.232,41.148,4.14,0,0,0,0,0
2019-04-03,1,1883.664,78,266.4,0,266.4,1.08,0,0,0,0,0,0,1.08,38.628,114.876,186.12,235.08,261.54,266.4,205.272,224.424,188.532,116.208,41.544,3.96,0,0,0,0,0
2019-04-04,1,1873.26,78,270.324,0,270.324,1.47,0,0,0,0,0,0,1.476,37.512,110.16,156.924,227.484,259.272,270.324,262.08,223.308,174.996,105.804,39.24,4.68,0,0,0,0,0
2019-04-05,1,1643.796,68,237.06,0,237.06,2.23,0,0,0,0,0,0,2.232,33.624,85.068,154.404,195.588,223.884,237.06,226.836,197.244,152.496,94.212,37.44,3.708,0,0,0,0,0
2019-04-06,1,1755.648,73,242.928,0,242.928,1.72,0,0,0,0,0,0,1.728,38.916,110.88,174.96,218.304,242.928,197.784,224.388,224.136,174.384,103.644,39.384,4.212,0,0,0,0,0
2019-04-07,1,434.916,18,139.104,0,139.104,1.04,0,0,0,0,0,0,1.044,20.628,26.424,39.42,92.124,139.104,99.936,16.236,0,0,0,0,0,0,0,0,0,0
2019-04-08,1,1757.34,73,252.684,0,252.684,1.15,0,0,0,0,0,0,1.152,27.828,109.728,139.356,212.688,243.54,252.684,244.404,218.052,163.944,95.976,40.536,7.452,0,0,0,0,0
2019-04-09,1,972.252,41,239.22,0,239.22,0.97,0,0,0,0,0,0,2.736,42.624,88.272,120.492,187.524,239.22,163.908,69.444,25.38,19.98,11.7,0.972,0,0,0,0,0,0
2019-04-10,1,432.396,18,96.804,0,96.804,1.04,0,0,0,0,0,0,0,7.776,21.24,48.96,65.88,96.804,67.752,57.024,35.46,20.88,9.576,1.044,0,0,0,0,0,0
2019-04-11,1,923.436,38,142.236,0,142.236,3.96,0,0,0,0,0,0,5.58,50.544,84.312,116.964,142.236,117.036,135.216,102.6,65.16,36.612,34.272,28.944,3.96,0,0,0,0,0
2019-04-12,1,1149.948,48,172.944,0,172.944,5.25,0,0,0,0,0,0,5.256,45.252,111.168,137.052,172.944,170.316,115.632,106.02,123.912,76.068,62.856,16.272,7.2,0,0,0,0,0
2019-04-13,1,1250.676,52,175.716,0,175.716,3.78,0,0,0,0,0,0,3.78,38.484,77.292,138.924,117.972,134.316,151.02,175.716,160.056,127.692,85.86,34.308,5.256,0,0,0,0,0
2019-04-14,1,594.396,25,111.132,0,111.132,1.51,0,0,0,0,0,0,1.512,20.196,39.204,77.58,111.132,20.628,39.888,62.172,21.924,50.976,96.732,47.268,5.184,0,0,0,0,0
2019-04-15,1,1512.576,63,196.812,0,196.812,3.49,0,0,0,0,0,0,4.14,50.076,123.516,152.784,174.924,190.476,196.812,193.248,177.84,132.912,82.656,29.7,3.492,0,0,0,0,0
2019-04-16,1,1392.336,58,198.108,0,198.108,4.89,0,0,0,0,0,0,8.568,49.788,114.264,131.364,157.356,178.416,172.872,198.108,158.256,92.664,89.856,35.928,4.896,0,0,0,0,0
2019-04-17,1,826.776,34,155.736,0,155.736,6.33,0,0,0,0,0,0,0,9.792,9.684,43.56,93.636,46.548,46.044,155.736,146.844,117.72,104.832,46.044,6.336,0,0,0,0,0
2019-04-18,1,1931.94,80,266.004,0,266.004,5.32,0,0,0,0,0,0,5.328,46.152,114.12,177.768,230.472,258.696,266.004,257.184,229.392,179.424,115.524,44.964,6.912,0,0,0,0,0
2019-04-19,1,452.52,19,99.9,0,99.9,4.39,0,0,0,0,0,0,8.424,42.66,91.476,99.9,50.724,34.524,33.228,26.208,23.94,19.98,17.064,4.392,0,0,0,0,0,0
2019-04-20,1,1728.9,72,256.392,0,256.392,7.3,0,0,0,0,0,0,7.776,50.076,92.124,134.64,198.684,193.464,256.392,245.124,219.024,170.964,108.648,44.676,7.308,0,0,0,0,0
2019-04-21,1,1280.952,53,186.66,0,186.66,1.8,0,0,0,0,0,0,8.1,45.288,95.22,145.008,185.292,186.66,164.88,129.528,117.504,102.24,79.344,20.088,1.8,0,0,0,0,0
2019-04-22,1,307.26,13,107.28,0,107.28,1.44,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,107.28,103.248,64.44,26.892,3.96,0,0,0,0,0
2019-04-23,1,280.728,12,42.012,0,42.012,1.15,0,0,0,0,0,0,3.888,21.672,31.752,42.012,36.792,38.844,29.628,35.712,16.596,19.224,3.456,1.152,0,0,0,0,0,0
2019-04-24,1,657.648,27,125.424,0,125.424,0.03,0,0,0,0,0,0,0.036,14.688,73.44,76.176,125.424,81.504,31.428,112.032,68.868,38.52,17.208,14.04,4.284,0,0,0,0,0
2019-04-25,1,225.036,9,41.688,0,41.688,0.14,0,0,0,0,0,0,0,0.648,11.988,13.608,22.716,41.688,39.852,40.716,20.844,16.848,11.088,4.896,0.144,0,0,0,0,0
2019-04-26,1,627.192,26,115.524,0,115.524,3.7,0,0,0,0,0,0,6.012,52.992,58.788,108.252,115.524,89.964,101.52,39.276,25.884,19.188,6.084,3.708,0,0,0,0,0,0
2019-04-27,1,1866.78,78,253.872,0,253.872,1.51,0,0,0,0,0,0,9.108,59.616,127.944,192.996,235.728,249.552,253.872,240.768,218.016,167.364,83.124,27.18,1.512,0,0,0,0,0
2019-04-28,1,1167.696,49,257.616,0,257.616,7.02,0,0,0,0,0,0,7.74,14.544,21.996,24.912,40.644,66.636,152.64,257.616,203.76,189.792,126.036,54.36,7.02,0,0,0,0,0
2019-04-29,1,114.084,5,21.996,0,21.996,0.28,0,0,0,0,0,0,0,4.572,10.944,19.332,21.996,14.256,11.556,12.204,10.908,7.2,0.828,0.288,0,0,0,0,0,0
2019-04-30,1,1183.104,49,202.68,0,202.68,3.45,0,0,0,0,0,0,12.492,53.64,93.06,133.092,97.668,92.952,146.088,155.304,202.68,76.716,99.864,16.092,3.456,0,0,0,0,0
2019-05-01,1,1575.108,66,237.78,0,237.78,5.4,0,0,0,0,0,0,5.4,29.268,80.568,111.924,121.608,201.384,237.78,232.956,210.132,170.712,113.544,49.392,10.44,0,0,0,0,0
2019-05-02,1,1972.188,82,258.804,0,258.804,7.84,0,0,0,0,0,0,11.016,59.868,125.316,188.172,230.544,251.424,258.804,249.084,225.792,186.192,125.208,52.92,7.848,0,0,0,0,0
2019-05-03,1,1919.052,80,253.08,0,253.08,8.46,0,0,0,0,0,0,11.16,60.984,125.82,186.192,225.432,248.148,253.08,243,217.98,174.96,115.344,48.492,8.46,0,0,0,0,0
2019-05-04,1,1702.98,71,236.592,0,236.592,10.11,0,0,0,0,0,0,12.744,55.44,119.052,175.824,194.292,222.408,236.592,208.296,188.964,153.288,84.42,41.544,10.116,0,0,0,0,0
2019-05-05,1,1779.012,74,245.304,0,245.304,6.19,0,0,0,0,0,0,11.88,59.472,97.632,144.36,180.36,232.632,245.304,245.268,219.996,177.372,114.048,44.496,6.192,0,0,0,0,0
2019-05-06,1,1783.08,74,247.644,0,247.644,12.27,0,0,0,0,0,0,13.86,46.8,67.32,136.512,221.94,240.948,247.644,243.972,218.304,165.78,114.66,53.064,12.276,0,0,0,0,0
2019-05-07,1,1954.296,81,256.788,0,256.788,10,0,0,0,0,0,0,12.312,61.056,125.64,187.92,229.212,252.54,256.788,246.348,223.128,177.804,119.484,52.056,10.008,0,0,0,0,0
2019-05-08,1,1424.052,59,216.684,0,216.684,0.21,0,0,0,0,0,0.216,18.396,60.048,120.744,159.336,196.668,216.684,158.436,126.792,162.036,98.856,61.056,33.912,10.872,0,0,0,0,0
2019-05-09,1,1652.58,69,237.852,0,237.852,0.03,0,0,0,0,0,0,15.156,36.144,76.968,145.44,178.344,198.396,200.7,237.852,217.224,172.08,113.616,49.464,11.16,0.036,0,0,0,0
2019-05-10,1,1736.964,72,233.1,0,233.1,0.03,0,0,0,0,0,0.036,15.912,52.596,101.088,173.664,220.392,233.1,213.804,197.244,194.904,169.308,111.708,47.628,5.58,0,0,0,0,0
2019-05-11,1,1804.5,75,243.684,0,243.684,14.22,0,0,0,0,0,0,14.22,58.68,114.372,169.452,209.772,233.892,243.684,238.464,206.748,153.252,106.416,39.924,15.624,0,0,0,0,0
2019-05-12,1,1818.108,76,242.496,0,242.496,0.43,0,0,0,0,0,0.432,23.4,56.736,114.552,172.62,214.56,235.224,242.496,226.944,179.316,177.336,115.524,48.852,10.116,0,0,0,0,0
2019-05-13,1,1588.428,66,235.908,0,235.908,6.4,0,0,0,0,0,0,14.58,53.568,114.696,138.132,190.908,235.908,220.68,196.812,154.332,146.952,76.824,38.628,6.408,0,0,0,0,0
2019-05-14,1,1682.172,70,241.092,0,241.092,10.98,0,0,0,0,0,0,15.588,29.808,99.9,170.172,189.252,234.9,241.092,234,162.396,145.44,101.016,47.628,10.98,0,0,0,0,0
2019-05-15,1,1687.212,70,245.772,0,245.772,0.1,0,0,0,0,0,0.108,17.352,53.784,103.68,158.724,191.736,206.64,245.772,240.768,166.248,149.976,98.316,43.992,10.116,0,0,0,0,0
2019-05-16,1,1795.212,75,235.296,0,235.296,0.07,0,0,0,0,0,0.144,14.292,63.144,114.516,157.32,200.7,222.984,230.976,235.296,213.912,171.612,100.944,53.964,15.336,0.072,0,0,0,0
2019-05-17,1,1445.688,60,218.664,0,218.664,0.21,0,0,0,0,0,0,15.696,62.712,118.548,172.656,218.664,186.84,181.512,201.744,160.272,87.408,30.312,9.108,0.216,0,0,0,0,0
2019-05-18,1,273.456,11,59.292,0,59.292,2.59,0,0,0,0,0,0,0,0,6.984,23.796,27.108,34.632,59.292,33.516,42.984,31.86,10.692,2.592,0,0,0,0,0,0
2019-05-19,1,428.58,18,74.376,0,74.376,1.83,0,0,0,0,0,0,4.968,19.116,31.896,42.588,54.792,69.696,74.376,62.28,38.88,18.468,9.684,1.836,0,0,0,0,0,0
2019-05-20,1,1056.312,44,181.44,0,181.44,0.5,0,0,0,0,0,0,5.436,46.044,57.42,87.624,77.436,75.024,80.676,108.792,121.176,181.44,137.772,61.74,15.228,0.504,0,0,0,0
2019-05-21,1,2040.336,85,267.552,0,267.552,0.03,0,0,0,0,0,0.036,15.948,68.94,131.076,193.932,234.108,260.712,267.552,254.772,226.692,187.488,128.7,57.06,13.284,0.036,0,0,0,0
2019-05-22,1,2000.448,83,262.044,0,262.044,0.03,0,0,0,0,0,0.144,16.344,68.688,129.888,189.432,228.816,254.484,262.044,251.388,223.416,182.376,124.056,55.872,13.464,0.036,0,0,0,0
2019-05-23,1,1889.64,79,248.832,0,248.832,0.03,0,0,0,0,0,0.144,16.668,61.344,114.408,174.276,213.264,233.604,248.832,241.992,216.144,178.416,123.444,55.152,11.916,0.036,0,0,0,0
2019-05-24,1,1792.332,75,236.376,0,236.376,0.21,0,0,0,0,0,0.216,16.344,58.176,110.952,165.744,204.84,225.864,236.376,230.328,207.612,164.232,110.016,51.048,10.368,0.216,0,0,0,0
2019-05-25,1,1508.94,63,209.016,0,209.016,0.03,0,0,0,0,0,0.576,23.616,59.868,86.544,136.8,154.908,168.444,192.24,209.016,205.344,159.696,73.476,29.988,8.388,0.036,0,0,0,0
2019-05-26,1,1686.78,70,250.092,0,250.092,0.72,0,0,0,0,0,0.72,20.016,53.928,115.632,179.532,202.824,247.176,250.092,239.364,191.376,99.864,58.176,21.924,6.156,0,0,0,0,0
2019-05-27,1,206.028,9,41.04,0,41.04,0.46,0,0,0,0,0,0,0.468,0.9,6.372,12.924,23.724,41.04,31.32,24.012,27.576,20.916,7.596,8.712,0.468,0,0,0,0,0
2019-05-28,1,1639.512,68,231.48,0,231.48,0.97,0,0,0,0,0,0.972,23.868,52.38,123.984,155.556,140.976,139.896,178.38,228.24,231.48,179.496,115.128,52.416,15.66,1.08,0,0,0,0
2019-05-29,1,1941.912,81,249.12,0,249.12,0.25,0,0,0,0,0,0.54,18.432,68.076,126.72,177.732,215.784,242.136,249.12,240.588,219.096,180.612,127.512,60.048,15.264,0.252,0,0,0,0
2019-05-30,1,1592.856,66,239.508,0,239.508,0.75,0,0,0,0,0,1.548,21.312,61.776,103.356,164.844,228.564,239.508,228.312,199.296,175.86,107.496,48.384,11.844,0.756,0,0,0,0,0
2019-05-31,1,1435.536,60,267.156,0,267.156,0.79,0,0,0,0,0,0,1.296,5.688,16.92,16.128,90.792,239.652,267.156,231.732,235.98,143.64,115.848,51.84,18.072,0.792,0,0,0,0
2019-06-01,1,1665.72,69,215.532,0,215.532,0.39,0,0,0,0,0,0.54,23.544,67.068,115.812,167.94,188.388,207.9,211.284,215.532,206.388,128.916,85.032,38.988,7.992,0.396,0,0,0,0
2019-06-02,1,1644.264,69,247.752,0,247.752,0.39,0,0,0,0,0,1.224,22.428,58.608,121.788,180.252,213.696,223.308,247.752,172.008,118.8,116.172,91.584,59.112,17.136,0.396,0,0,0,0
2019-06-03,1,1834.668,76,240.192,0,240.192,0.61,0,0,0,0,0,0.612,18.36,63.396,117.828,172.476,210.024,232.344,240.192,229.968,207.756,160.74,108.036,53.676,18.576,0.684,0,0,0,0
2019-06-04,1,1838.916,77,238.356,0,238.356,0.25,0,0,0,0,0,0.72,19.584,61.776,117.144,171.432,209.7,232.704,238.356,237.492,211.536,161.712,106.704,53.064,16.74,0.252,0,0,0,0
2019-06-05,1,1775.412,74,232.236,0,232.236,0.36,0,0,0,0,0,0.684,21.816,50.544,113.256,166.716,204.084,223.02,232.236,225.18,202.248,159.48,106.164,53.928,15.696,0.36,0,0,0,0
2019-06-06,1,1211.832,50,220.392,0,220.392,0.25,0,0,0,0,0,0.252,22.392,59.292,90.216,140.4,169.488,196.164,220.392,155.052,65.412,58.176,19.332,14.076,1.188,0,0,0,0,0
2019-06-07,1,541.368,23,141.048,0,141.048,0.28,0,0,0,0,0,0,0.756,2.196,8.892,44.64,114.552,141.048,92.016,74.34,27.072,10.836,5.868,8.388,10.476,0.288,0,0,0,0
2019-06-08,1,1652.904,69,243,0,243,0.54,0,0,0,0,0,0.54,19.584,66.132,100.152,105.156,123.552,243,207.612,238.644,221.94,165.888,102.06,37.584,19.332,1.728,0,0,0,0
2019-06-09,1,1631.556,68,251.172,0,251.172,1.33,0,0,0,0,0,0,1.332,39.708,75.852,97.704,152.424,184.284,237.888,251.172,225.468,180.288,122.616,49.536,13.284,0,0,0,0,0
2019-06-10,1,993.096,41,207.36,0,207.36,0.36,0,0,0,0,0,0,2.304,11.808,73.26,148.536,207.36,154.728,93.492,110.952,67.896,31.356,55.656,24.588,10.8,0.36,0,0,0,0
2019-06-11,1,1067.364,44,194.04,0,194.04,7.74,0,0,0,0,0,0,8.1,27.576,49.428,59.544,63.72,159.66,194.04,120.852,137.412,126.216,82.188,30.888,7.74,0,0,0,0,0
2019-06-12,1,1707.408,71,250.704,0,250.704,0.43,0,0,0,0,0,0.432,10.62,44.928,104.976,152.856,225.432,250.704,205.884,182.484,168.12,162.396,124.056,57.744,16.164,0.612,0,0,0,0
2019-06-13,1,1662.624,69,217.512,0,217.512,0.61,0,0,0,0,0,0.684,18.9,57.96,110.916,168.84,217.512,193.356,207.144,213.444,199.584,122.04,82.296,52.992,16.344,0.612,0,0,0,0
2019-06-14,1,446.724,19,112.968,0,112.968,0.75,0,0,0,0,0,0,0.756,9.864,26.172,50.832,74.124,58.572,112.968,30.096,56.16,16.524,5.184,5.472,0,0,0,0,0,0
2019-06-15,1,1767.384,74,253.476,0,253.476,0.57,0,0,0,0,0,0,12.096,49.824,101.484,166.464,116.532,214.488,253.476,242.892,218.664,185.22,128.592,63.252,13.824,0.576,0,0,0,0
2019-06-16,1,1379.412,57,219.996,0,219.996,0.03,0,0,0,0,0,0.54,17.064,62.928,119.484,176.724,219.996,187.668,112.788,154.872,115.56,59.544,82.584,54.504,15.12,0.036,0,0,0,0
2019-06-17,1,1232.424,51,223.74,0,223.74,0.39,0,0,0,0,0,0.612,15.696,33.048,83.664,96.012,143.532,223.74,186.912,168.948,115.956,59.904,51.372,39.168,13.464,0.396,0,0,0,0
2019-06-18,1,742.356,31,111.6,0,111.6,0.03,0,0,0,0,0,0.036,4.716,17.928,30.672,51.156,59.112,39.708,85.932,105.408,108.936,111.6,75.888,38.664,12.276,0.324,0,0,0,0
2019-06-19,1,936.504,39,163.224,0,163.224,0.57,0,0,0,0,0,0.576,12.564,40.428,70.164,107.424,134.892,158.868,163.224,125.856,56.916,16.74,15.732,18.9,13.644,0.576,0,0,0,0
2019-06-20,1,1214.604,51,163.008,0,163.008,0.18,0,0,0,0,0,0.18,12.96,38.448,73.476,114.372,143.748,157.788,163.008,160.524,123.804,91.908,69.66,45.432,17.532,1.764,0,0,0,0
2019-06-21,1,1775.556,74,234.756,0,234.756,0.75,0,0,0,0,0,0,13.176,51.192,109.908,165.852,207.864,228.852,234.756,213.048,191.664,174.744,114.588,51.336,17.82,0.756,0,0,0,0
2019-06-22,1,1038.816,43,175.428,0,175.428,0.07,0,0,0,0,0,0.072,14.652,37.656,52.596,84.492,124.848,106.812,165.6,175.428,143.712,61.668,54.792,16.272,0.216,0,0,0,0,0
2019-06-23,1,1725.696,72,245.88,0,245.88,0.75,0,0,0,0,0,0.756,16.56,58.572,116.928,184.068,212.76,241.272,245.88,186.156,159.732,138.24,86.652,64.296,12.636,1.188,0,0,0,0
2019-06-24,1,1443.564,60,225.756,0,225.756,0.46,0,0,0,0,0,0.468,17.244,37.728,76.788,153.144,171.324,194.472,225.756,197.712,139.752,66.204,97.92,56.664,6.624,1.764,0,0,0,0
2019-06-25,1,1768.788,74,242.676,0,242.676,0.61,0,0,0,0,0,0.612,17.244,57.456,110.232,164.808,202.464,175.212,193.284,242.676,222.228,180.54,125.316,55.224,20.736,0.756,0,0,0,0
2019-06-26,1,141.876,6,53.244,0,53.244,0.14,0,0,0,0,0,0,0.144,7.776,0,0,2.088,5.94,3.816,10.548,53.244,29.7,25.596,3.024,0,0,0,0,0,0
2019-06-27,1,1109.808,46,181.224,0,181.224,11.52,0,0,0,0,0,0,0,12.924,56.772,46.584,136.944,100.764,146.124,164.088,181.224,122.796,75.024,55.044,11.52,0,0,0,0,0
2019-06-28,1,1698.696,71,245.844,0,245.844,0.36,0,0,0,0,0,0.36,8.208,34.092,106.776,173.88,182.304,168.408,223.884,245.844,196.056,178.704,114.66,46.188,18.504,0.828,0,0,0,0
2019-06-29,1,105.372,4,21.888,0,21.888,0.57,0,0,0,0,0,0.576,2.808,2.412,5.112,15.3,21.888,13.932,13.464,14.508,12.744,2.628,0,0,0,0,0,0,0,0
2019-06-30,1,1302.876,54,200.952,0,200.952,3.2,0,0,0,0,0,0,15.624,55.836,96.3,163.548,200.952,147.096,133.452,155.88,138.42,51.156,56.916,59.184,25.308,3.204,0,0,0,0
2019-07-01,1,621,26,81.828,0,81.828,0.64,0,0,0,0,0,0.648,11.52,46.8,81.828,81.108,78.804,68.904,44.892,33.228,41.004,40.32,55.332,25.056,11.556,0,0,0,0,0
2019-07-02,1,1808.1,75,228.852,0,228.852,0.21,0,0,0,0,0,0.216,16.92,58.176,103.284,163.584,198.9,209.124,213.768,228.852,202.896,176.544,146.052,68.652,19.584,1.548,0,0,0,0
2019-07-03,1,1180.8,49,189.612,0,189.612,1.22,0,0,0,0,0,0,17.748,43.2,66.924,59.04,170.928,174.996,189.612,128.304,93.708,71.244,72.972,74.016,16.884,1.224,0,0,0,0
2019-07-04,1,1754.136,73,242.82,0,242.82,0.28,0,0,0,0,0,0.288,15.768,57.204,111.24,168.804,210.348,235.08,242.82,189.252,162.9,168.048,121.32,54.252,15.912,0.9,0,0,0,0
2019-07-05,1,1475.784,61,204.876,0,204.876,0.61,0,0,0,0,0,0.612,17.532,47.016,90.108,138.276,150.876,189.288,163.476,153.936,204.876,141.624,95.76,61.776,19.728,0.9,0,0,0,0
2019-07-06,1,1852.128,77,247.932,0,247.932,0.82,0,0,0,0,0,0,12.456,57.132,111.636,172.872,215.604,239.508,247.932,237.456,202.536,147.06,126.648,62.352,18.108,0.828,0,0,0,0
2019-07-07,1,1390.536,58,198.72,0,198.72,0.21,0,0,0,0,0,0.468,15.696,46.368,84.708,160.236,187.596,139.284,186.768,198.72,163.8,74.844,89.208,37.116,5.508,0.216,0,0,0,0
2019-07-08,1,1289.484,54,206.64,0,206.64,0.25,0,0,0,0,0,0,19.512,49.572,112.14,164.304,206.64,186.804,170.748,149.436,87.804,69.012,30.96,21.312,20.988,0.252,0,0,0,0
2019-07-09,1,1129.5,47,170.532,0,170.532,0.1,0,0,0,0,0,0.108,14.544,44.964,82.8,122.688,170.532,158.22,156.312,109.152,91.08,89.46,50.544,27.288,11.16,0.648,0,0,0,0
2019-07-10,1,247.392,10,42.732,0,42.732,0.32,0,0,0,0,0,0,1.908,5.58,20.052,26.712,42.084,25.452,41.544,42.732,22.032,12.096,5.472,1.404,0.324,0,0,0,0,0
2019-07-11,1,1550.736,65,247.968,0,247.968,0.1,0,0,0,0,0,0,18.396,27.324,85.644,166.716,220.608,176.724,212.04,247.968,194.904,84.816,74.412,31.392,9.684,0.108,0,0,0,0
2019-07-12,1,1676.664,70,223.812,0,223.812,8.92,0,0,0,0,0,0,12.78,47.88,106.488,171.972,205.596,171.216,223.812,194.004,221.04,183.96,89.244,39.744,8.928,0,0,0,0,0
2019-07-13,1,779.436,32,128.736,0,128.736,0.5,0,0,0,0,0,0,0.504,10.152,25.056,34.164,57.564,102.744,113.94,33.084,93.672,87.984,128.736,74.916,16.236,0.684,0,0,0,0
2019-07-14,1,1081.008,45,174.672,0,174.672,9.43,0,0,0,0,0,0,9.432,58.716,98.532,142.488,174.672,163.44,27.792,109.368,100.116,80.964,74.088,30.384,11.016,0,0,0,0,0
2019-07-15,1,1564.2,65,232.884,0,232.884,6.62,0,0,0,0,0,0,6.624,44.532,79.164,143.244,185.544,220.932,232.884,217.296,183.744,105.192,80.208,47.844,16.992,0,0,0,0,0
2019-07-16,1,1478.52,62,204.984,0,204.984,0.07,0,0,0,0,0,0.072,12.924,55.944,111.204,154.764,188.928,147.276,179.82,204.984,155.052,109.368,82.08,57.384,18.216,0.504,0,0,0,0
2019-07-17,1,1541.376,64,226.656,0,226.656,0.14,0,0,0,0,0,0.144,16.632,50.184,97.74,123.48,176.688,196.38,224.712,226.656,155.484,164.16,73.62,31.932,3.564,0,0,0,0,0
2019-07-18,1,439.308,18,89.244,0,89.244,0.61,0,0,0,0,0,0,0,6.912,33.516,20.988,41.508,58.284,54.108,46.332,89.244,56.376,18.9,6.336,6.192,0.612,0,0,0,0
2019-07-19,1,59.328,2,13.428,0,13.428,0.07,0,0,0,0,0,0,0.576,6.912,13.428,12.384,1.152,0.144,0.216,10.62,7.236,2.52,3.024,1.044,0.072,0,0,0,0,0
2019-07-20,1,109.872,5,33.552,0,33.552,0.14,0,0,0,0,0,0,0,0.612,8.136,8.892,16.776,33.552,17.748,15.012,7.92,0,0.792,0.144,0.288,0,0,0,0,0
2019-07-21,1,501.948,21,80.028,0,80.028,0.93,0,0,0,0,0,0,0.936,12.06,43.776,80.028,51.48,38.844,29.736,30.996,62.316,42.156,46.584,45.396,16.38,1.26,0,0,0,0
2019-07-22,1,1362.636,57,196.776,0,196.776,0.36,0,0,0,0,0,0,0.36,28.836,109.332,161.604,196.776,196.776,170.532,165.564,127.26,72.072,94.644,38.34,0.54,0,0,0,0,0
2019-07-23,1,1434.204,60,231.732,0,231.732,7.84,0,0,0,0,0,0,7.848,36.72,52.884,127.224,184.428,231.732,152.604,118.224,159.012,164.808,110.592,73.368,14.76,0,0,0,0,0
2019-07-24,1,570.096,24,137.808,0,137.808,1.94,0,0,0,0,0,0,1.944,7.236,33.516,58.716,74.592,85.932,137.808,65.232,24.588,37.836,31.032,9.252,2.412,0,0,0,0,0
2019-07-25,1,297.072,12,58.284,0,58.284,0.14,0,0,0,0,0,0,0,0.144,1.8,6.516,36.54,19.188,29.988,33.732,58.284,49.752,39.204,21.276,0.648,0,0,0,0,0
2019-07-26,1,677.196,28,94.032,0,94.032,0.03,0,0,0,0,0,0,1.008,14.976,25.776,80.388,87.516,58.14,73.152,94.032,79.92,82.008,59.184,21.06,0.036,0,0,0,0,0
2019-07-27,1,360.648,15,61.992,0,61.992,0.97,0,0,0,0,0,0,0,9.36,32.76,18.468,32.652,15.336,23.436,57.456,61.992,23.436,49.68,35.1,0.972,0,0,0,0,0
2019-07-28,1,707.076,29,102.816,0,102.816,4.82,0,0,0,0,0,0,4.824,13.248,23.472,55.404,94.896,77.652,102.816,96.624,96.696,60.264,58.608,17.064,5.508,0,0,0,0,0
2019-07-29,1,1075.356,45,180.396,0,180.396,5.47,0,0,0,0,0,0,5.472,34.344,48.096,85.716,113.832,83.34,124.452,180.396,161.028,119.196,71.064,42.624,5.796,0,0,0,0,0
2019-07-30,1,873.864,36,125.424,0,125.424,0.07,0,0,0,0,0,0,6.696,29.376,54.54,83.628,97.884,115.488,115.884,125.424,83.052,74.484,42.552,32.796,11.988,0.072,0,0,0,0
