년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-07-20,1,1909.44,79.56,258.48,0,258.48,2.88,0,0,0,0,0,0,19.44,55.44,131.76,194.4,183.6,174.24,211.68,258.48,202.32,174.24,167.04,94.32,39.6,2.88,0,0,0,0
2023-07-21,1,2379.6,99.15,416.16,0,416.16,2.88,0,0,0,0,0,0,22.32,69.12,147.6,357.84,416.16,237.6,172.8,221.04,195.12,239.76,137.52,110.16,49.68,2.88,0,0,0,0
2023-07-22,1,796.32,33.18,113.76,0,113.76,0.72,0,0,0,0,0,0,0.72,8.64,41.76,58.32,59.04,101.52,98.64,108,67.68,79.92,113.76,48.96,9.36,0,0,0,0,0
2023-07-23,1,1320.48,55.02,311.04,0,311.04,0.72,0,0,0,0,0,0,15.12,39.6,131.76,89.28,164.88,97.2,311.04,257.04,126,43.92,20.88,18.72,4.32,0.72,0,0,0,0
2023-07-24,1,1761.84,73.41,298.8,0,298.8,3.6,0,0,0,0,0,0,35.28,91.44,196.56,192.96,296.64,298.8,150.48,63.36,31.68,80.64,130.32,140.4,49.68,3.6,0,0,0,0
2023-07-25,1,2179.44,90.81,550.08,0,550.08,1.44,0,0,0,0,0,0,2.16,5.04,32.4,130.32,550.08,352.08,199.44,297.36,231.12,191.52,92.88,68.4,25.2,1.44,0,0,0,0
2023-07-26,1,3864.96,161.04,631.44,0,631.44,0.72,0,0,0,0,0,0,24.48,80.64,257.76,416.88,585.36,392.4,631.44,354.24,375.84,362.16,195.84,147.6,39.6,0.72,0,0,0,0
2023-07-27,1,4133.52,172.23,659.52,0,659.52,2.16,0,0,0,0,0,0,15.12,84.96,213.84,415.44,424.08,643.68,659.52,655.92,429.84,264.24,169.92,101.52,53.28,2.16,0,0,0,0
2023-07-28,1,2439.36,101.64,463.68,0,463.68,4.32,0,0,0,0,0,0,33.12,126,204.48,295.92,347.04,463.68,323.28,221.76,82.8,59.76,119.52,101.52,56.16,4.32,0,0,0,0
2023-07-29,1,3342.96,139.29,473.04,0,473.04,5.04,0,0,0,0,0,0,22.32,74.88,144.72,221.04,290.16,308.16,401.76,360,473.04,429.12,347.04,210.96,54.72,5.04,0,0,0,0
2023-07-30,1,4644.72,193.53,763.92,0,763.92,0.72,0,0,0,0,0,0,21.6,123.12,291.6,455.04,621.36,595.44,763.92,735.84,493.92,237.6,221.04,69.84,13.68,0.72,0,0,0,0
2023-07-31,1,4379.76,182.49,655.2,0,655.2,2.16,0,0,0,0,0,0,20.88,33.84,78.48,519.12,324,305.28,617.76,655.2,640.8,569.52,392.4,184.32,36,2.16,0,0,0,0
2023-08-01,1,5100.48,212.52,754.56,0,754.56,7.2,0,0,0,0,0,0,30.96,141.12,306,308.88,630.72,754.56,687.6,609.84,521.28,510.48,357.12,181.44,53.28,7.2,0,0,0,0
2023-08-02,1,5236.56,218.19,713.52,0,713.52,2.16,0,0,0,0,0,0,18.72,120.96,244.08,448.56,636.48,713.52,698.4,604.8,604.8,554.4,375.84,174.24,39.6,2.16,0,0,0,0
2023-08-03,1,4106.16,171.09,624.24,0,624.24,0.72,0,0,0,0,0,0,23.76,116.64,285.12,400.32,434.88,616.32,624.24,507.6,388.08,316.8,211.68,148.32,31.68,0.72,0,0,0,0
2023-08-04,1,3583.44,149.31,473.04,0,473.04,0.72,0,0,0,0,0,0.72,43.92,137.52,237.6,318.96,331.92,468,470.88,473.04,403.92,352.08,171.36,131.76,41.76,0,0,0,0,0
2023-08-05,1,5175.36,215.64,709.2,0,709.2,1.44,0,0,0,0,0,0,23.04,115.92,244.08,417.6,546.48,570.96,708.48,709.2,671.76,550.8,388.08,190.8,36.72,1.44,0,0,0,0
2023-08-06,1,4173.84,173.91,519.12,0,519.12,0.72,0,0,0,0,0,0,24.48,137.52,266.4,437.04,519.12,506.88,457.92,409.68,468,368.64,339.84,187.2,50.4,0.72,0,0,0,0
2023-08-07,1,4623.12,192.63,654.48,0,654.48,2.16,0,0,0,0,0,0,11.52,120.24,289.44,372.96,473.04,563.76,654.48,530.64,498.24,522.72,363.6,175.68,44.64,2.16,0,0,0,0
2023-08-08,1,3564.72,148.53,481.68,0,481.68,4.32,0,0,0,0,0,0,15.84,70.56,114.48,306.72,394.56,460.08,481.68,361.44,410.4,383.76,335.52,190.8,34.56,4.32,0,0,0,0
2023-08-09,1,408.24,17.01,63.36,0,63.36,2.88,0,0,0,0,0,0,3.6,19.44,47.52,51.12,26.64,25.92,37.44,41.04,53.28,63.36,25.92,10.08,2.88,0,0,0,0,0
2023-08-10,1,5110.56,212.94,752.4,0,752.4,0.72,0,0,0,0,0,0,15.12,33.12,114.48,414,535.68,752.4,659.52,709.2,691.92,557.28,398.16,192.96,36,0.72,0,0,0,0
2023-08-11,1,5707.44,237.81,766.8,0,766.8,22.32,0,0,0,0,0,0,22.32,150.48,351.36,499.68,653.76,737.28,766.8,712.8,683.28,550.8,378.72,177.84,22.32,0,0,0,0,0
2023-08-12,1,3955.68,164.82,568.8,0,568.8,2.88,0,0,0,0,0,0,28.08,149.76,334.8,511.2,568.8,407.52,175.68,552.96,448.56,431.28,244.8,61.2,38.16,2.88,0,0,0,0
2023-08-13,1,5222.88,217.62,711.36,0,711.36,1.44,0,0,0,0,0,0,25.2,141.84,292.32,475.2,611.28,595.44,711.36,684.72,641.52,493.2,353.52,159.12,36.72,1.44,0,0,0,0
2023-08-14,1,4525.2,188.55,702.72,0,702.72,1.44,0,0,0,0,0,0,21.6,146.16,302.4,490.32,489.6,372.24,702.72,588.96,452.88,435.6,316.08,169.92,35.28,1.44,0,0,0,0
2023-08-15,1,4065.84,169.41,636.48,0,636.48,0.72,0,0,0,0,0,0,14.4,71.28,190.8,348.48,286.56,387.36,517.68,616.32,636.48,488.88,335.52,131.76,39.6,0.72,0,0,0,0
2023-08-16,1,3040.56,126.69,527.76,0,527.76,0.72,0,0,0,0,0,0,12.96,105.84,128.88,155.52,199.44,463.68,527.76,512.64,371.52,231.12,98.64,195.12,36.72,0.72,0,0,0,0
2023-08-17,1,2077.2,86.55,360,0,360,0.72,0,0,0,0,0,0,18.72,97.2,256.32,360,356.4,128.88,148.32,152.64,92.88,148.32,179.28,110.16,27.36,0.72,0,0,0,0
2023-08-18,1,4633.2,193.05,674.64,0,674.64,13.68,0,0,0,0,0,0,13.68,144.72,298.08,488.16,542.88,608.4,558,674.64,514.8,344.88,287.28,117.36,40.32,0,0,0,0,0
2023-08-19,1,2854.8,118.95,493.92,0,493.92,0.72,0,0,0,0,0,0,0.72,18,127.44,154.08,426.96,493.92,438.48,448.56,317.52,161.28,141.12,87.84,38.88,0,0,0,0,0
2023-08-20,1,5390.64,224.61,750.24,0,750.24,27.36,0,0,0,0,0,0,27.36,141.84,321.12,426.24,504,718.56,730.08,750.24,651.6,552.96,368.64,161.28,36.72,0,0,0,0,0
2023-08-21,1,3833.28,159.72,578.88,0,578.88,51.84,0,0,0,0,0,0,51.84,117.36,241.92,293.04,486.72,578.88,546.48,430.56,401.04,311.76,267.12,106.56,0,0,0,0,0,0
2023-08-22,1,3601.44,150.06,614.88,0,614.88,19.44,0,0,0,0,0,0,28.08,175.68,389.52,202.32,185.04,419.04,614.88,492.48,422.64,317.52,245.52,89.28,19.44,0,0,0,0,0
2023-08-23,1,1751.04,72.96,379.44,0,379.44,1.44,0,0,0,0,0,0,30.96,113.04,378.72,223.92,379.44,206.64,101.52,136.08,105.84,21.6,38.16,13.68,1.44,0,0,0,0,0
2023-08-24,1,1756.08,73.17,291.6,0,291.6,0.72,0,0,0,0,0,0,0.72,41.04,27.36,33.84,68.4,163.44,241.92,137.52,275.76,272.16,291.6,150.48,51.12,0.72,0,0,0,0
2023-08-25,1,3882.24,161.76,695.52,0,695.52,12.24,0,0,0,0,0,0,12.24,147.6,366.48,515.52,686.88,695.52,396,216.72,293.04,311.76,125.28,98.64,16.56,0,0,0,0,0
2023-08-26,1,5851.44,243.81,794.16,0,794.16,16.56,0,0,0,0,0,0,16.56,153.36,371.52,554.4,685.44,761.04,794.16,766.8,644.4,550.8,376.56,152.64,23.76,0,0,0,0,0
2023-08-27,1,4906.08,204.42,655.2,0,655.2,18,0,0,0,0,0,0,21.6,144.72,328.32,433.44,549.36,655.2,598.32,622.8,589.68,510.48,335.52,98.64,18,0,0,0,0,0
2023-08-28,1,3713.04,154.71,632.88,0,632.88,15.12,0,0,0,0,0,0,15.12,146.88,291.6,455.04,632.88,531.36,461.52,313.92,436.32,253.44,97.2,61.2,16.56,0,0,0,0,0
2023-08-29,1,2980.08,124.17,578.16,0,578.16,2.88,0,0,0,0,0,0,2.88,30.96,267.84,462.24,365.76,578.16,284.4,304.56,396,142.56,38.16,64.08,42.48,0,0,0,0,0
2023-08-30,1,1041.84,43.41,280.08,0,280.08,0.72,0,0,0,0,0,0,0,0.72,5.76,5.76,13.68,77.04,86.4,103.68,246.24,280.08,203.04,15.84,3.6,0,0,0,0,0
2023-08-31,1,3399.84,141.66,668.16,0,668.16,23.76,0,0,0,0,0,0,0,38.16,57.6,183.6,340.56,350.64,668.16,512.64,465.12,362.88,226.8,169.92,23.76,0,0,0,0,0
2023-09-01,1,1318.32,54.93,223.92,0,223.92,5.76,0,0,0,0,0,0,5.76,14.4,87.12,154.08,148.32,223.92,141.84,142.56,128.16,137.52,101.52,15.84,17.28,0,0,0,0,0
2023-09-02,1,3173.76,132.24,421.92,0,421.92,2.16,0,0,0,0,0,0,2.16,61.2,151.92,283.68,408.96,390.24,421.92,405.36,340.56,367.2,236.88,88.56,15.12,0,0,0,0,0
2023-09-03,1,3216.24,134.01,464.4,0,464.4,6.48,0,0,0,0,0,0,6.48,43.92,79.2,355.68,456.48,464.4,363.6,408.24,349.92,342.72,241.92,95.04,8.64,0,0,0,0,0
2023-09-04,1,2879.28,119.97,452.88,0,452.88,6.48,0,0,0,0,0,0,6.48,106.56,239.76,173.52,198.72,361.44,452.88,324,385.2,349.92,158.4,110.88,11.52,0,0,0,0,0
2023-09-05,1,3590.64,149.61,524.16,0,524.16,7.92,0,0,0,0,0,0,17.28,39.6,205.2,403.92,435.6,490.32,524.16,329.76,478.08,367.2,215.28,76.32,7.92,0,0,0,0,0
2023-09-06,1,4301.28,179.22,586.08,0,586.08,8.64,0,0,0,0,0,0,8.64,105.84,277.2,412.56,514.08,577.44,586.08,579.6,509.76,388.8,242.64,89.28,9.36,0,0,0,0,0
2023-09-07,1,3957.12,164.88,573.84,0,573.84,6.48,0,0,0,0,0,0,6.48,72.72,244.08,345.6,488.16,573.84,542.16,480.24,475.92,398.88,231.12,88.56,9.36,0,0,0,0,0
2023-09-08,1,3888.72,162.03,542.88,0,542.88,7.92,0,0,0,0,0,0,10.8,110.16,285.12,422.64,355.68,425.52,522.72,542.88,462.24,398.88,244.8,99.36,7.92,0,0,0,0,0
2023-09-09,1,3573.36,148.89,576,0,576,5.76,0,0,0,0,0,0,10.8,114.48,223.2,250.56,289.44,342,511.92,576,505.44,403.92,252,87.84,5.76,0,0,0,0,0
2023-09-10,1,2563.2,106.8,444.24,0,444.24,10.08,0,0,0,0,0,0,10.08,69.84,156.96,189.36,108,170.64,243.36,422.64,444.24,401.04,250.56,77.76,18.72,0,0,0,0,0
2023-09-11,1,3251.52,135.48,493.2,0,493.2,2.88,0,0,0,0,0,0,2.88,102.24,269.28,417.6,493.2,488.16,492.48,293.04,322.56,186.48,120.24,54,9.36,0,0,0,0,0
2023-09-12,1,3042.72,126.78,627.84,0,627.84,7.2,0,0,0,0,0,0,9.36,79.92,200.88,216,297.36,491.04,627.84,365.04,322.56,258.48,94.32,72.72,7.2,0,0,0,0,0
2023-09-13,1,2940.48,122.52,496.08,0,496.08,2.88,0,0,0,0,0,0,15.12,128.88,211.68,257.04,496.08,371.52,331.2,422.64,336.96,226.8,84.96,54.72,2.88,0,0,0,0,0
2023-09-14,1,1038.96,43.29,163.44,0,163.44,0.72,0,0,0,0,0,0,0.72,38.88,105.12,110.16,69.12,101.52,67.68,163.44,136.8,154.8,72,15.12,3.6,0,0,0,0,0
2023-09-15,1,5319.36,221.64,768.96,0,768.96,6.48,0,0,0,0,0,0,11.52,69.84,279.36,507.6,600.48,745.2,768.96,744.48,657.36,506.88,308.88,112.32,6.48,0,0,0,0,0
2023-09-16,1,2722.32,113.43,491.04,0,491.04,7.92,0,0,0,0,0,0,15.84,100.08,318.24,345.6,317.52,380.88,138.24,239.76,94.32,491.04,197.28,75.6,7.92,0,0,0,0,0
2023-09-17,1,2405.52,100.23,514.8,0,514.8,7.2,0,0,0,0,0,0,7.2,133.2,79.92,88.56,151.92,514.8,248.4,462.24,398.88,201.6,100.8,18,0,0,0,0,0,0
2023-09-18,1,2176.56,90.69,334.08,0,334.08,4.32,0,0,0,0,0,0,8.64,141.12,334.08,327.6,152.64,261.36,326.88,239.76,103.68,138.96,97.2,40.32,4.32,0,0,0,0,0
2023-09-19,1,4308.48,179.52,704.16,0,704.16,4.32,0,0,0,0,0,0,9.36,147.6,316.8,540.72,395.28,649.44,704.16,632.16,263.52,294.48,265.68,84.96,4.32,0,0,0,0,0
2023-09-20,1,1277.28,53.22,242.64,0,242.64,7.92,0,0,0,0,0,0,7.92,48.24,87.12,74.16,163.44,238.32,242.64,164.16,108,92.88,34.56,15.84,0,0,0,0,0,0
2023-09-21,1,4736.16,197.34,783.36,0,783.36,0.72,0,0,0,0,0,0,7.92,155.52,216.72,567.36,718.56,755.28,783.36,398.88,593.28,281.52,208.08,48.96,0.72,0,0,0,0,0
2023-09-22,1,1468.8,61.2,264.24,0,264.24,8.64,0,0,0,0,0,0,0,30.96,84.96,168.48,212.4,210.24,264.24,159.84,145.44,121.68,61.92,8.64,0,0,0,0,0,0
2023-09-23,1,3292.56,137.19,601.92,0,601.92,5.76,0,0,0,0,0,0,5.76,78.48,288.72,396.72,511.92,601.92,403.92,270,345.6,234,120.96,34.56,0,0,0,0,0,0
2023-09-24,1,3108.96,129.54,601.2,0,601.2,1.44,0,0,0,0,0,0,1.44,56.88,130.32,221.04,566.64,504,491.04,601.2,342,113.76,61.92,17.28,1.44,0,0,0,0,0
2023-09-25,1,1931.76,80.49,324,0,324,2.88,0,0,0,0,0,0,3.6,70.56,175.68,231.12,313.92,324,223.2,159.12,192.96,106.56,80.64,47.52,2.88,0,0,0,0,0
2023-09-26,1,2793.6,116.4,467.28,0,467.28,2.16,0,0,0,0,0,0,4.32,122.4,339.84,467.28,464.4,393.12,138.24,361.44,252,69.84,106.56,72,2.16,0,0,0,0,0
2023-09-27,1,3651.12,152.13,651.6,0,651.6,2.88,0,0,0,0,0,0,6.48,128.16,355.68,454.32,496.8,651.6,466.56,555.84,227.52,178.56,79.92,46.8,2.88,0,0,0,0,0
2023-09-28,1,3873.6,161.4,732.24,0,732.24,1.44,0,0,0,0,0,0,1.44,71.28,227.52,347.04,324,58.32,672.48,732.24,633.6,473.04,264.96,66.24,1.44,0,0,0,0,0
2023-09-29,1,4785.12,199.38,772.56,0,772.56,1.44,0,0,0,0,0,0,5.76,113.76,335.52,535.68,671.76,754.56,772.56,731.52,476.64,228.24,95.76,61.92,1.44,0,0,0,0,0
2023-09-30,1,1021.68,42.57,210.24,0,210.24,0.72,0,0,0,0,0,0,1.44,20.88,38.88,41.76,69.12,131.76,210.24,129.6,95.04,143.28,83.52,55.44,0.72,0,0,0,0,0
2023-10-01,1,1647.36,68.64,645.12,0,645.12,5.04,0,0,0,0,0,0,5.04,57.6,171.36,380.88,645.12,387.36,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-04,1,159.84,6.66,103.68,0,103.68,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.68,55.44,0.72,0,0,0,0,0
2023-10-05,1,1814.4,75.6,637.92,0,637.92,0.72,0,0,0,0,0,0,0.72,28.8,228.96,359.28,637.92,0,0,0,0,229.68,270.72,58.32,0,0,0,0,0,0
2023-10-06,1,3417.12,142.38,658.08,0,658.08,5.76,0,0,0,0,0,0,5.76,45.36,252,288.72,525.6,407.52,658.08,637.2,231.84,174.96,157.68,32.4,0,0,0,0,0,0
2023-10-07,1,878.4,36.6,172.8,0,172.8,2.16,0,0,0,0,0,0,0,27.36,68.4,159.12,131.76,166.32,172.8,95.04,6.48,25.92,23.04,2.16,0,0,0,0,0,0
2023-10-08,1,1878.48,78.27,429.84,0,429.84,5.04,0,0,0,0,0,0,0,5.04,66.24,135.36,130.32,288,343.44,429.84,239.04,183.6,46.08,11.52,0,0,0,0,0,0
2023-10-09,1,2954.88,123.12,431.28,0,431.28,0.72,0,0,0,0,0,0,0.72,91.44,203.76,391.68,421.2,384.48,391.68,324,431.28,242.64,58.32,13.68,0,0,0,0,0,0
2023-10-10,1,2246.4,93.6,724.32,0,724.32,1.44,0,0,0,0,0,0,1.44,128.88,353.52,544.32,724.32,469.44,0,0,0,0,0,24.48,0,0,0,0,0,0
2023-10-11,1,3904.56,162.69,623.52,0,623.52,33.12,0,0,0,0,0,0,0,33.12,270.72,188.64,475.2,586.8,623.52,463.68,620.64,387.36,212.4,42.48,0,0,0,0,0,0
2023-10-12,1,5366.88,223.62,776.16,0,776.16,2.16,0,0,0,0,0,0,2.16,126,362.88,566.64,622.08,661.68,771.84,776.16,674.64,495.36,260.64,46.8,0,0,0,0,0,0
2023-10-13,1,3636.72,151.53,635.76,0,635.76,0.72,0,0,0,0,0,0,0.72,66.24,223.2,451.44,378.72,501.84,635.76,528.48,497.52,239.76,91.44,21.6,0,0,0,0,0,0
2023-10-14,1,1394.64,58.11,507.6,0,507.6,75.6,0,0,0,0,0,0,0,75.6,259.2,413.28,507.6,138.96,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,1,643.68,26.82,361.44,0,361.44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.44,246.24,36,0,0,0,0,0,0
2023-10-17,1,2194.56,91.44,734.4,0,734.4,0.72,0,0,0,0,0,0,0.72,123.84,379.44,591.84,734.4,131.76,0,0,0,0,200.16,32.4,0,0,0,0,0,0
2023-10-18,1,4690.08,195.42,742.32,0,742.32,0.72,0,0,0,0,0,0,0.72,90.72,334.08,556.56,585.36,742.32,707.76,679.68,470.88,303.12,197.28,21.6,0,0,0,0,0,0
2023-10-19,1,3669.84,152.91,691.2,0,691.2,0.72,0,0,0,0,0,0,0.72,97.2,339.12,420.48,482.4,621.36,691.2,610.56,110.16,185.76,95.04,15.84,0,0,0,0,0,0
2023-10-20,1,2820.24,117.51,696.24,0,696.24,6.48,0,0,0,0,0,0,0,6.48,40.32,94.32,110.88,149.04,360,655.92,696.24,465.84,206.64,34.56,0,0,0,0,0,0
2023-10-21,1,2252.88,93.87,728.64,0,728.64,0.72,0,0,0,0,0,0,0.72,109.44,367.2,583.2,728.64,463.68,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,1,120.96,5.04,107.28,0,107.28,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.28,13.68,0,0,0,0,0,0
2023-10-24,1,3497.76,145.74,583.92,0,583.92,0.72,0,0,0,0,0,0,0.72,59.76,169.92,506.88,583.92,543.6,511.92,463.68,358.56,236.16,51.12,11.52,0,0,0,0,0,0
2023-10-25,1,4492.08,187.17,710.64,0,710.64,0.72,0,0,0,0,0,0,0.72,84.96,315.36,518.4,553.68,627.12,596.88,710.64,515.52,458.64,99.36,10.8,0,0,0,0,0,0
2023-10-26,1,3646.08,151.92,697.68,0,697.68,0.72,0,0,0,0,0,0,0.72,57.6,277.92,359.28,638.64,697.68,578.16,299.52,222.48,359.28,137.52,17.28,0,0,0,0,0,0
2023-10-27,1,2570.4,107.1,698.4,0,698.4,0.72,0,0,0,0,0,0,0.72,76.32,328.32,545.04,698.4,193.68,0,0,43.92,464.4,206.64,12.96,0,0,0,0,0,0
2023-10-28,1,1465.2,61.05,555.12,0,555.12,78.48,0,0,0,0,0,0,0,78.48,316.8,514.8,555.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,1,177.12,7.38,126,0,126,9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76,126,9.36,0,0,0,0,0,0
2023-10-31,1,2176.56,90.69,642.24,0,642.24,7.2,0,0,0,0,0,0,0,73.44,326.88,526.32,642.24,588.96,0,0,0,0,7.2,11.52,0,0,0,0,0,0
2023-11-01,1,4776.48,199.02,735.12,0,735.12,8.64,0,0,0,0,0,0,0,65.52,300.96,500.4,645.12,717.84,735.12,684.72,572.4,390.96,154.8,8.64,0,0,0,0,0,0
2023-11-02,1,4840.56,201.69,738,0,738,7.92,0,0,0,0,0,0,0,63.36,309.6,509.76,648,721.44,738,696.96,586.8,403.92,154.8,7.92,0,0,0,0,0,0
2023-11-03,1,3924,163.5,604.8,0,604.8,7.2,0,0,0,0,0,0,0,54.72,305.28,499.68,565.2,519.12,562.32,604.8,524.16,232.56,48.96,7.2,0,0,0,0,0,0
2023-11-04,1,2674.8,111.45,472.32,0,472.32,4.32,0,0,0,0,0,0,0,28.08,162,399.6,472.32,274.32,320.4,319.68,408.24,196.56,89.28,4.32,0,0,0,0,0,0
2023-11-05,1,962.64,40.11,212.4,0,212.4,1.44,0,0,0,0,0,0,0,14.4,42.48,80.64,207.36,115.2,53.28,212.4,143.28,67.68,24.48,1.44,0,0,0,0,0,0
2023-11-06,1,1120.32,46.68,190.08,0,190.08,3.6,0,0,0,0,0,0,0,3.6,54,134.64,113.04,95.04,114.48,190.08,171.36,123.12,113.76,7.2,0,0,0,0,0,0
2023-11-07,1,4425.12,184.38,699.84,0,699.84,5.76,0,0,0,0,0,0,0,10.08,275.04,540,699.84,689.04,522,686.16,575.28,288.72,133.2,5.76,0,0,0,0,0,0
2023-11-08,1,3367.44,140.31,633.6,0,633.6,5.76,0,0,0,0,0,0,0,38.16,133.92,314.64,352.8,633.6,540,519.84,414.72,300.96,113.04,5.76,0,0,0,0,0,0
2023-11-09,1,2430.72,101.28,595.44,0,595.44,0.72,0,0,0,0,0,0,0,29.52,279.36,394.56,595.44,477.36,300.96,167.04,95.76,74.16,15.84,0.72,0,0,0,0,0,0
2023-11-10,1,2132.64,88.86,649.44,0,649.44,2.16,0,0,0,0,0,0,0,0,33.12,73.44,134.64,252,649.44,354.24,272.16,299.52,61.92,2.16,0,0,0,0,0,0
2023-11-11,1,4151.52,172.98,744.48,0,744.48,7.92,0,0,0,0,0,0,0,31.68,235.44,468.72,676.8,744.48,631.44,606.96,349.2,312.48,86.4,7.92,0,0,0,0,0,0
2023-11-12,1,3241.44,135.06,653.76,0,653.76,3.6,0,0,0,0,0,0,0,5.04,30.24,356.4,305.28,536.4,653.76,514.08,372.96,337.68,126,3.6,0,0,0,0,0,0
2023-11-13,1,3878.64,161.61,720,0,720,5.04,0,0,0,0,0,0,0,28.08,287.28,506.88,554.4,579.6,720,558,265.68,262.08,111.6,5.04,0,0,0,0,0,0
2023-11-14,1,2754.72,114.78,556.56,0,556.56,1.44,0,0,0,0,0,0,0,15.12,195.12,318.96,556.56,461.52,409.68,336.96,200.16,205.2,54,1.44,0,0,0,0,0,0
2023-11-15,1,4111.2,171.3,732.96,0,732.96,2.88,0,0,0,0,0,0,0,34.56,303.12,521.28,648,732.96,695.52,351.36,416.16,303.84,101.52,2.88,0,0,0,0,0,0
2023-11-16,1,616.32,25.68,190.8,0,190.8,2.16,0,0,0,0,0,0,0,2.16,27.36,54,92.88,140.4,190.8,37.44,49.68,19.44,2.16,0,0,0,0,0,0,0
2023-11-17,1,2648.88,110.37,734.4,0,734.4,2.88,0,0,0,0,0,0,0,17.28,88.56,256.32,578.88,734.4,318.96,208.8,320.4,72,50.4,2.88,0,0,0,0,0,0
2023-11-18,1,1298.16,54.09,213.84,0,213.84,2.88,0,0,0,0,0,0,0,5.76,107.28,191.52,211.68,183.6,213.84,122.4,136.8,78.48,43.92,2.88,0,0,0,0,0,0
2023-11-19,1,4641.84,193.41,738.72,0,738.72,4.32,0,0,0,0,0,0,0,16.56,253.44,519.12,653.04,738.72,738,669.6,576.72,381.6,90.72,4.32,0,0,0,0,0,0
2023-11-20,1,4841.28,201.72,782.64,0,782.64,2.88,0,0,0,0,0,0,0,17.28,252,523.44,681.12,769.68,782.64,732.96,600.48,393.84,84.96,2.88,0,0,0,0,0,0
2023-11-21,1,4483.44,186.81,720.72,0,720.72,5.76,0,0,0,0,0,0,0,15.84,237.6,488.88,647.28,703.44,720.72,671.76,552.96,373.68,65.52,5.76,0,0,0,0,0,0
2023-11-22,1,4289.04,178.71,721.44,0,721.44,2.16,0,0,0,0,0,0,0,12.96,159.12,436.32,622.8,721.44,673.92,660.96,558,367.92,73.44,2.16,0,0,0,0,0,0
2023-11-23,1,3468.96,144.54,646.56,0,646.56,3.6,0,0,0,0,0,0,0,21.6,141.12,209.52,542.88,646.56,596.16,557.28,431.28,246.24,72.72,3.6,0,0,0,0,0,0
2023-11-24,1,1186.56,49.44,272.16,0,272.16,1.44,0,0,0,0,0,0,0,2.88,30.24,91.44,156.96,239.04,272.16,154.08,125.28,79.92,33.12,1.44,0,0,0,0,0,0
2023-11-25,1,4531.68,188.82,789.84,0,789.84,2.16,0,0,0,0,0,0,0,13.68,223.2,524.16,683.28,771.84,789.84,723.6,508.32,236.16,55.44,2.16,0,0,0,0,0,0
2023-11-26,1,3381.84,140.91,666.72,0,666.72,3.6,0,0,0,0,0,0,0,12.96,177.12,447.84,594,666.72,619.2,252.72,351.36,182.88,73.44,3.6,0,0,0,0,0,0
2023-11-27,1,2476.8,103.2,637.92,0,637.92,0.72,0,0,0,0,0,0,0,0.72,28.8,101.52,55.44,231.12,594,637.92,445.68,308.88,70.56,2.16,0,0,0,0,0,0
2023-11-28,1,3440.16,143.34,648,0,648,2.88,0,0,0,0,0,0,0,14.4,142.56,360,543.6,274.32,421.92,648,589.68,374.4,68.4,2.88,0,0,0,0,0,0
2023-11-29,1,2127.6,88.65,505.44,0,505.44,11.52,0,0,0,0,0,0,0,11.52,123.84,320.4,274.32,394.56,505.44,208.8,182.16,71.28,35.28,0,0,0,0,0,0,0
2023-11-30,1,341.28,14.22,65.52,0,65.52,0.72,0,0,0,0,0,0,0,1.44,14.4,20.16,43.2,46.08,65.52,45.36,42.48,34.56,27.36,0.72,0,0,0,0,0,0
2023-12-01,1,619.2,25.8,216,0,216,0.72,0,0,0,0,0,0,0,0.72,26.64,29.52,216,62.64,72.72,83.52,72.72,34.56,19.44,0.72,0,0,0,0,0,0
2023-12-02,1,1419.84,59.16,282.96,0,282.96,2.16,0,0,0,0,0,0,0,4.32,83.52,268.56,177.12,200.88,282.96,133.2,136.08,90,41.04,2.16,0,0,0,0,0,0
2023-12-03,1,2686.32,111.93,621.36,0,621.36,0.72,0,0,0,0,0,0,0,0.72,32.4,72,160.56,376.56,616.32,621.36,447.84,294.48,61.2,2.88,0,0,0,0,0,0
