년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013-05-17,1,1182.389,49,151.381,0,151.381,7.015,0,0,0,0,0,0,7.015,40.617,83.742,114.862,137.304,134.315,151.381,149.284,132.724,106.28,83.187,34.326,7.352,0,0,0,0,0
2013-05-18,1,668.415,28,118.116,0,118.116,1.687,0,0,0,0,0,0,8.437,29.095,50.549,49.054,93.673,118.116,106.256,117.489,78.728,11.378,3.953,1.687,0,0,0,0,0,0
2013-05-19,1,361.845,15,78.487,0,78.487,0.482,0,0,0,0,0,0,0,3.061,11.137,25.431,18.248,25.817,30.397,64.626,53.827,78.487,38.207,12.125,0.482,0,0,0,0,0
2013-05-20,1,806.659,34,136.267,0,136.267,0.82,0,0,0,0,0,0,6.653,21.213,58.889,89.214,116.477,133.182,136.267,129.011,89.575,20.489,4.869,0.82,0,0,0,0,0,0
2013-05-21,1,1056.195,44,139.449,0,139.449,2.531,0,0,0,0,0,0,2.531,19.26,66.916,101.941,123.539,135.327,139.449,136.002,122.84,101.483,70.243,30.855,5.809,0,0,0,0,0
2013-05-22,1,1029.366,43,137.786,0,137.786,7.569,0,0,0,0,0,0,7.641,33.964,70.942,98.446,116.79,128.529,137.786,125.564,114.91,93.745,61.348,32.132,7.569,0,0,0,0,0
2013-05-23,1,926.751,39,121.201,0,121.201,5.617,0,0,0,0,0,0,5.617,29.384,66.314,90.178,112.885,121.201,121.008,113.078,99.579,80.656,53.731,26.66,6.46,0,0,0,0,0
2013-05-24,1,960.691,40,124.6,0,124.6,0.145,0,0,0,0,0,0.145,5.737,10.365,61.878,97.819,115.416,124.6,124.07,119.779,107.823,89.792,64.289,31.481,7.497,0,0,0,0,0
2013-05-25,1,994.971,41,125.685,0,125.685,3.64,0,0,0,0,0,0,3.64,24.178,61.806,97.217,115.995,125.685,123.009,121.563,117.2,97.819,69.279,33,4.58,0,0,0,0,0
2013-05-26,1,707.345,29,120.647,0,120.647,0.458,0,0,0,0,0,0,4.99,22.273,47.56,81.837,120.647,117.248,94.999,64.433,63.18,52.622,25.069,12.029,0.458,0,0,0,0,0
2013-05-27,1,6.074,0,2.772,0,2.772,0.096,0,0,0,0,0,0,0,0.337,0.337,0.579,0.53,1.085,2.772,0.217,0.121,0.096,0,0,0,0,0,0,0,0
2013-05-28,1,258.602,11,54.478,0,54.478,3.351,0,0,0,0,0,0,0,3.351,11.643,20.562,26.468,46.137,31.409,36.905,54.478,17.476,4.942,5.231,0,0,0,0,0,0
2013-05-29,1,673.815,28,111.656,0,111.656,0.096,0,0,0,0,0,0,0.193,6.075,26.974,65.759,88.49,46.523,104.52,104.4,111.656,58.118,35.218,18.344,7.449,0.096,0,0,0,0
2013-05-30,1,372.908,16,58.311,0,58.311,0.048,0,0,0,0,0,0,2.121,11.86,11.161,15.861,22.707,23.406,26.612,49.247,58.311,56.768,54.984,31.723,8.099,0.048,0,0,0,0
2013-05-31,1,334.414,14,51.706,0,51.706,0.82,0,0,0,0,0,0,4.725,22.442,51.706,31.578,29.891,37.797,32.759,47.608,24.66,25.552,18.368,6.508,0.82,0,0,0,0,0
2013-06-01,1,220.949,9,49.223,0,49.223,0.313,0,0,0,0,0,0,0,0.82,10.92,22.418,23.695,49.223,33.217,29.674,28.179,22.49,0.313,0,0,0,0,0,0,0
2013-06-02,1,786.265,33,108.908,0,108.908,0.217,0,0,0,0,0,0,6.581,27.046,46.74,59.612,103.99,98.759,108.908,96.108,80.897,71.038,45.438,30.927,10.004,0.217,0,0,0,0
2013-06-03,1,970.213,40,134.29,0,134.29,0.048,0,0,0,0,0,0,6.918,17.597,55.876,105.894,122.262,114.018,67.495,134.29,123.901,103.725,73.256,35.869,9.064,0.048,0,0,0,0
2013-06-04,1,970.019,40,134.676,0,134.676,0.241,0,0,0,0,0,0,6.002,26.998,73.135,100.639,122.141,132.627,134.676,128.626,90.877,56.696,56.286,30.252,10.823,0.241,0,0,0,0
2013-06-05,1,813.673,34,131.759,0,131.759,4.966,0,0,0,0,0,0,4.966,17.476,35.82,60.842,78.535,88.587,131.759,110.595,77.33,88.587,72.123,39.412,7.641,0,0,0,0,0
2013-06-06,1,791.593,33,89.985,0,89.985,0.048,0,0,0,0,0,0,8.316,38.496,75.522,82.609,75.956,83.959,60.287,75.883,88.394,89.985,66.338,36.423,9.377,0.048,0,0,0,0
2013-06-07,1,662.244,28,85.309,0,85.309,5.086,0,0,0,0,0,0,6.412,32.663,50.163,51.272,71.327,83.959,68.941,85.019,85.309,61.107,41.678,19.308,5.086,0,0,0,0,0
2013-06-08,1,280.537,12,67.76,0,67.76,0.53,0,0,0,0,0,0,0,1.446,4.99,10.124,29.674,14.945,28.517,40.858,57.057,67.76,15.741,8.895,0.53,0,0,0,0,0
2013-06-09,1,528.048,22,98.108,0,98.108,2.169,0,0,0,0,0,0,5.592,17.067,45.438,64.891,62.312,64.867,98.108,61.806,49.03,44.595,8.268,3.905,2.169,0,0,0,0,0
2013-06-10,1,553.073,23,104.135,0,104.135,0.386,0,0,0,0,0,0,1.832,18.441,37.122,62.794,104.135,83.284,37.99,52.718,39.099,69.399,41.148,4.725,0.386,0,0,0,0,0
2013-06-11,1,306.281,13,61.83,0,61.83,0.482,0,0,0,0,0,0,1.663,8.63,14.801,18.007,42.787,21.309,29.601,61.83,43.847,47.463,13.113,2.748,0.482,0,0,0,0,0
2013-06-12,1,757.58,32,130.94,0,130.94,0.096,0,0,0,0,0,0,1.109,15.355,33.241,46.692,50.091,55.755,105.533,130.94,123.323,103.412,72.918,16.126,2.989,0.096,0,0,0,0
2013-06-13,1,364.64,15,55.322,0,55.322,2.266,0,0,0,0,0,0,3.206,16.102,26.516,55.322,52.091,54.285,45.053,50.115,19.115,15.789,15.644,9.136,2.266,0,0,0,0,0
2013-06-14,1,183.537,8,40.256,0,40.256,0.265,0,0,0,0,0,0,0,0,5.279,7.617,20.996,40.256,27.697,21.839,24.949,14.198,13.33,7.111,0.265,0,0,0,0,0
2013-06-15,1,906.143,38,124.07,0,124.07,0.41,0,0,0,0,0,0,5.592,34.519,73.859,104.014,124.07,121.081,116.211,95.626,81.476,54.912,61.758,24.901,7.714,0.41,0,0,0,0
2013-06-16,1,734.946,31,131.47,0,131.47,0.024,0,0,0,0,0,0.024,0.964,8.389,28.155,48.982,60.167,67.398,131.47,120.816,88.804,54.092,74.895,39.75,10.968,0.072,0,0,0,0
2013-06-17,1,339.569,14,57.129,0,57.129,0.675,0,0,0,0,0,0,1.133,7.159,20.947,39.436,31.602,24.202,34.109,50.211,57.129,46.764,18.85,7.352,0.675,0,0,0,0,0
2013-06-18,1,57.226,2,16.609,0,16.609,0.193,0,0,0,0,0,0,0,1.109,1.76,7.111,5.279,0.747,0.289,3.302,14.005,16.609,6.822,0,0.193,0,0,0,0,0
2013-06-19,1,23.719,1,10.269,0,10.269,0.53,0,0,0,0,0,0,0,0,0,0,1.398,10.269,2.748,3.254,4.532,0.988,0.53,0,0,0,0,0,0,0
2013-06-20,1,704.622,29,118.453,0,118.453,0.072,0,0,0,0,0,0,0,0.072,8.702,40.304,47.873,84.513,118.453,114.163,90.612,88.611,67.037,34.374,9.763,0.145,0,0,0,0
2013-06-21,1,815.602,34,115.103,0,115.103,6.605,0,0,0,0,0,0,6.605,32.566,50.645,75.546,61.902,103.918,115.103,106.521,70.436,86.586,70.484,26.106,9.184,0,0,0,0,0
2013-06-22,1,590.676,25,105.967,0,105.967,0.313,0,0,0,0,0,0,4.05,21.888,40.159,48.186,92.902,105.967,84.248,44.788,34.133,32.301,36.351,33.964,11.426,0.313,0,0,0,0
2013-06-23,1,449.684,19,80.825,0,80.825,0.072,0,0,0,0,0,0,0.072,5.665,17.38,70.484,52.742,60.022,51.585,72.726,80.825,26.251,9.425,2.507,0,0,0,0,0,0
2013-06-24,1,779.277,32,131.35,0,131.35,0.265,0,0,0,0,0,0,0.651,9.088,32.711,53.345,58.528,56.045,111.294,131.35,105.774,95.192,73.786,40.425,10.823,0.265,0,0,0,0
2013-06-25,1,255.516,11,47.391,0,47.391,1.446,0,0,0,0,0,0,3.327,12.342,22.394,33.988,47.391,35.531,32.205,28.492,29.457,7.015,1.928,1.446,0,0,0,0,0,0
2013-06-26,1,450.673,19,92.805,0,92.805,0.193,0,0,0,0,0,0,0.217,11.161,35.194,79.403,92.805,71.376,61.951,0,0,0,49.874,36.977,11.522,0.193,0,0,0,0
2013-06-27,1,301.99,13,49.657,0,49.657,0.048,0,0,0,0,0,0,0.362,28.059,31.361,49.657,30.565,49.271,33.506,34.88,25.262,10.799,4.652,3.568,0.048,0,0,0,0,0
2013-06-28,1,756.422,32,132.579,0,132.579,0.94,0,0,0,0,0,0,0.94,11.402,26.901,45.655,72.798,130.699,129.831,132.579,102.375,38.978,30.324,27.576,6.364,0,0,0,0,0
2013-06-29,1,1088.712,45,144.342,0,144.342,0.072,0,0,0,0,0,0,7.569,32.205,71.448,98.325,118.911,136.773,144.342,136.122,123.973,103.267,63.059,38.52,14.126,0.072,0,0,0,0
2013-06-30,1,1029.561,43,134.122,0,134.122,0.096,0,0,0,0,0,0,6.123,17.452,69.158,100.712,127.878,134.122,133.64,118.309,117.923,86.562,77.643,29.746,10.197,0.096,0,0,0,0
2013-07-01,1,844.939,35,131.301,0,131.301,0.82,0,0,0,0,0,0,5.592,19.694,60.504,68.941,68.676,86.683,131.301,117.417,115.344,95.626,68.218,6.123,0.82,0,0,0,0,0
2013-07-02,1,232.568,10,32.614,0,32.614,0.145,0,0,0,0,0,0,0.145,18.465,25.238,14.849,12.438,19.164,26.733,28.589,28.227,32.614,18.416,7.473,0.217,0,0,0,0,0
2013-07-03,1,283.261,12,50.163,0,50.163,0.241,0,0,0,0,0,0,0,0.241,3.929,6.364,17.838,34.76,50.163,16.536,47.15,32.349,42.088,18.778,13.065,0,0,0,0,0
2013-07-04,1,111.824,5,26.926,0,26.926,0.337,0,0,0,0,0,0,0,0,0.337,5.303,8.34,16.44,26.926,14.897,12.703,9.064,6.966,7.039,3.809,0,0,0,0,0
2013-07-05,1,135.617,6,28.083,0,28.083,0.024,0,0,0,0,0,0,0,0.193,5.062,23.165,27.335,28.083,13.234,6.677,5.617,12.824,5.255,5.665,2.483,0.024,0,0,0,0
2013-07-06,1,135.327,6,21.791,0,21.791,0.145,0,0,0,0,0,0,0.53,4.58,11.763,3.375,13.354,21.695,17.067,21.791,19.332,17.163,1.639,2.893,0.145,0,0,0,0,0
2013-07-07,1,122.527,5,19.308,0,19.308,1.229,0,0,0,0,0,0,0,0,4.508,7.858,9.618,13.74,19.308,17.308,17.332,14.608,10.51,6.508,1.229,0,0,0,0,0
2013-07-08,1,249.899,10,41.148,0,41.148,0.145,0,0,0,0,0,0,0.145,6.195,8.099,14.632,25.648,28.661,41.148,35.772,32.614,34.567,12.438,9.064,0.916,0,0,0,0,0
2013-07-09,1,332.651,14,50.187,0,50.187,0.964,0,0,0,0,0,0,0.964,7.955,22.008,39.725,49.223,50.187,39.581,30.662,42.907,22.37,18.657,6.966,1.446,0,0,0,0,0
2013-07-10,1,673.068,28,109.221,0,109.221,0.024,0,0,0,0,0,0,0,7.521,36.471,50.356,92.058,109.221,106.521,96.638,67.688,58.817,26.95,15.283,5.52,0.024,0,0,0,0
2013-07-11,1,957.532,40,126.095,0,126.095,4.821,0,0,0,0,0,0,4.821,27.504,54.815,75.594,96.879,108.642,125.275,126.095,117.802,100.832,76.486,36.616,6.171,0,0,0,0,0
2013-07-12,1,1008.105,42,126.456,0,126.456,3.254,0,0,0,0,0,0,3.254,23.382,67.471,96.421,93.794,125.082,126.456,126.143,119.586,101.772,76.944,41.557,6.243,0,0,0,0,0
2013-07-13,1,1024.063,43,134.483,0,134.483,0.048,0,0,0,0,0,0,1.687,17.115,46.523,93.07,118.26,129.735,134.483,128.843,122.334,104.014,78.752,40.208,8.991,0.048,0,0,0,0
2013-07-14,1,850.94,35,121.997,0,121.997,0.241,0,0,0,0,0,0,1.085,16.488,37.869,71.062,112.451,111.029,103.942,104.279,121.997,75.04,73.666,15.789,6.002,0.241,0,0,0,0
2013-07-15,1,911.565,38,128.987,0,128.987,0.048,0,0,0,0,0,0,0.289,9.184,31.53,90.829,111.511,127.782,128.987,93.842,103.918,103.098,67.736,35.82,6.991,0.048,0,0,0,0
2013-07-16,1,601.235,25,102.086,0,102.086,1.953,0,0,0,0,0,0,2.001,15.21,34.471,46.885,64.409,77.378,102.086,89.093,70.195,51.971,27.817,17.766,1.953,0,0,0,0,0
2013-07-17,1,787.952,33,106.931,0,106.931,0.482,0,0,0,0,0,0,2.121,23.623,37.556,66.241,106.931,102.905,90.901,89.985,81.355,84.899,64.457,27.432,9.064,0.482,0,0,0,0
2013-07-18,1,907.299,38,126.553,0,126.553,3.206,0,0,0,0,0,0,3.206,13.137,51.248,68.363,99.916,97.144,107.582,126.553,115.32,99.049,75.088,40.762,9.931,0,0,0,0,0
2013-07-19,1,804.802,34,113.367,0,113.367,4.17,0,0,0,0,0,0,4.17,26.564,66.217,86.249,109.076,82.368,68.411,79.21,113.367,67.109,45.197,48.62,8.244,0,0,0,0,0
2013-07-20,1,879.842,37,134.218,0,134.218,1.302,0,0,0,0,0,0,1.302,14.752,39.967,90.347,93.311,98.253,116.862,134.218,118.333,98.157,47.511,21.815,5.014,0,0,0,0,0
2013-07-21,1,457.664,19,85.887,0,85.887,1.495,0,0,0,0,0,0,1.495,11.546,34.76,42.112,43.775,79.21,85.887,48.524,42.088,29.312,19.646,14.801,4.508,0,0,0,0,0
2013-07-22,1,751.094,31,125.082,0,125.082,0.096,0,0,0,0,0,0,1.35,20.586,48.403,43.534,54.984,125.082,91.817,108.377,115.151,58.238,42.449,32.831,8.196,0.096,0,0,0,0
2013-07-23,1,557.819,23,94.324,0,94.324,0.651,0,0,0,0,0,0,0.651,4.17,24.997,41.292,70.508,84.899,94.324,79.523,49.536,38.785,41.774,21.261,6.099,0,0,0,0,0
2013-07-24,1,406.753,17,58.094,0,58.094,0.072,0,0,0,0,0,0,0.072,2.073,12.173,33.988,49.464,35.869,46.957,50.356,58.094,53.321,50.742,13.523,0.121,0,0,0,0,0
2013-07-25,1,472.341,20,64.289,0,64.289,0.988,0,0,0,0,0,0,0.988,11.98,29.384,52.212,46.475,64.289,51.947,43.293,50.163,56.816,39.484,21.863,3.447,0,0,0,0,0
2013-07-26,1,433.895,18,105.388,0,105.388,0.024,0,0,0,0,0,0,0,1.133,2.965,7.111,0.024,0,66.073,89.431,105.388,76.462,46.234,29.408,9.642,0.024,0,0,0,0
2013-07-27,1,424.903,18,75.498,0,75.498,1.205,0,0,0,0,0,0,1.205,7.111,8.678,16.657,28.926,61.227,75.498,64.554,44.161,55.9,36.399,21.405,3.182,0,0,0,0,0
2013-07-28,1,552.252,23,93.336,0,93.336,1.229,0,0,0,0,0,0,0,1.229,5.858,31.674,57.105,77.257,85.815,87.454,93.336,67.278,29.987,10.992,4.267,0,0,0,0,0
2013-07-29,1,346.874,14,50.862,0,50.862,0.048,0,0,0,0,0,0,0,0.048,9.883,31.578,50.862,50.404,50.259,44.86,28.131,30.517,29.288,15.861,5.183,0,0,0,0,0
2013-07-30,1,566.016,24,86.225,0,86.225,0.048,0,0,0,0,0,0,0.048,4.026,17.741,39.822,63.445,72.388,75.594,86.225,85.116,54.791,45.945,18.103,2.772,0,0,0,0,0
2013-07-31,1,747.769,31,109.992,0,109.992,3.037,0,0,0,0,0,0,3.037,11.715,34.35,60.022,38.159,105.894,95.65,105.653,109.992,79.138,66.844,32.542,4.773,0,0,0,0,0
2013-08-01,1,395.086,16,78.077,0,78.077,0.747,0,0,0,0,0,0,0.747,11.378,41.027,27.745,25.045,34.446,78.077,67.953,33.097,35.82,22.105,11.113,6.533,0,0,0,0,0
2013-08-02,1,769.273,32,108.04,0,108.04,2.242,0,0,0,0,0,0,2.242,18.224,46.812,78.005,78.704,84.947,95.505,103.725,108.04,70.243,60.263,18.031,4.532,0,0,0,0,0
2013-08-03,1,390.41,16,77.233,0,77.233,0.554,0,0,0,0,0,0,0.699,19.212,35.628,73.184,77.233,40.232,35.073,24.877,35.555,24.636,13.451,10.076,0.554,0,0,0,0,0
2013-08-04,1,540.706,23,117.296,0,117.296,0.386,0,0,0,0,0,0,0.386,0.844,5.689,4.484,4.701,75.16,117.296,105.003,92.516,72.701,43.727,17.211,0.988,0,0,0,0,0
2013-08-05,1,441.995,18,92.685,0,92.685,0.603,0,0,0,0,0,0,0.603,7.111,23.744,11.45,3.013,13.957,21.309,85.959,92.685,68.845,70.532,36.785,6.002,0,0,0,0,0
2013-08-06,1,607.909,25,105.557,0,105.557,2.7,0,0,0,0,0,0,2.7,21.164,51.899,64.699,97.385,105.557,82.536,55.755,48.596,30.903,29.866,11.522,5.327,0,0,0,0,0
2013-08-07,1,859.932,36,113.946,0,113.946,1.543,0,0,0,0,0,0,1.543,24.684,49.994,72.533,84.055,95.963,99.338,110.981,113.946,95.505,69.182,36.037,6.171,0,0,0,0,0
2013-08-08,1,881.842,37,119.827,0,119.827,1.374,0,0,0,0,0,0,1.374,11.04,37.339,89.286,101.459,117.947,119.827,116.549,105.629,86.225,59.636,30.541,4.99,0,0,0,0,0
2013-08-09,1,957.631,40,125.323,0,125.323,2.001,0,0,0,0,0,0,2.001,26.01,59.612,88.322,108.353,121.249,125.323,120.575,110.499,91.528,65.615,32.06,6.484,0,0,0,0,0
2013-08-10,1,912.359,38,120.02,0,120.02,2.097,0,0,0,0,0,0,2.097,20.08,45.896,81.813,102.688,114.428,120.02,119.369,107.895,90.805,66.145,34.374,6.749,0,0,0,0,0
2013-08-11,1,955.774,40,128.336,0,128.336,2.435,0,0,0,0,0,0,2.435,24.684,53.875,92.082,113.56,102.11,128.336,121.804,115.151,96.132,67.856,33.434,4.315,0,0,0,0,0
2013-08-12,1,921.689,38,128.577,0,128.577,1.977,0,0,0,0,0,0,1.977,26.299,56.045,85.429,112.475,123.925,128.577,113.078,98.157,69.495,71.327,32.036,2.869,0,0,0,0,0
2013-08-13,1,975.924,41,128.65,0,128.65,3.302,0,0,0,0,0,0,3.302,14.463,55.297,91.913,112.138,124.383,128.65,126.022,114.379,96.084,69.471,34.953,4.869,0,0,0,0,0
2013-08-14,1,889.075,37,128.023,0,128.023,2.411,0,0,0,0,0,0,2.411,24.322,57.491,63.132,85.019,110.836,128.023,123.781,112.138,84.778,68.965,23.551,4.628,0,0,0,0,0
2013-08-15,1,942.854,39,125.878,0,125.878,2.121,0,0,0,0,0,0,2.121,24.901,59.251,87.647,112.789,125.878,112.21,109.004,117.899,96.325,58.937,32.132,3.76,0,0,0,0,0
2013-08-16,1,952.253,40,129.18,0,129.18,1.422,0,0,0,0,0,0,1.422,24.395,59.154,61.637,111.173,124.19,129.18,121.924,114.259,99.145,67.784,32.928,5.062,0,0,0,0,0
2013-08-17,1,933.116,39,127.3,0,127.3,1.326,0,0,0,0,0,0,1.326,19.839,56.213,86.297,108.136,122.238,127.3,122.84,111.005,81.886,61.276,30.493,4.267,0,0,0,0,0
2013-08-18,1,966.959,40,130.651,0,130.651,3.013,0,0,0,0,0,0,3.785,21.815,52.453,91.335,110.812,124.19,130.651,126.504,113.994,94.203,64.048,30.156,3.013,0,0,0,0,0
2013-08-19,1,479.887,20,89.527,0,89.527,0.964,0,0,0,0,0,0,0.964,16.584,36.953,56.358,89.527,9.618,19.26,30.156,67.471,70.99,45.342,32.446,4.218,0,0,0,0,0
2013-08-20,1,847.3,35,122.792,0,122.792,1.35,0,0,0,0,0,0,1.35,23.888,60.263,89.406,110.306,122.792,118.333,110.282,57.684,74.895,43.944,30.035,4.122,0,0,0,0,0
2013-08-21,1,742.634,31,122.141,0,122.141,1.687,0,0,0,0,0,0,0,1.687,9.57,26.805,59.275,95.674,117.007,122.141,115.44,96.156,66.048,30.107,2.724,0,0,0,0,0
2013-08-22,1,707.081,29,108.908,0,108.908,2.049,0,0,0,0,0,0,2.049,20.514,26.395,83.284,98.591,105.123,61.734,108.908,93.721,48.09,35.483,18.513,4.676,0,0,0,0,0
2013-08-23,1,667.161,28,96.903,0,96.903,0.096,0,0,0,0,0,0,0.217,9.449,25.889,76.028,65.494,88.756,64.843,96.903,89.165,77.402,45.969,26.95,0.096,0,0,0,0,0
2013-08-24,1,540.463,23,91.648,0,91.648,1.928,0,0,0,0,0,0,1.928,11.571,44.185,42.449,78.655,91.648,83.79,38.496,36.905,50.597,40.617,16.609,3.013,0,0,0,0,0
2013-08-25,1,370.184,15,91.672,0,91.672,1.856,0,0,0,0,0,0,0,0,4.652,60.07,91.672,65.542,34.254,51.706,28.107,23.985,5.761,2.579,1.856,0,0,0,0,0
2013-08-26,1,828.28,35,137.135,0,137.135,0.024,0,0,0,0,0,0,0.024,19.622,40.762,92.974,114.09,131.542,137.135,121.466,81.403,60.167,23.454,2.869,2.772,0,0,0,0,0
2013-08-27,1,966.982,40,127.059,0,127.059,1.037,0,0,0,0,0,0,1.037,24.153,62.433,92.757,113.801,123.949,127.059,123.033,112.282,92.444,64.168,27.697,2.169,0,0,0,0,0
2013-08-28,1,940.707,39,131.325,0,131.325,1.085,0,0,0,0,0,0,1.085,19.308,61.372,91.383,114.114,127.252,131.325,127.155,114.645,85.935,56.575,10.558,0,0,0,0,0,0
2013-08-29,1,714.624,30,107.485,0,107.485,0.506,0,0,0,0,0,0,0.53,16.078,46.571,78.824,67.037,89.334,106.931,107.485,95.891,50.501,38.062,16.874,0.506,0,0,0,0,0
2013-08-30,1,380.501,16,81.452,0,81.452,0.868,0,0,0,0,0,0,0,2.314,6.147,18.682,59.877,81.452,49.102,37.435,36.953,48.572,27.528,11.571,0.868,0,0,0,0,0
2013-08-31,1,985.35,41,140.485,0,140.485,0.048,0,0,0,0,0,0,0.048,13.065,40.979,81.886,125.829,136.797,140.485,121.563,126.36,102.134,68.097,26.347,1.76,0,0,0,0,0
2013-09-01,1,917.734,38,129.421,0,129.421,1.711,0,0,0,0,0,0,0,7.882,66.314,92.106,103.219,125.757,129.421,124.648,100.832,91.865,53.948,20.031,1.711,0,0,0,0,0
2013-09-02,1,808.104,34,129.735,0,129.735,0.482,0,0,0,0,0,0,0.482,18.609,59.106,89.31,110.884,124.287,129.735,121.466,115.44,24.322,4.098,9.449,0.916,0,0,0,0,0
2013-09-03,1,231.818,10,38.544,0,38.544,1.519,0,0,0,0,0,0,0,3.64,10.606,21.622,33.313,28.203,28.95,17.717,15.451,4.773,38.544,27.48,1.519,0,0,0,0,0
2013-09-04,1,1013.12,42,133.447,0,133.447,0.482,0,0,0,0,0,0,0.482,24.37,67.037,101.869,122.961,132.579,133.447,129.011,117.2,93.48,65.542,24.178,0.964,0,0,0,0,0
2013-09-05,1,764.935,32,124.793,0,124.793,0.868,0,0,0,0,0,0,0.868,18.682,44.113,62.722,85.405,94.83,110.282,124.793,99.772,86.249,33.362,3.857,0,0,0,0,0,0
2013-09-06,1,127.759,5,27.914,0,27.914,0.169,0,0,0,0,0,0,0,4.387,13.547,27.914,17.091,14.487,15.066,14.319,15.765,2.989,2.025,0.169,0,0,0,0,0,0
2013-09-07,1,251.274,10,46.837,0,46.837,0.362,0,0,0,0,0,0,0,1.422,11.378,12.318,18.175,44.257,46.837,38.448,38.448,25.889,7.858,5.882,0.362,0,0,0,0,0
2013-09-08,1,727.231,30,120.55,0,120.55,0.241,0,0,0,0,0,0,0.241,12.414,64.048,61.276,93.745,110.354,106.931,120.55,77.667,23.671,40.569,15.138,0.627,0,0,0,0,0
2013-09-09,1,869.282,36,129.18,0,129.18,0.313,0,0,0,0,0,0,0.313,20.875,59.877,88.852,109.558,122.045,129.18,110.643,97.65,61.83,55.249,12.824,0.386,0,0,0,0,0
2013-09-10,1,885.072,37,130.771,0,130.771,0.337,0,0,0,0,0,0,0.337,20.08,57.636,90.539,113.97,127.107,130.771,109.968,107.268,59.395,58.094,9.353,0.554,0,0,0,0,0
2013-09-11,1,819.796,34,122.792,0,122.792,0.169,0,0,0,0,0,0,0.868,19.766,36.833,64.457,94.975,114.934,122.792,116.983,102.086,81.114,48.114,16.705,0.169,0,0,0,0,0
2013-09-12,1,758.449,32,119.176,0,119.176,0.337,0,0,0,0,0,0,0.844,6.701,27.649,77.137,107.509,116.236,107.317,119.176,86.924,49.199,42.98,16.44,0.337,0,0,0,0,0
2013-09-13,1,744.224,31,119.152,0,119.152,0.024,0,0,0,0,0,0,0.024,8.051,31.457,54.839,103.146,118.598,119.152,118.767,87.767,62.481,27.866,11.763,0.313,0,0,0,0,0
2013-09-14,1,238.787,10,81.958,0,81.958,0.868,0,0,0,0,0,0,1.253,4.098,12.294,38.641,81.958,46.475,10.51,15.403,5.568,5.11,4.122,12.487,0.868,0,0,0,0,0
2013-09-15,1,905.249,38,127.541,0,127.541,0.145,0,0,0,0,0,0,0.145,19.212,57.443,87.502,108.618,122.672,127.541,123.925,109.799,84.778,49.151,14.15,0.313,0,0,0,0,0
2013-09-16,1,994.463,41,138.533,0,138.533,0.024,0,0,0,0,0,0,0.121,21.526,63.325,97.024,119.61,134.049,138.533,132.675,117.61,93.167,60.938,15.861,0.024,0,0,0,0,0
2013-09-17,1,941.816,39,130.819,0,130.819,0.096,0,0,0,0,0,0,0.145,19.67,60.119,91.214,115.488,128.047,130.819,126.239,112.114,88.49,55.346,14.029,0.096,0,0,0,0,0
2013-09-18,1,912.6,38,128.963,0,128.963,0.096,0,0,0,0,0,0,0.096,19.115,58.142,89.189,111.511,125.685,128.963,121.466,108.739,85.55,51.079,12.92,0.145,0,0,0,0,0
2013-09-19,1,899.489,37,126.408,0,126.408,0.024,0,0,0,0,0,0,0.169,16.874,54.888,87.695,109.992,126.408,124.214,124.504,108.667,83.115,50.766,12.173,0.024,0,0,0,0,0
2013-09-20,1,897.39,37,128.071,0,128.071,0.096,0,0,0,0,0,0,0.096,17.404,55.731,88.756,111.583,124.263,128.071,121.9,106.738,82.03,48.669,12.149,0,0,0,0,0,0
2013-09-21,1,889.002,37,125.709,0,125.709,0.024,0,0,0,0,0,0,0.096,17.404,54.43,87.237,110.595,122.358,125.709,120.382,106.087,83.019,50.332,11.329,0.024,0,0,0,0,0
2013-09-22,1,542.61,23,101.917,0,101.917,8.823,0,0,0,0,0,0,0,15.5,17.187,17.886,11.498,77.161,77.812,101.917,92.492,78.39,43.944,8.823,0,0,0,0,0,0
2013-09-23,1,855.907,36,126.577,0,126.577,0.072,0,0,0,0,0,0,0.072,15.524,52.815,84.923,108.932,120.719,126.577,122.455,100.639,67.254,45.463,10.534,0,0,0,0,0,0
2013-09-24,1,663.305,28,120.044,0,120.044,0.121,0,0,0,0,0,0,0.121,9.232,49.585,82.874,105.677,103.412,120.044,72.485,48.669,25.021,35.097,10.871,0.217,0,0,0,0,0
2013-09-25,1,586.988,24,121.491,0,121.491,0.844,0,0,0,0,0,0,0,0.844,6.966,27.601,42.642,53.056,77.571,121.491,112.427,85.043,49.416,9.931,0,0,0,0,0,0
2013-09-26,1,950.037,40,135.881,0,135.881,10.221,0,0,0,0,0,0,0,18.272,62.625,96.542,118.743,131.639,135.881,130.458,116.621,76.028,53.007,10.221,0,0,0,0,0,0
2013-09-27,1,762.041,32,129.735,0,129.735,1.446,0,0,0,0,0,0,0,17.983,47.704,87.96,111.294,126.143,129.735,121.033,57.708,40.955,20.08,1.446,0,0,0,0,0,0
2013-09-28,1,584.818,24,110.74,0,110.74,0.024,0,0,0,0,0,0,0.024,12.294,22.538,43.486,39.87,55.731,108.642,110.74,87.382,66.386,30.493,7.232,0,0,0,0,0,0
