년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-08-04,1,4291.92,178.83,556.56,0,556.56,0.72,0,0,0,0,0,0,13.68,108,246.96,362.16,417.6,527.04,556.56,553.68,508.32,432,321.12,187.2,56.88,0.72,0,0,0,0
2024-08-05,1,3517.92,146.58,482.4,0,482.4,1.44,0,0,0,0,0,0,1.44,72.72,146.16,345.6,312.48,378,345.6,481.68,482.4,416.88,310.32,166.32,48.24,10.08,0,0,0,0
2024-08-06,1,3948.48,164.52,546.48,0,546.48,10.08,0,0,0,0,0,0,10.08,92.16,203.76,352.8,323.28,502.56,511.2,546.48,507.6,396,266.4,185.76,50.4,0,0,0,0,0
2024-08-07,1,3348.72,139.53,573.84,0,573.84,0.72,0,0,0,0,0,0,11.52,93.6,115.2,64.8,182.88,313.2,573.84,530.64,475.2,435.6,321.12,180,50.4,0.72,0,0,0,0
2024-08-08,1,2617.92,109.08,388.8,0,388.8,5.04,0,0,0,0,0,0,5.04,67.68,136.08,194.4,267.84,285.12,127.44,355.68,388.8,288.72,300.24,138.24,56.16,6.48,0,0,0,0
2024-08-09,1,3661.92,152.58,537.12,0,537.12,4.32,0,0,0,0,0,0,15.12,128.16,288,360.72,478.8,172.08,334.08,401.04,537.12,414,304.56,167.04,56.88,4.32,0,0,0,0
2024-08-10,1,3469.68,144.57,578.16,0,578.16,2.16,0,0,0,0,0,0,2.16,72,234,288.72,350.64,514.08,578.16,483.12,283.68,216.72,200.88,203.76,41.76,0,0,0,0,0
2024-08-11,1,3478.32,144.93,547.2,0,547.2,2.88,0,0,0,0,0,0,11.52,56.16,142.56,347.04,388.8,436.32,513.36,547.2,471.6,308.16,152.64,38.88,61.2,2.88,0,0,0,0
2024-08-12,1,3918.96,163.29,551.52,0,551.52,8.64,0,0,0,0,0,0,8.64,72,83.52,280.8,466.56,532.8,534.24,551.52,467.28,430.56,288,152.64,50.4,0,0,0,0,0
2024-08-13,1,4113.36,171.39,546.48,0,546.48,1.44,0,0,0,0,0,0,11.52,80.64,189.36,361.44,459.36,463.68,546.48,544.32,500.4,411.84,299.52,182.16,61.2,1.44,0,0,0,0
2024-08-14,1,3580.56,149.19,513.36,0,513.36,12.96,0,0,0,0,0,0,12.96,82.8,210.96,332.64,360,513.36,354.24,482.4,439.2,331.92,262.8,165.6,31.68,0,0,0,0,0
2024-08-15,1,4078.8,169.95,519.84,0,519.84,0.72,0,0,0,0,0,0,14.4,92.16,214.56,325.44,429.12,519.84,486,507.6,454.32,404.64,313.2,214.56,102.24,0.72,0,0,0,0
2024-08-16,1,3769.2,157.05,508.32,0,508.32,5.04,0,0,0,0,0,0,6.48,72.72,232.56,366.48,438.48,500.4,508.32,410.4,326.16,442.08,310.32,149.76,5.04,0,0,0,0,0
2024-08-17,1,3522.96,146.79,552.24,0,552.24,5.76,0,0,0,0,0,0,5.76,79.2,200.88,339.12,418.32,465.84,552.24,514.08,295.92,368.64,182.88,60.48,39.6,0,0,0,0,0
2024-08-18,1,3045.6,126.9,494.64,0,494.64,1.44,0,0,0,0,0,0,11.52,69.84,180,285.84,382.32,401.04,305.28,494.64,473.76,115.2,107.28,146.88,70.56,1.44,0,0,0,0
2024-08-19,1,3576.24,149.01,496.08,0,496.08,10.8,0,0,0,0,0,0,10.8,92.16,236.16,332.64,261.36,391.68,490.32,496.08,404.64,393.84,278.64,147.6,40.32,0,0,0,0,0
2024-08-20,1,2731.68,113.82,464.4,0,464.4,11.52,0,0,0,0,0,0,11.52,98.64,200.16,300.96,403.92,464.4,374.4,181.44,151.92,236.88,162.72,108,36.72,0,0,0,0,0
2024-08-21,1,1499.76,62.49,273.6,0,273.6,0.72,0,0,0,0,0,0,0,0,0.72,19.44,105.84,146.88,137.52,259.92,273.6,207.36,218.88,125.28,4.32,0,0,0,0,0
2024-08-22,1,2014.56,83.94,392.4,0,392.4,0.72,0,0,0,0,0,0,15.12,134.64,195.12,203.76,164.16,158.4,105.84,48.24,199.44,392.4,264.96,99.36,32.4,0.72,0,0,0,0
2024-08-23,1,3716.64,154.86,558.72,0,558.72,8.64,0,0,0,0,0,0,8.64,46.08,199.44,306,447.12,558.72,465.84,401.04,385.2,429.12,274.32,159.12,36,0,0,0,0,0
2024-08-24,1,2365.2,98.55,339.84,0,339.84,9.36,0,0,0,0,0,0,9.36,84.24,203.76,241.2,339.84,196.56,234,146.88,313.92,244.08,149.76,167.04,34.56,0,0,0,0,0
2024-08-25,1,3675.6,153.15,527.04,0,527.04,12.96,0,0,0,0,0,0,12.96,78.48,190.08,218.88,401.04,417.6,492.48,527.04,491.04,396,276.48,136.8,36.72,0,0,0,0,0
2024-08-26,1,1533.6,63.9,437.04,0,437.04,2.88,0,0,0,0,0,0,7.92,69.12,43.92,53.28,145.44,146.16,210.24,144,437.04,167.04,79.2,27.36,2.88,0,0,0,0,0
2024-08-27,1,1735.2,72.3,315.36,0,315.36,2.16,0,0,0,0,0,0,0,2.16,17.28,68.4,78.48,61.2,118.8,308.88,269.28,315.36,310.32,155.52,29.52,0,0,0,0,0
2024-08-28,1,4330.08,180.42,573.84,0,573.84,7.2,0,0,0,0,0,0,7.2,106.56,257.04,389.52,490.32,552.24,573.84,558,509.04,419.76,287.28,151.92,27.36,0,0,0,0,0
2024-08-29,1,4382.64,182.61,578.88,0,578.88,7.2,0,0,0,0,0,0,7.2,108,262.8,395.28,496.08,558,578.88,564.48,511.92,424.08,298.8,151.2,25.92,0,0,0,0,0
2024-08-30,1,4233.6,176.4,576.72,0,576.72,15.12,0,0,0,0,0,0,15.12,113.76,210.96,304.56,488.16,547.92,576.72,563.76,517.68,419.76,295.92,154.08,25.2,0,0,0,0,0
2024-08-31,1,4235.04,176.46,565.92,0,565.92,7.2,0,0,0,0,0,0,7.2,95.76,245.52,367.2,458.64,540,565.92,560.88,505.44,419.76,295.2,146.88,26.64,0,0,0,0,0
2024-09-01,1,3678.48,153.27,557.28,0,557.28,13.68,0,0,0,0,0,0,0,53.28,84.96,357.84,475.92,557.28,555.84,537.84,510.48,325.44,142.56,63.36,13.68,0,0,0,0,0
2024-09-02,1,831.6,34.65,141.12,0,141.12,4.32,0,0,0,0,0,0,0,0,4.32,26.64,50.4,92.16,94.32,141.12,106.56,139.68,123.12,36.72,16.56,0,0,0,0,0
2024-09-03,1,3962.16,165.09,559.44,0,559.44,6.48,0,0,0,0,0,0,6.48,92.88,239.76,380.88,483.12,504,559.44,509.76,443.52,380.88,233.28,108.72,19.44,0,0,0,0,0
2024-09-04,1,3947.04,164.46,550.8,0,550.8,3.6,0,0,0,0,0,0,3.6,86.4,192.96,354.24,436.32,520.56,550.8,535.68,483.12,388.8,267.84,110.16,16.56,0,0,0,0,0
2024-09-05,1,1127.52,46.98,184.32,0,184.32,2.16,0,0,0,0,0,0,2.16,69.12,184.32,95.04,129.6,67.68,110.16,54,169.2,128.88,97.2,20.16,0,0,0,0,0,0
2024-09-06,1,1057.68,44.07,236.88,0,236.88,1.44,0,0,0,0,0,0,0,8.64,28.8,59.04,108,92.88,97.2,153.36,236.88,169.92,68.4,33.12,1.44,0,0,0,0,0
2024-09-07,1,3176.64,132.36,555.84,0,555.84,17.28,0,0,0,0,0,0,0,28.08,127.44,323.28,237.6,210.24,555.84,544.32,390.24,342.72,269.28,130.32,17.28,0,0,0,0,0
2024-09-08,1,3469.68,144.57,547.2,0,547.2,2.16,0,0,0,0,0,0,2.16,59.76,187.92,199.44,280.08,493.92,547.2,533.52,439.92,370.08,239.04,104.4,12.24,0,0,0,0,0
2024-09-09,1,3756.24,156.51,537.12,0,537.12,1.44,0,0,0,0,0,0,1.44,69.84,209.52,346.32,374.4,502.56,537.12,522.72,469.44,362.88,238.32,107.28,14.4,0,0,0,0,0
2024-09-10,1,3702.96,154.29,504,0,504,2.16,0,0,0,0,0,0,2.16,67.68,189.36,314.64,418.32,494.64,492.48,504,466.56,380.16,250.56,110.88,11.52,0,0,0,0,0
2024-09-11,1,2688.48,112.02,462.24,0,462.24,1.44,0,0,0,0,0,0,1.44,80.64,213.12,339.84,423.36,421.92,419.76,462.24,156.96,145.44,17.28,6.48,0,0,0,0,0,0
2024-09-12,1,514.8,21.45,118.08,0,118.08,0.72,0,0,0,0,0,0,0,0.72,40.32,20.16,64.8,118.08,76.32,56.88,56.16,65.52,6.48,9.36,0,0,0,0,0,0
2024-09-13,1,702.72,29.28,161.28,0,161.28,5.04,0,0,0,0,0,0,5.04,26.64,38.16,95.76,161.28,146.88,69.12,71.28,9.36,30.96,24.48,10.08,13.68,0,0,0,0,0
2024-09-14,1,2846.16,118.59,448.56,0,448.56,0.72,0,0,0,0,0,0,0.72,95.04,195.84,187.92,383.76,206.64,334.08,448.56,334.8,275.76,265.68,109.44,7.92,0,0,0,0,0
2024-09-15,1,2520,105,411.12,0,411.12,3.6,0,0,0,0,0,0,3.6,100.08,257.04,143.28,354.96,351.36,367.92,411.12,223.92,32.4,152.64,112.32,9.36,0,0,0,0,0
2024-09-16,1,2912.4,121.35,489.6,0,489.6,0.72,0,0,0,0,0,0,0.72,41.76,88.56,216.72,405.36,489.6,409.68,442.08,385.92,202.32,153.36,72.72,3.6,0,0,0,0,0
2024-09-17,1,2560.32,106.68,462.96,0,462.96,4.32,0,0,0,0,0,0,0,20.16,100.8,111.6,131.76,437.76,367.92,462.96,452.88,309.6,118.08,42.48,4.32,0,0,0,0,0
2024-09-18,1,2979.36,124.14,429.12,0,429.12,10.08,0,0,0,0,0,0,0,45.36,159.12,367.92,277.2,391.68,429.12,378,354.96,253.44,232.56,79.92,10.08,0,0,0,0,0
2024-09-19,1,2491.2,103.8,443.52,0,443.52,5.04,0,0,0,0,0,0,0,23.76,82.08,177.84,298.08,390.96,324.72,254.88,443.52,228.96,194.4,66.96,5.04,0,0,0,0,0
2024-09-20,1,574.56,23.94,148.32,0,148.32,28.08,0,0,0,0,0,0,0,32.4,94.32,111.6,85.68,148.32,74.16,28.08,0,0,0,0,0,0,0,0,0,0
2024-09-21,1,1393.92,58.08,325.44,0,325.44,5.76,0,0,0,0,0,0,0,0,34.56,81.36,84.96,325.44,291.6,216.72,100.8,112.32,87.84,52.56,5.76,0,0,0,0,0
2024-09-22,1,3114.72,129.78,520.56,0,520.56,4.32,0,0,0,0,0,0,0,53.28,120.96,241.2,457.92,439.2,520.56,490.32,337.68,249.12,142.56,57.6,4.32,0,0,0,0,0
2024-09-23,1,3924,163.5,561.6,0,561.6,0.72,0,0,0,0,0,0,0.72,80.64,234,371.52,478.08,540,561.6,537.12,465.12,320.4,241.2,90,3.6,0,0,0,0,0
2024-09-24,1,3730.32,155.43,552.96,0,552.96,3.6,0,0,0,0,0,0,0,77.76,232.56,371.52,472.32,532.8,552.96,531.36,470.16,165.6,234,85.68,3.6,0,0,0,0,0
2024-09-25,1,2899.44,120.81,504,0,504,0.72,0,0,0,0,0,0,0,69.12,184.32,105.84,167.76,367.92,465.12,504,426.96,334.8,203.76,69.12,0.72,0,0,0,0,0
2024-09-26,1,3121.92,130.08,486,0,486,0.72,0,0,0,0,0,0,0,16.56,97.2,321.12,364.32,309.6,469.44,486,418.32,343.44,222.48,72.72,0.72,0,0,0,0,0
2024-09-27,1,3105.36,129.39,473.04,0,473.04,1.44,0,0,0,0,0,0,1.44,57.6,172.8,286.56,425.52,450,473.04,411.12,355.68,240.48,157.68,70.56,2.88,0,0,0,0,0
2024-09-28,1,3242.88,135.12,525.6,0,525.6,0.72,0,0,0,0,0,0,0,61.2,204.48,338.4,453.6,504.72,525.6,499.68,400.32,118.08,84.96,51.12,0.72,0,0,0,0,0
2024-09-29,1,3230.64,134.61,517.68,0,517.68,2.16,0,0,0,0,0,0,0,59.04,206.64,340.56,441.36,499.68,517.68,497.52,349.92,163.44,107.28,45.36,2.16,0,0,0,0,0
2024-09-30,1,3334.32,138.93,491.04,0,491.04,1.44,0,0,0,0,0,0,1.44,61.2,234,180.72,417.6,488.16,489.6,491.04,426.96,328.32,181.44,33.84,0,0,0,0,0,0
2024-10-01,1,1450.8,60.45,316.08,0,316.08,0.72,0,0,0,0,0,0,0,7.92,6.48,90,74.16,97.92,139.68,236.88,199.44,316.08,205.92,75.6,0.72,0,0,0,0,0
2024-10-02,1,3832.56,159.69,557.28,0,557.28,27.36,0,0,0,0,0,0,0,27.36,213.84,364.32,470.88,534.96,557.28,534.24,468.72,365.04,225.36,70.56,0,0,0,0,0,0
2024-10-03,1,3085.92,128.58,512.64,0,512.64,4.32,0,0,0,0,0,0,0,60.48,210.96,348.48,450.72,512.64,474.48,163.44,408.96,209.52,142.56,99.36,4.32,0,0,0,0,0
2024-10-04,1,3689.28,153.72,532.8,0,532.8,59.76,0,0,0,0,0,0,0,59.76,210.24,347.04,452.88,516.24,532.8,504.72,447.12,346.32,210.24,61.92,0,0,0,0,0,0
2024-10-05,1,3077.28,128.22,448.56,0,448.56,0.72,0,0,0,0,0,0,0.72,28.8,187.92,287.28,400.32,427.68,448.56,398.16,355.68,272.16,221.04,48.96,0,0,0,0,0,0
2024-10-06,1,645.12,26.88,108,0,108,2.16,0,0,0,0,0,0,0,14.4,59.76,84.96,69.12,65.52,70.56,108,95.76,48.24,26.64,2.16,0,0,0,0,0,0
2024-10-07,1,1851.12,77.13,393.84,0,393.84,10.8,0,0,0,0,0,0,0,12.96,139.68,207.36,329.76,393.84,260.64,195.12,187.2,67.68,46.08,10.8,0,0,0,0,0,0
2024-10-08,1,3171.6,132.15,478.08,0,478.08,37.44,0,0,0,0,0,0,0,37.44,156.96,286.56,386.64,457.92,478.08,457.2,395.28,288,177.12,50.4,0,0,0,0,0,0
2024-10-09,1,2885.76,120.24,468,0,468,42.48,0,0,0,0,0,0,0,42.48,180.72,309.6,413.28,468,399.6,227.52,274.32,331.92,180.72,57.6,0,0,0,0,0,0
2024-10-10,1,2915.28,121.47,482.4,0,482.4,31.68,0,0,0,0,0,0,0,31.68,149.76,143.28,329.04,455.04,482.4,463.68,411.84,239.04,168.48,41.04,0,0,0,0,0,0
2024-10-11,1,2912.4,121.35,444.24,0,444.24,31.68,0,0,0,0,0,0,0,36,150.48,272.16,360,416.16,444.24,436.32,367.2,247.68,150.48,31.68,0,0,0,0,0,0
2024-10-12,1,3242.16,135.09,489.6,0,489.6,33.84,0,0,0,0,0,0,0,38.16,176.4,296.64,407.52,465.84,489.6,465.12,405.36,298.8,164.88,33.84,0,0,0,0,0,0
2024-10-13,1,1874.16,78.09,291.6,0,291.6,15.84,0,0,0,0,0,0,0,33.12,164.88,291.6,259.92,247.68,244.08,241.2,187.92,128.88,59.04,15.84,0,0,0,0,0,0
2024-10-14,1,937.44,39.06,174.96,0,174.96,0.72,0,0,0,0,0,0,0,8.64,73.44,102.96,107.28,90.72,125.28,174.96,138.24,79.92,35.28,0.72,0,0,0,0,0,0
2024-10-15,1,884.16,36.84,205.2,0,205.2,2.16,0,0,0,0,0,0,0,2.16,29.52,74.88,68.4,205.2,141.84,127.44,100.08,75.6,41.76,17.28,0,0,0,0,0,0
2024-10-16,1,2077.92,86.58,374.4,0,374.4,13.68,0,0,0,0,0,0,0,13.68,65.52,104.4,154.8,344.88,228.96,331.2,374.4,275.04,151.92,33.12,0,0,0,0,0,0
2024-10-17,1,2535.12,105.63,432,0,432,10.8,0,0,0,0,0,0,0,10.8,58.32,135.36,355.68,416.88,432,403.2,343.44,245.52,118.08,15.84,0,0,0,0,0,0
2024-10-18,1,168.48,7.02,37.44,0,37.44,0.72,0,0,0,0,0,0,0,2.16,29.52,27.36,25.92,37.44,10.08,0,0.72,22.32,12.96,0,0,0,0,0,0,0
2024-10-19,1,2885.04,120.21,489.6,0,489.6,8.64,0,0,0,0,0,0,0,8.64,151.2,276.48,357.84,398.88,489.6,459.36,358.56,268.56,98.64,17.28,0,0,0,0,0,0
2024-10-20,1,3129.12,130.38,491.76,0,491.76,17.28,0,0,0,0,0,0,0,25.2,160.56,300.24,408.96,475.92,491.76,457.2,375.12,270.72,146.16,17.28,0,0,0,0,0,0
2024-10-21,1,1388.16,57.84,278.64,0,278.64,4.32,0,0,0,0,0,0,0,14.4,28.8,138.96,278.64,221.76,206.64,201.6,141.12,92.16,59.76,4.32,0,0,0,0,0,0
2024-10-22,1,156.96,6.54,48.96,0,48.96,0.72,0,0,0,0,0,0,0,2.16,10.08,10.08,38.88,48.96,23.76,20.88,0.72,1.44,0,0,0,0,0,0,0,0
2024-10-23,1,2258.64,94.11,390.24,0,390.24,0.72,0,0,0,0,0,0,0,0.72,42.48,150.48,267.84,390.24,361.44,318.24,308.88,262.8,136.8,18.72,0,0,0,0,0,0
2024-10-24,1,2831.76,117.99,448.56,0,448.56,14.4,0,0,0,0,0,0,0,18.72,142.56,273.6,373.68,429.84,448.56,421.2,347.76,243.36,118.08,14.4,0,0,0,0,0,0
2024-10-25,1,2651.04,110.46,453.6,0,453.6,6.48,0,0,0,0,0,0,0,16.56,138.24,272.88,375.84,431.28,453.6,408.96,290.88,187.92,68.4,6.48,0,0,0,0,0,0
2024-10-26,1,2769.12,115.38,439.92,0,439.92,12.24,0,0,0,0,0,0,0,15.84,128.16,262.08,360,420.48,439.92,417.6,352.08,245.52,115.2,12.24,0,0,0,0,0,0
2024-10-27,1,964.8,40.2,199.44,0,199.44,0.72,0,0,0,0,0,0,0,7.92,77.04,182.88,82.08,175.68,199.44,86.4,79.92,65.52,7.2,0.72,0,0,0,0,0,0
2024-10-28,1,1950.48,81.27,388.08,0,388.08,0.72,0,0,0,0,0,0,0,1.44,39.6,114.48,316.08,270.72,347.04,388.08,294.48,134.64,43.2,0.72,0,0,0,0,0,0
2024-10-29,1,1188,49.5,295.92,0,295.92,8.64,0,0,0,0,0,0,0,8.64,54.72,32.4,161.28,295.92,269.28,208.8,115.2,13.68,15.12,12.96,0,0,0,0,0,0
2024-10-30,1,2631.6,109.65,417.6,0,417.6,8.64,0,0,0,0,0,0,0,12.96,117.36,246.96,342.72,401.04,417.6,402.48,334.8,239.76,107.28,8.64,0,0,0,0,0,0
2024-10-31,1,2514.96,104.79,414.72,0,414.72,8.64,0,0,0,0,0,0,0,12.96,112.32,246.24,331.2,358.56,414.72,388.8,324.72,220.32,96.48,8.64,0,0,0,0,0,0
2024-11-01,1,1104.48,46.02,203.76,0,203.76,0.72,0,0,0,0,0,0,0,0,20.16,78.48,169.2,179.28,187.2,203.76,169.92,67.68,28.08,0.72,0,0,0,0,0,0
2024-11-02,1,2424.24,101.01,426.96,0,426.96,6.48,0,0,0,0,0,0,0,8.64,108,231.12,325.44,377.28,426.96,313.92,315.36,217.44,93.6,6.48,0,0,0,0,0,0
2024-11-03,1,2360.88,98.37,406.08,0,406.08,4.32,0,0,0,0,0,0,0,8.64,108.72,226.8,326.88,385.2,406.08,381.6,307.44,159.12,46.08,4.32,0,0,0,0,0,0
2024-11-04,1,2059.92,85.83,358.56,0,358.56,5.76,0,0,0,0,0,0,0,8.64,96.48,174.96,159.84,295.92,358.56,349.92,316.08,200.88,92.88,5.76,0,0,0,0,0,0
2024-11-05,1,2473.2,103.05,415.44,0,415.44,4.32,0,0,0,0,0,0,0,5.04,105.12,231.84,333.36,398.16,415.44,330.48,329.04,222.48,97.92,4.32,0,0,0,0,0,0
2024-11-06,1,2638.08,109.92,439.92,0,439.92,4.32,0,0,0,0,0,0,0,5.76,108,243.36,347.04,417.6,439.92,408.24,336.96,228.96,97.92,4.32,0,0,0,0,0,0
2024-11-07,1,2560.32,106.68,417.6,0,417.6,4.32,0,0,0,0,0,0,0,5.04,105.12,236.88,338.4,401.04,417.6,398.16,330.48,226.8,96.48,4.32,0,0,0,0,0,0
2024-11-08,1,2452.32,102.18,408.96,0,408.96,3.6,0,0,0,0,0,0,0,5.76,98.64,225.36,326.88,389.52,408.96,383.04,313.2,216,81.36,3.6,0,0,0,0,0,0
2024-11-09,1,2266.56,94.44,391.68,0,391.68,2.88,0,0,0,0,0,0,0,5.76,89.28,212.4,309.6,370.8,391.68,364.32,295.92,174.96,48.96,2.88,0,0,0,0,0,0
2024-11-10,1,2002.32,83.43,380.88,0,380.88,1.44,0,0,0,0,0,0,0,1.44,30.24,104.4,189.36,358.56,380.88,362.88,298.8,196.56,76.32,2.88,0,0,0,0,0,0
2024-11-11,1,2187.36,91.14,375.84,0,375.84,2.88,0,0,0,0,0,0,0,3.6,81.36,195.84,291.6,355.68,375.84,349.92,285.12,174.96,70.56,2.88,0,0,0,0,0,0
2024-11-12,1,2222.64,92.61,374.4,0,374.4,1.44,0,0,0,0,0,0,0,4.32,80.64,196.56,295.2,357.12,374.4,354.96,291.6,192.96,73.44,1.44,0,0,0,0,0,0
2024-11-13,1,2055.6,85.65,362.16,0,362.16,2.88,0,0,0,0,0,0,0,2.88,78.48,192.96,285.12,343.44,362.16,334.8,267.84,154.8,30.24,2.88,0,0,0,0,0,0
2024-11-14,1,587.52,24.48,133.2,0,133.2,0.72,0,0,0,0,0,0,0,0.72,56.88,53.28,64.8,104.4,133.2,62.64,79.92,29.52,2.16,0,0,0,0,0,0,0
2024-11-15,1,1563.84,65.16,350.64,0,350.64,0.72,0,0,0,0,0,0,0,0.72,22.32,112.32,144,192.96,350.64,264.96,266.4,167.76,41.04,0.72,0,0,0,0,0,0
2024-11-16,1,961.2,40.05,278.64,0,278.64,0.72,0,0,0,0,0,0,0,7.2,38.16,149.04,231.84,278.64,183.6,69.12,2.88,0.72,0,0,0,0,0,0,0,0
2024-11-17,1,1614.96,67.29,357.84,0,357.84,1.44,0,0,0,0,0,0,0,1.44,33.12,77.76,145.44,258.48,212.4,357.84,230.4,213.84,82.8,1.44,0,0,0,0,0,0
2024-11-18,1,2434.32,101.43,414.72,0,414.72,1.44,0,0,0,0,0,0,0,1.44,81.36,218.16,325.44,389.52,414.72,390.96,321.84,213.84,75.6,1.44,0,0,0,0,0,0
2024-11-19,1,1716.48,71.52,350.64,0,350.64,1.44,0,0,0,0,0,0,0,1.44,81.36,131.04,251.28,350.64,149.76,311.76,210.24,156.24,69.12,3.6,0,0,0,0,0,0
2024-11-20,1,527.04,21.96,134.64,0,134.64,0.72,0,0,0,0,0,0,0,0.72,50.4,134.64,99.36,117.36,85.68,18,5.76,7.92,7.2,0,0,0,0,0,0,0
2024-11-21,1,1340.64,55.86,267.84,0,267.84,1.44,0,0,0,0,0,0,0,1.44,56.16,127.44,193.68,254.16,267.84,64.8,210.96,121.68,42.48,0,0,0,0,0,0,0
2024-11-22,1,2249.28,93.72,387.36,0,387.36,0.72,0,0,0,0,0,0,0,0.72,66.96,193.68,298.8,360,387.36,367.2,302.4,198.72,72.72,0.72,0,0,0,0,0,0
2024-11-23,1,2089.44,87.06,351.36,0,351.36,0.72,0,0,0,0,0,0,0,1.44,61.2,179.28,309.6,316.8,336.24,351.36,282.24,185.04,65.52,0.72,0,0,0,0,0,0
2024-11-24,1,2062.8,85.95,362.88,0,362.88,0.72,0,0,0,0,0,0,0,0.72,58.32,172.8,280.08,339.84,362.88,339.84,274.32,173.52,59.76,0.72,0,0,0,0,0,0
2024-11-25,1,1679.76,69.99,325.44,0,325.44,0.72,0,0,0,0,0,0,0,0.72,55.44,174.24,249.84,325.44,315.36,261.36,160.56,100.8,36,0,0,0,0,0,0,0
2024-11-26,1,992.16,41.34,210.96,0,210.96,13.68,0,0,0,0,0,0,0,0,13.68,79.92,210.96,198.72,210.24,93.6,108,56.88,20.16,0,0,0,0,0,0,0
2024-11-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,1,24.48,1.02,7.92,0,7.92,0.72,0,0,0,0,0,0,0,0,0,0,0,1.44,3.6,5.04,7.92,5.76,0.72,0,0,0,0,0,0,0
2024-11-29,1,844.56,35.19,186.48,0,186.48,4.32,0,0,0,0,0,0,0,0,4.32,35.28,92.88,186.48,167.76,81.36,77.04,134.64,64.8,0,0,0,0,0,0,0
2024-11-30,1,750.24,31.26,201.6,0,201.6,0.72,0,0,0,0,0,0,0,0.72,48.96,100.08,45.36,55.44,201.6,149.76,103.68,12.24,31.68,0.72,0,0,0,0,0,0
2024-12-01,1,1306.08,54.42,267.12,0,267.12,0.72,0,0,0,0,0,0,0,0.72,26.64,105.12,190.8,267.12,236.16,211.68,128.16,105.84,33.84,0,0,0,0,0,0,0
2024-12-02,1,1318.32,54.93,249.84,0,249.84,0.72,0,0,0,0,0,0,0,0,25.92,108,133.92,191.52,249.84,249.84,213.84,97.2,47.52,0.72,0,0,0,0,0,0
2024-12-03,1,2101.68,87.57,381.6,0,381.6,3.6,0,0,0,0,0,0,0,3.6,53.28,172.8,199.44,359.28,381.6,368.64,300.24,195.12,67.68,0,0,0,0,0,0,0
2024-12-04,1,2013.84,83.91,349.2,0,349.2,0.72,0,0,0,0,0,0,0,0.72,40.32,158.4,267.12,339.84,342.72,349.2,282.96,176.4,56.16,0,0,0,0,0,0,0
2024-12-05,1,1920.96,80.04,370.8,0,370.8,0.72,0,0,0,0,0,0,0,0,38.88,146.16,270,342,370.8,329.76,283.68,138.96,0.72,0,0,0,0,0,0,0
2024-12-06,1,2103.12,87.63,375.84,0,375.84,42.48,0,0,0,0,0,0,0,0,42.48,164.88,272.88,344.88,375.84,357.84,294.48,185.04,64.8,0,0,0,0,0,0,0
2024-12-07,1,1972.08,82.17,375.84,0,375.84,29.52,0,0,0,0,0,0,0,0,29.52,160.56,237.6,337.68,375.84,357.84,292.32,141.12,39.6,0,0,0,0,0,0,0
2024-12-08,1,2093.04,87.21,378.72,0,378.72,0.72,0,0,0,0,0,0,0,0,38.16,151.92,270.72,346.32,378.72,362.88,289.44,188.64,65.52,0.72,0,0,0,0,0,0
2024-12-09,1,1861.92,77.58,349.92,0,349.92,28.08,0,0,0,0,0,0,0,0,34.56,133.2,246.96,318.96,349.92,342,272.16,136.08,28.08,0,0,0,0,0,0,0
2024-12-10,1,1920.24,80.01,357.84,0,357.84,0.72,0,0,0,0,0,0,0,0,36,147.6,244.8,319.68,357.84,337.68,263.52,162.72,49.68,0.72,0,0,0,0,0,0
2024-12-11,1,1688.4,70.35,334.8,0,334.8,0.72,0,0,0,0,0,0,0,0,28.8,121.68,154.8,259.2,334.8,311.76,252.72,167.76,56.16,0.72,0,0,0,0,0,0
2024-12-12,1,1769.76,73.74,370.08,0,370.08,0.72,0,0,0,0,0,0,0,0,34.56,149.76,260.64,326.88,370.08,329.76,175.68,90.72,30.96,0.72,0,0,0,0,0,0
2024-12-13,1,1290.24,53.76,259.2,0,259.2,15.12,0,0,0,0,0,0,0,0,15.12,69.12,165.6,187.2,259.2,233.28,191.52,126,43.2,0,0,0,0,0,0,0
2024-12-14,1,1988.64,82.86,362.16,0,362.16,29.52,0,0,0,0,0,0,0,0,29.52,136.08,253.44,328.32,362.16,344.88,281.52,185.04,67.68,0,0,0,0,0,0,0
2024-12-15,1,1592.64,66.36,352.08,0,352.08,0.72,0,0,0,0,0,0,0,0,6.48,82.08,56.16,202.32,352.08,342.72,298.08,189.36,62.64,0.72,0,0,0,0,0,0
2024-12-16,1,945.36,39.39,236.16,0,236.16,22.32,0,0,0,0,0,0,0,0,22.32,102.96,220.32,236.16,150.48,82.08,57.6,30.96,42.48,0,0,0,0,0,0,0
2024-12-17,1,1540.08,64.17,322.56,0,322.56,0.72,0,0,0,0,0,0,0,0,17.28,85.68,138.96,322.56,210.24,252,272.16,177.84,62.64,0.72,0,0,0,0,0,0
2024-12-18,1,2064.96,86.04,372.24,0,372.24,0.72,0,0,0,0,0,0,0,0,32.4,159.84,262.8,331.92,372.24,354.96,291.6,190.08,68.4,0.72,0,0,0,0,0,0
