년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-04-30,1,433.92,18.08,68.08,0,68.08,0.96,0,0,0,0,0,0,0.96,10.72,25.44,58.88,44,48.4,53.12,30.96,68.08,47.44,31.2,12,2.72,0,0,0,0,0
2022-05-01,1,648.24,27.01,95.36,0,95.36,0.08,0,0,0,0,0,0.08,3.68,17.12,39.28,68.64,86.96,95.36,60.24,89.04,77.76,59.44,35.36,13.36,1.92,0,0,0,0,0
2022-05-02,1,521.76,21.74,88.72,0,88.72,0.16,0,0,0,0,0,0.16,3.76,16.96,34.88,64,84.32,69.76,88.72,72.8,40.48,28.96,9.84,4.8,2.32,0,0,0,0,0
2022-05-03,1,678.96,28.29,95.76,0,95.76,0.08,0,0,0,0,0,0.08,4,17.28,38.32,64.96,85.84,92.64,95.76,89.52,77.6,60.32,37.68,13.28,1.68,0,0,0,0,0
2022-05-04,1,688.64,28.693,95.76,0,95.76,0.16,0,0,0,0,0,0.16,3.92,17.28,39.44,66.8,86.96,94.32,95.76,89.84,79.2,61.2,38.24,13.84,1.68,0,0,0,0,0
2022-05-05,1,607.2,25.3,87.2,0,87.2,2.16,0,0,0,0,0,0,3.84,17.12,38.56,64.48,86.8,85.04,32.56,87.2,78.08,60.24,37.52,13.6,2.16,0,0,0,0,0
2022-05-06,1,625.92,26.08,89.68,0,89.68,0.16,0,0,0,0,0,0.16,3.68,16.64,35.92,52.56,74.32,84.8,89.68,85.2,74.88,57.04,35.36,13.28,2.4,0,0,0,0,0
2022-05-07,1,567.84,23.66,83.2,0,83.2,0.32,0,0,0,0,0,0.32,3.44,15.36,37.28,60.32,75.28,75.04,59.12,83.2,59.68,51.52,34.72,10.72,1.84,0,0,0,0,0
2022-05-08,1,468.24,19.51,62.8,0,62.8,0.24,0,0,0,0,0,0.24,3.6,17.52,36.4,62.8,50.56,55.84,47.92,35.6,55.2,52.88,34.64,13.52,1.52,0,0,0,0,0
2022-05-09,1,507.36,21.14,84.96,0,84.96,0.08,0,0,0,0,0,0,1.52,2.64,8.88,22.96,54.96,84.96,64.32,80.8,74.32,58.72,37.28,13.84,2.08,0.08,0,0,0,0
2022-05-10,1,472.8,19.7,64.88,0,64.88,0.16,0,0,0,0,0,0.16,4.4,16.48,30,38.8,45.52,59.28,58.96,59.28,64.88,45.52,32.16,14.56,2.8,0,0,0,0,0
2022-05-11,1,518.32,21.597,84.64,0,84.64,0.08,0,0,0,0,0,0,1.36,4.72,21.6,54.72,74.24,84.64,82.96,78.32,59.92,27.12,18.96,7.2,2.48,0.08,0,0,0,0
2022-05-12,1,295.44,12.31,50,0,50,0.24,0,0,0,0,0,0,0.96,4.88,15.6,19.92,28,50,48.32,38.24,25.04,28.48,17.28,13.04,5.44,0.24,0,0,0,0
2022-05-13,1,183.52,7.647,27.76,0,27.76,1.12,0,0,0,0,0,0,2,6.96,27.76,23.2,22.8,22.16,23.52,14.08,15.28,13.12,9.2,2.32,1.12,0,0,0,0,0
2022-05-14,1,645.28,26.887,93.6,0,93.6,0.24,0,0,0,0,0,0.24,4.24,17.12,39.28,65.12,86.08,93.6,87.44,84.32,77.04,54,23.44,10.88,2.48,0,0,0,0,0
2022-05-15,1,516.32,21.513,70.32,0,70.32,0.24,0,0,0,0,0,0.24,4.72,17.68,31.44,54.8,57.04,60.72,54.32,54.72,70.32,58.32,30.48,16.8,4.48,0.24,0,0,0,0
2022-05-16,1,671.52,27.98,93.68,0,93.68,0.24,0,0,0,0,0,0.4,5.04,17.44,41.12,63.84,82.32,87.2,93.68,87.6,76.08,59.6,34.24,19.52,3.2,0.24,0,0,0,0
2022-05-17,1,667.44,27.81,92.48,0,92.48,0.16,0,0,0,0,0,0.4,4.96,17.44,39.12,65.12,83.6,90.16,92.48,86.64,75.92,57.12,35.52,15.76,3.04,0.16,0,0,0,0
2022-05-18,1,625.12,26.047,87.84,0,87.84,0.08,0,0,0,0,0,0.24,4.48,17.2,36.72,60.16,79.52,77.84,87.84,82.16,71.76,55.6,34.64,13.92,2.96,0.08,0,0,0,0
2022-05-19,1,465.04,19.377,69.04,0,69.04,0.32,0,0,0,0,0,0.4,5.44,15.36,26.64,34.32,37.84,55.44,67.52,69.04,66,40.24,28.88,14,3.6,0.32,0,0,0,0
2022-05-20,1,459.52,19.147,79.52,0,79.52,0.16,0,0,0,0,0,0.16,2.72,9.68,19.2,31.04,56.4,79.52,67.84,43.36,54,51.6,23.04,17.12,3.52,0.32,0,0,0,0
2022-05-21,1,578.16,24.09,82.64,0,82.64,0.16,0,0,0,0,0,0.32,4.56,16.48,37.44,60.32,66.88,82.64,55.84,77.36,70.4,53.76,35.12,13.92,2.96,0.16,0,0,0,0
2022-05-22,1,566.56,23.607,86.32,0,86.32,0.16,0,0,0,0,0,0.32,5.2,15.92,32.48,47.12,66.8,86.32,70.32,68.24,70.08,53.52,33.44,13.6,3.04,0.16,0,0,0,0
2022-05-23,1,574.24,23.927,84.96,0,84.96,0.4,0,0,0,0,0,0.4,4.24,16.16,35.68,57.2,78.24,84.96,72.8,69.84,63.6,47.92,29.12,11.28,2.8,0,0,0,0,0
2022-05-24,1,558.48,23.27,77.28,0,77.28,0.4,0,0,0,0,0,0.4,4.08,16.24,35.68,56.72,57.44,64.32,77.28,74.56,68.32,52.72,32.8,13.84,4.08,0,0,0,0,0
2022-05-25,1,602.32,25.097,84.96,0,84.96,0.16,0,0,0,0,0,0.4,4.24,16.08,35.44,55.36,70,82.72,84.96,80.96,70,52.56,31.04,14,4.4,0.16,0,0,0,0
2022-05-26,1,512.8,21.367,74.8,0,74.8,0.24,0,0,0,0,0,0.24,3.76,16.24,26,44.56,46.08,67.04,57.44,66.16,74.8,57.92,36,14,2.32,0.24,0,0,0,0
2022-05-27,1,629.84,26.243,87.2,0,87.2,0.08,0,0,0,0,0,0.32,4.24,16.08,35.52,60.48,78.88,86.96,87.2,82.08,72.24,55.44,34.08,13.52,2.72,0.08,0,0,0,0
2022-05-28,1,507.12,21.13,70.8,0,70.8,0.4,0,0,0,0,0,0.72,4.96,18.16,36.8,50.56,61.12,70.8,57.68,61.6,54.16,46.96,25.84,13.76,3.6,0.4,0,0,0,0
2022-05-29,1,579.36,24.14,88.48,0,88.48,0.16,0,0,0,0,0,0.48,4.4,17.04,38.48,41.68,42.56,88.48,82.96,82.72,74.48,56.16,32.88,14.08,2.8,0.16,0,0,0,0
2022-05-30,1,449.12,18.713,66.96,0,66.96,0.16,0,0,0,0,0,0,1.44,7.76,24.72,27.2,38.16,58.96,66.96,63.2,54,52.8,36.24,14.8,2.72,0.16,0,0,0,0
2022-05-31,1,601.68,25.07,89.12,0,89.12,0.16,0,0,0,0,0,0.32,4.24,17.52,39.36,62.96,54.56,67.6,89.12,82.24,71.04,57.28,37.36,14.72,3.2,0.16,0,0,0,0
2022-06-01,1,535.68,22.32,69.6,0,69.6,0.24,0,0,0,0,0,0.24,4.48,11.76,30,44,61.76,63.2,69.6,68.08,67.84,55.68,37.68,16.96,4.16,0.24,0,0,0,0
2022-06-02,1,644.96,26.873,91.04,0,91.04,0.32,0,0,0,0,0,0.56,4.24,15.68,38.08,50.8,80.4,90.48,91.04,84.48,75.04,58.08,37.6,14.96,3.2,0.32,0,0,0,0
2022-06-03,1,594.64,24.777,84,0,84,0.24,0,0,0,0,0,0.56,4.72,16.88,36.08,59.84,78,84,59.36,79.36,69.2,53.6,34,14.48,4.32,0.24,0,0,0,0
2022-06-04,1,487.44,20.31,79.92,0,79.92,0.32,0,0,0,0,0,0.48,4.64,15.44,38.48,58.88,75.84,79.92,50.88,46.56,38.48,41.28,20.64,11.84,3.76,0.32,0,0,0,0
2022-06-05,1,69.04,2.877,19.12,0,19.12,0.16,0,0,0,0,0,0.16,1.44,4.56,4.88,3.36,2.4,7.12,13.92,19.12,4.8,3.28,2.96,1.04,0,0,0,0,0,0
2022-06-06,1,311.28,12.97,47.12,0,47.12,0.08,0,0,0,0,0,0.08,4.48,15.84,35.84,47.12,35.68,32.72,39.6,38,28.4,15.76,6.88,7.36,3.28,0.24,0,0,0,0
2022-06-07,1,353.52,14.73,58.96,0,58.96,0.08,0,0,0,0,0,0.56,3.52,18.32,27.68,38,57.12,42.8,58.96,46.48,26.48,15.52,10.48,6.24,1.28,0.08,0,0,0,0
2022-06-08,1,514.08,21.42,74.08,0,74.08,0.16,0,0,0,0,0,0.16,4.8,17.28,28.32,57.68,56.8,54.08,44.88,74.08,63.68,53.84,34.56,17.68,5.68,0.56,0,0,0,0
2022-06-09,1,638.64,26.61,89.92,0,89.92,0.56,0,0,0,0,0,0.64,5.36,17.44,37.12,60.56,80.08,88.16,89.92,85.28,71.52,46.88,34.72,15.92,4.48,0.56,0,0,0,0
2022-06-10,1,467.6,19.483,69.44,0,69.44,0.24,0,0,0,0,0,0.8,5.04,17.92,36.08,51.2,64.8,69.44,65.12,50.8,42.32,32.96,19.84,7.84,3.2,0.24,0,0,0,0
2022-06-11,1,332.88,13.87,55.52,0,55.52,0.4,0,0,0,0,0,0,1.36,3.68,4.8,18.16,37.28,40.32,33.52,53.04,55.52,41.6,23.92,15.44,3.84,0.4,0,0,0,0
2022-06-12,1,489.44,20.393,78.56,0,78.56,0.16,0,0,0,0,0,0.48,4.4,16.8,37.44,44.56,55.52,78.56,48.88,59.92,51.76,44.4,29.04,13.36,4.16,0.16,0,0,0,0
2022-06-13,1,233.28,9.72,39.28,0,39.28,0.24,0,0,0,0,0,0.24,2.4,5.2,16.48,16.32,20.48,21.6,36.88,39.28,26.08,14.88,21.84,6.56,4.8,0.24,0,0,0,0
2022-06-14,1,141.92,5.913,31.52,0,31.52,0.24,0,0,0,0,0,0,0.24,2.48,5.84,9.04,13.12,24.32,31.52,20,15.52,4.8,10.32,3.68,1.04,0,0,0,0,0
2022-06-15,1,400.64,16.693,75.28,0,75.28,0.48,0,0,0,0,0,0,1.92,4.72,11.04,11.6,22.96,47.04,75.28,51.76,62.64,58.96,34.96,13.84,3.44,0.48,0,0,0,0
2022-06-16,1,583.44,24.31,86.16,0,86.16,0.24,0,0,0,0,0,0.24,2.48,11.44,32.16,42.88,75.12,86.16,71.28,78.72,70.16,55.28,36.4,16.72,3.84,0.56,0,0,0,0
2022-06-17,1,574.96,23.957,84,0,84,0.24,0,0,0,0,0,0.32,3.44,13.68,35.84,58.16,64.4,80.88,84,81.04,43.04,55.04,33.84,16.56,4.48,0.24,0,0,0,0
2022-06-18,1,463.28,19.303,71.36,0,71.36,0.24,0,0,0,0,0,0.24,5.28,14.88,34.64,29.36,46.48,42.96,39.36,68.56,71.36,54.4,35.68,16,3.84,0.24,0,0,0,0
2022-06-19,1,542.48,22.603,81.04,0,81.04,0.32,0,0,0,0,0,0.32,3.6,11.36,24.72,38.16,51.44,79.84,66,81.04,72.08,56.64,37.44,16.08,3.36,0.4,0,0,0,0
2022-06-20,1,521.6,21.733,64.08,0,64.08,0.48,0,0,0,0,0,0.48,4.88,21.36,40.96,55.84,58.4,64.08,55.84,52.8,56.56,51.52,33.92,16.48,7.52,0.96,0,0,0,0
2022-06-21,1,415.52,17.313,70.72,0,70.72,0.32,0,0,0,0,0,0,2.24,5.2,18.48,39.12,36.32,51.52,40.64,51.36,70.72,57.68,27.44,11.44,3.04,0.32,0,0,0,0
2022-06-22,1,492.72,20.53,82.24,0,82.24,0.48,0,0,0,0,0,0.48,4.48,14.48,31.04,34.8,48.56,82.24,63.12,48.32,55.84,53.76,34.88,15.28,4.88,0.56,0,0,0,0
2022-06-23,1,56,2.333,11.76,0,11.76,0.32,0,0,0,0,0,0,0.32,3.52,4.4,4.56,4.56,4.72,11.76,11.12,4.72,3.12,1.44,1.04,0.72,0,0,0,0,0
2022-06-24,1,196.4,8.183,36.88,0,36.88,0.48,0,0,0,0,0,0,0,0.72,1.44,3.68,4.56,13.44,19.92,36.88,29.12,36,28.08,17.84,4.24,0.48,0,0,0,0
2022-06-25,1,331.36,13.807,48,0,48,0.48,0,0,0,0,0,0.48,6.32,16.56,30.08,30.64,47.6,33.84,38,48,42.88,23.2,4.48,4.96,4.32,0,0,0,0,0
2022-06-26,1,215.12,8.963,30.24,0,30.24,0.08,0,0,0,0,0,0.32,0.08,2.32,12.08,24.08,28.64,18.08,22.16,30.24,24.4,15.44,23.44,13.52,0.24,0.08,0,0,0,0
2022-06-27,1,43.12,1.797,9.44,0,9.44,0.16,0,0,0,0,0,0,0,0.88,5.76,9.44,4.4,3.84,4.4,5.04,2.88,2.8,2.08,1.44,0.16,0,0,0,0,0
2022-06-28,1,79.28,3.303,11.04,0,11.04,0.08,0,0,0,0,0,0,0.08,1.6,5.12,9.92,11.04,10.88,9.84,5.68,6.56,6.64,6.56,4.96,0.4,0,0,0,0,0
2022-06-29,1,114.8,4.783,16.72,0,16.72,1.6,0,0,0,0,0,0,1.84,4,5.2,15.12,13.68,15.28,16.48,16.72,8.72,5.76,8.4,2,1.6,0,0,0,0,0
2022-06-30,1,444.32,18.513,58.64,0,58.64,2.64,0,0,0,0,0,0,3.6,8.72,20.56,37.68,52.4,55.76,58.64,46.56,45.68,58.08,39.28,14.72,2.64,0,0,0,0,0
2022-07-01,1,454.88,18.953,58.32,0,58.32,0.2,0,0,0,0,0,0.24,3.52,10.64,27.68,38.88,44.24,55.28,56,49.92,53.2,58.32,37.6,16.24,2.96,0.16,0,0,0,0
2022-07-02,1,386.56,16.107,48,0,48,0.3,0,0,0,0,0,0.32,3.6,13.68,32.72,33.6,36.16,38.4,44.72,46.24,48,38.16,32.24,11.28,6.32,1.12,0,0,0,0
2022-07-03,1,393.6,16.4,51.44,0,51.44,0.1,0,0,0,0,0,0.08,3.6,9.6,30.48,36.88,38.96,50.96,51.44,46.48,41.12,36,25.68,19.28,2.88,0.16,0,0,0,0
2022-07-04,1,450.72,18.78,59.68,0,59.68,0.1,0,0,0,0,0,0.08,4.48,12.24,30.96,33.76,54.4,55.92,46.08,59.68,47.6,52.24,37.84,13.28,2.08,0.08,0,0,0,0
2022-07-05,1,241.2,10.05,42.08,0,42.08,0.1,0,0,0,0,0,0.08,4,17.04,17.04,34.4,38.16,42.08,28.32,20.08,8.48,9.28,7.84,9.2,5.04,0.16,0,0,0,0
2022-07-06,1,409.44,17.06,50.32,0,50.32,0.2,0,0,0,0,0,0,4,7.84,21.76,40.24,48.88,42.08,43.12,50.32,46.96,45.04,39.92,17.28,1.84,0.16,0,0,0,0
2022-07-07,1,416.88,17.37,49.04,0,49.04,0.3,0,0,0,0,0,0,2.56,7.2,36.72,37.12,47.92,46.96,49.04,45.84,48.72,44.16,27.12,15.68,7.52,0.32,0,0,0,0
2022-07-08,1,248.72,10.363,53.44,0,53.44,0.8,0,0,0,0,0,0,2.16,4.96,4.08,14.56,29.36,22.08,16.24,48.4,53.44,28.96,17.12,6.56,0.8,0,0,0,0,0
2022-07-09,1,404.64,16.86,53.84,0,53.84,0.2,0,0,0,0,0,0.16,4.32,13.84,32.4,28.24,44.56,38.8,51.28,53.84,46.8,39.92,30,16.16,4.08,0.24,0,0,0,0
2022-07-10,1,343.52,14.313,56.64,0,56.64,0.2,0,0,0,0,0,0.24,2,9.2,18.48,26.8,31.92,44.08,35.28,42.32,56.64,36.88,21.92,14.16,3.36,0.24,0,0,0,0
2022-07-11,1,119.04,4.96,22.56,0,22.56,0.6,0,0,0,0,0,0,3.6,6.24,5.04,12.64,12.96,5.92,3.44,14.72,22.56,13.52,8.24,6.4,3.2,0.56,0,0,0,0
2022-07-12,1,418.72,17.447,55.92,0,55.92,0.3,0,0,0,0,0,0,2.08,13.04,32.56,36.72,47.84,55.92,55.12,55.36,50.8,38.72,19.28,8.16,2.8,0.32,0,0,0,0
2022-07-13,1,214.96,8.957,32.48,0,32.48,1.3,0,0,0,0,0,0,2,5.68,13.84,19.76,32.48,29.6,29.36,30.88,24.8,12.48,7.76,5.04,1.28,0,0,0,0,0
2022-07-14,1,323.84,13.493,55.36,0,55.36,0.1,0,0,0,0,0,0.08,0.48,2.56,4.96,12.72,16.96,32.08,53.36,52.24,44.56,55.36,29.28,14.4,4.56,0.24,0,0,0,0
2022-07-15,1,451.04,18.793,60,0,60,0.2,0,0,0,0,0,0.24,2.4,13.2,33.28,38,50.32,54.08,34,60,54.8,52,35.76,16,6.32,0.64,0,0,0,0
2022-07-16,1,446.64,18.61,57.2,0,57.2,0.1,0,0,0,0,0,0.08,3.84,16,36.48,41.6,41.52,42.8,52.48,44.48,54.88,57.2,36.24,15.92,3.04,0.08,0,0,0,0
2022-07-17,1,389.44,16.227,57.2,0,57.2,0.6,0,0,0,0,0,0.56,6.4,7.6,19.28,43.52,43.04,47.76,51.92,57.2,51.12,26.64,17.12,13.6,3.68,0,0,0,0,0
2022-07-18,1,58.64,2.443,14.64,0,14.64,0.2,0,0,0,0,0,0,0,0,0.4,2,2.96,6.16,4.4,6.48,14.64,10.48,4.64,3.12,3.2,0.16,0,0,0,0
2022-07-19,1,326.08,13.587,56.96,0,56.96,0.1,0,0,0,0,0,0,0.4,3.84,9.04,13.92,18.32,27.84,34.64,52.64,56.96,53.84,33.76,17.12,3.68,0.08,0,0,0,0
2022-07-20,1,457.84,19.077,67.12,0,67.12,0.1,0,0,0,0,0,0.08,2.88,12.88,32.64,37.2,44.96,49.6,59.28,67.12,49.2,52.8,28.16,17.28,3.68,0.08,0,0,0,0
2022-07-21,1,423.04,17.627,56.88,0,56.88,0.1,0,0,0,0,0,0,0,0.48,11.92,43.28,51.44,56.72,56.48,51.28,56.88,45.76,36.16,10.08,2.48,0.08,0,0,0,0
2022-07-22,1,405.6,16.9,54.48,0,54.48,0.1,0,0,0,0,0,0.08,3.6,13.12,24.88,36.64,46.24,48.16,34.4,50.08,54.48,48.48,31.6,10.88,2.64,0.32,0,0,0,0
2022-07-23,1,350.8,14.617,60.4,0,60.4,0.1,0,0,0,0,0,0,2.64,15.12,23.92,20.72,44.24,60.4,41.2,50.16,44.72,29.6,8,6.4,3.6,0.08,0,0,0,0
2022-07-24,1,385.76,16.073,58.64,0,58.64,0.1,0,0,0,0,0,0,0,0.16,2.64,10,49.44,55.92,55.2,58.64,55.68,44.8,34.16,16.16,2.88,0.08,0,0,0,0
2022-07-25,1,431.84,17.993,64.56,0,64.56,0.4,0,0,0,0,0,0,4.96,6.16,5.12,19.92,44.88,58.8,64.56,63.2,60.24,49.76,34.8,13.6,5.44,0.4,0,0,0,0
2022-07-26,1,471.6,19.65,70.72,0,70.72,0.1,0,0,0,0,0,0,2.32,11.2,32.32,40.64,50.64,56.4,49.36,63.6,70.72,42.72,33.84,15.36,2.4,0.08,0,0,0,0
2022-07-27,1,428.64,17.86,51.36,0,51.36,0.1,0,0,0,0,0,0.08,3.6,14.16,32.96,39.68,47.92,40,49.68,50.8,48.16,51.36,31.68,15.04,3.12,0.4,0,0,0,0
2022-07-28,1,291.6,12.15,41.44,0,41.44,0.1,0,0,0,0,0,0,0.8,9.68,19.52,36.8,28.72,8.08,33.6,33.2,33.28,41.44,27.6,15.04,3.76,0.08,0,0,0,0
2022-07-29,1,382.48,15.937,51.04,0,51.04,0.1,0,0,0,0,0,0.08,2.48,12.8,29.28,37.76,43.28,47.44,51.04,47.76,36.4,36,24.16,11.92,2.08,0,0,0,0,0
2022-07-30,1,309.68,12.903,53.2,0,53.2,0.4,0,0,0,0,0,0,2.48,8.72,20.48,25.76,24.8,53.2,39.12,42,28.56,26,29.76,8.4,0.4,0,0,0,0,0
2022-07-31,1,156.8,6.533,31.52,0,31.52,0.6,0,0,0,0,0,0,0.56,3.84,3.92,5.6,11.36,31.52,30,16.72,17.92,14.72,11.2,7.84,1.6,0,0,0,0,0
2022-08-01,1,240.24,10.01,50.48,0,50.48,1.3,0,0,0,0,0,0,3.44,14.08,15.28,27.68,33.04,32.96,50.48,21.44,14.72,12.32,6.88,6.64,1.28,0,0,0,0,0
2022-08-02,1,255.68,10.653,45.36,0,45.36,0.1,0,0,0,0,0,0,0.4,3.28,17.44,20.56,19.36,29.04,45.36,33.12,22.24,26.72,20.32,12.48,5.28,0.08,0,0,0,0
2022-08-03,1,402.72,16.78,53.52,0,53.52,0.1,0,0,0,0,0,0,2.56,12.8,29.84,38.56,44.32,53.12,53.52,50.8,35.76,37.76,24.72,15.2,3.68,0.08,0,0,0,0
2022-08-04,1,347.68,14.487,42.72,0,42.72,0.1,0,0,0,0,0,0,1.68,7.44,27.12,39.44,39.12,42.72,34.56,42.24,30.4,39.6,28.32,12.08,2.88,0.08,0,0,0,0
2022-08-05,1,395.04,16.46,52.8,0,52.8,0.1,0,0,0,0,0,0,1.36,9.36,29.36,41.44,42.08,44.72,52.8,48.16,39.76,42.32,27.44,11.52,4.64,0.08,0,0,0,0
2022-08-06,1,388.4,16.183,49.68,0,49.68,1.3,0,0,0,0,0,0,1.28,7.6,21.12,33.76,43.36,49.68,44.4,49.2,48,45.76,29.84,12.48,1.92,0,0,0,0,0
2022-08-07,1,389.2,16.217,47.6,0,47.6,1.4,0,0,0,0,0,0,3.2,12.08,28.32,38.96,45.76,41.6,41.12,45.2,40.4,47.6,31.68,11.84,1.44,0,0,0,0,0
2022-08-08,1,412.32,17.18,60.64,0,60.64,0.1,0,0,0,0,0,0.08,2.96,12.48,26.24,41.44,45.36,52.72,50.48,60.64,51.76,29.52,22.08,13.04,3.52,0,0,0,0,0
2022-08-09,1,348.72,14.53,50.32,0,50.32,3.2,0,0,0,0,0,0,3.2,8.08,24.16,45.84,47.36,50.32,44.64,45.76,38.48,18.08,11.36,8.16,3.28,0,0,0,0,0
2022-08-10,1,212.72,8.863,34.72,0,34.72,0.9,0,0,0,0,0,0,1.52,8,16.96,18.48,25.04,34.72,27.84,34.56,16.48,12.16,9.84,6.24,0.88,0,0,0,0,0
2022-08-11,1,153.12,6.38,26,0,26,0.2,0,0,0,0,0,0,1.84,4.08,11.6,24.32,12.16,26,19.12,19.52,15.2,10.08,6.56,2.4,0.24,0,0,0,0,0
2022-08-12,1,397.04,16.543,55.92,0,55.92,0.2,0,0,0,0,0,0,1.12,7.44,18.32,36.56,43.28,53.92,45.44,55.92,50.24,45.68,22,13.28,3.68,0.16,0,0,0,0
2022-08-13,1,337.52,14.063,49.84,0,49.84,1,0,0,0,0,0,0,3.84,4.32,14.88,17.36,49.84,47.28,48.72,47.36,47.28,24.48,21.6,9.6,0.96,0,0,0,0,0
2022-08-14,1,354.24,14.76,52.32,0,52.32,0.6,0,0,0,0,0,0,1.76,5.92,28.72,40.32,43.28,45.28,52.32,49.6,49.68,18.16,14.16,4.4,0.64,0,0,0,0,0
2022-08-15,1,410.56,17.107,54.96,0,54.96,1.6,0,0,0,0,0,0,1.84,11.92,25.2,31.68,45.76,53.04,51.04,46.8,54.96,48,26.56,12.16,1.6,0,0,0,0,0
2022-08-16,1,93.6,3.9,22.88,0,22.88,1,0,0,0,0,0,0,1.76,2.72,3.52,13.92,9.44,4.16,5.04,22.88,12.96,12.72,3.44,1.04,0,0,0,0,0,0
2022-08-17,1,101.6,4.233,19.2,0,19.2,2.9,0,0,0,0,0,0,0,6.08,6.56,12.24,11.04,6.32,6.72,8.88,5.04,9.04,19.2,7.6,2.88,0,0,0,0,0
2022-08-18,1,418.32,17.43,52.48,0,52.48,0.9,0,0,0,0,0,0,0.88,1.92,34.4,45.36,45.12,48.56,38.88,52.48,49.76,52.24,33.28,12.72,2.72,0,0,0,0,0
2022-08-19,1,355.92,14.83,51.52,0,51.52,1,0,0,0,0,0,0,3.04,8.48,18.56,42.16,51.52,46.72,33.36,48.32,48.24,31.2,15.76,7.52,1.04,0,0,0,0,0
2022-08-20,1,115.36,4.807,20.64,0,20.64,0.6,0,0,0,0,0,0,3.12,12.72,4.48,17.2,14.96,20.64,7.84,2.48,0.64,12.56,12.16,6,0.56,0,0,0,0,0
2022-08-21,1,401.84,16.743,53.28,0,53.28,1.3,0,0,0,0,0,0,3.12,7.12,22.8,42.56,50.4,53.28,48.48,42.56,42.72,45.92,30.64,10.96,1.28,0,0,0,0,0
2022-08-22,1,398.56,16.607,54.08,0,54.08,1.7,0,0,0,0,0,0,1.68,12.8,29.76,33.2,41.28,50.32,54.08,52.4,33.92,44.8,26.56,13.44,4.32,0,0,0,0,0
2022-08-23,1,293.36,12.223,52.4,0,52.4,0.1,0,0,0,0,0,0,1.28,7.04,26.24,42.24,40.48,47.12,52.4,39.76,14.8,11.28,8.08,2.56,0.08,0,0,0,0,0
2022-08-24,1,144.96,6.04,39.04,0,39.04,1.1,0,0,0,0,0,0,0,1.36,4.64,8.4,2.16,9.44,39.04,29.12,25.12,11.44,10.88,2.24,1.12,0,0,0,0,0
2022-08-25,1,426.08,17.753,50.96,0,50.96,1.6,0,0,0,0,0,0,1.6,14.56,28.24,49.92,47.36,48.16,50.96,44.56,49.68,50.08,30,8.56,2.4,0,0,0,0,0
2022-08-26,1,439.68,18.32,60.88,0,60.88,1.4,0,0,0,0,0,0,3.2,6.64,23.2,46.32,52.08,60.88,54.32,50.48,47.36,49.84,33.36,10.64,1.36,0,0,0,0,0
2022-08-27,1,372.24,15.51,55.76,0,55.76,1.5,0,0,0,0,0,0,2.96,9.6,11.92,29.84,50.88,50.56,55.76,52,46.88,27.2,23.36,9.76,1.52,0,0,0,0,0
2022-08-28,1,416.32,17.347,53.04,0,53.04,1.6,0,0,0,0,0,0,1.6,13.12,29.04,42.64,46.88,53.04,35.6,49.04,51.52,42.32,38.56,11.36,1.6,0,0,0,0,0
2022-08-29,1,292,12.167,50.48,0,50.48,0.5,0,0,0,0,0,0,1.92,12.8,28.24,43.68,50.48,29.04,47.04,25.76,17.6,12.88,16.48,5.6,0.48,0,0,0,0,0
2022-08-30,1,135.28,5.637,34.8,0,34.8,0.6,0,0,0,0,0,0,0.72,9.28,22.64,34.8,19.36,8.56,10.64,13.76,6.96,7.92,0.64,0,0,0,0,0,0,0
2022-08-31,1,44.16,1.84,11.2,0,11.2,0.1,0,0,0,0,0,0,0.08,0.8,0.16,0.24,2.4,11.2,9.76,4.64,4.16,3.52,2.64,3.44,1.12,0,0,0,0,0
2022-09-01,1,89.12,3.713,15.28,0,15.28,0.2,0,0,0,0,0,0,1.52,7.36,8.56,4.72,10.48,6.96,5.84,7.36,15.28,12.48,5.2,3.12,0.24,0,0,0,0,0
2022-09-02,1,43.2,1.8,9.12,0,9.12,0.7,0,0,0,0,0,0,0,0.72,3.04,9.12,5.44,4.24,4.48,5.28,4.16,2.4,2.88,1.44,0,0,0,0,0,0
2022-09-03,1,104.48,4.353,22,0,22,0.4,0,0,0,0,0,0,0,0.8,3.76,12.96,18.32,12.24,22,14.8,6.72,4.88,5.52,2.08,0.4,0,0,0,0,0
2022-09-04,1,314.96,13.123,54.32,0,54.32,0.2,0,0,0,0,0,0,0.16,2.48,8.8,18,36.56,36.24,42.88,54.32,45.36,40.96,21.6,6.56,1.04,0,0,0,0,0
2022-09-05,1,83.84,3.493,21.68,0,21.68,0.1,0,0,0,0,0,0,0.32,2.48,6.56,8.16,8.16,16.72,21.68,8.4,5.68,4.56,1.04,0.08,0,0,0,0,0,0
2022-09-06,1,370.4,15.433,75.12,0,75.12,0.6,0,0,0,0,0,0,0,0.8,13.92,24,62.8,75.12,62.08,40.24,15.6,34.72,32.56,8,0.56,0,0,0,0,0
2022-09-07,1,462.8,19.283,67.36,0,67.36,0.5,0,0,0,0,0,0,1.6,13.6,32.32,45.84,51.28,53.68,56.96,53.04,67.36,52.56,25.68,8.4,0.48,0,0,0,0,0
