년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-05-09,1,180.228,8,29.936,0,29.936,0.02,0,0,0,0,0,0,0.664,2.176,7.012,15.788,25.804,29.936,29.72,18.092,15.748,11.128,9.668,12.172,2.3,0.02,0,0,0,0
2018-05-10,1,228.932,10,32.48,0,32.48,0.07,0,0,0,0,0,0,0.72,3.316,7.456,15.148,22.4,27.688,31.308,32.48,30.76,17.324,21.612,13.848,4.796,0.076,0,0,0,0
2018-05-11,1,196.708,8,33.86,0,33.86,0.68,0,0,0,0,0,0,0.68,2.068,6.78,14.908,21.144,26.484,28.528,33.86,24.456,12.14,12.62,9.548,3.492,0,0,0,0,0
2018-05-12,1,47.2,2,10.868,0,10.868,0.27,0,0,0,0,0,0,0.272,2.204,3.224,4.228,10.868,7.996,5.552,2.544,4.652,2.4,1.976,1.284,0,0,0,0,0,0
2018-05-13,1,212.644,9,31.256,0,31.256,0.08,0,0,0,0,0,0,0.516,2.536,6.392,8.468,13.22,18.888,30.856,31.256,30.88,28.62,22.788,13.936,4.204,0.084,0,0,0,0
2018-05-14,1,219.048,9,29.768,0,29.768,0.03,0,0,0,0,0,0,0.876,2.6,7.008,14.532,21.16,24.888,28.924,29.768,29.068,26.128,19.916,11.22,2.928,0.032,0,0,0,0
2018-05-15,1,168.108,7,25.86,0,25.86,0.01,0,0,0,0,0,0,1.332,4.22,7.332,13.604,20.38,24.888,25.028,25.86,12.992,17.044,8.012,6.248,1.156,0.012,0,0,0,0
2018-05-16,1,8.096,0,1.396,0,1.396,0.02,0,0,0,0,0,0,0,0.02,0.252,0.952,1.396,0.96,0.648,0.832,1.272,1.004,0.648,0.112,0,0,0,0,0,0
2018-05-17,1,37.508,2,6.968,0,6.968,0.07,0,0,0,0,0,0,0.076,1.064,2.724,3.584,6.228,6.968,5.848,4.336,3.796,1.912,0.716,0.256,0,0,0,0,0,0
2018-05-18,1,94.8,4,16.52,0,16.52,0.01,0,0,0,0,0,0,0.168,2.276,2.896,7.188,11.24,10.852,9.724,11.676,16.52,6.992,6.956,6.504,1.796,0.012,0,0,0,0
2018-05-19,1,118.9,5,16.048,0,16.048,0.2,0,0,0,0,0,0,0.368,3.752,7.6,12.04,16.048,15.904,10.912,9.008,10.612,10.42,7.028,11.24,3.76,0.208,0,0,0,0
2018-05-20,1,167.156,7,28.992,0,28.992,0.7,0,0,0,0,0,0,0.704,2.032,6.856,15.288,23.46,23.28,21.716,28.992,20.872,14.54,6.416,2.184,0.816,0,0,0,0,0
2018-05-21,1,165.492,7,23.868,0,23.868,0.08,0,0,0,0,0,0,1.04,3.94,7.14,8.488,16.292,22.056,23.22,23.868,22.768,15.92,11.784,7.128,1.764,0.084,0,0,0,0
2018-05-22,1,173.492,7,26.812,0,26.812,0.3,0,0,0,0,0,0,1.392,3.284,7.212,14.624,20.056,25.916,26.812,26.408,20.064,17.276,7.424,2.716,0.308,0,0,0,0,0
2018-05-23,1,236.356,10,31.992,0,31.992,0.39,0,0,0,0,0,0,0,3.604,8.156,7.372,21.668,25.764,30.056,31.992,29.492,29.304,24.632,17.028,6.892,0.396,0,0,0,0
2018-05-24,1,229.144,10,32.032,0,32.032,0.11,0,0,0,0,0,0,0.864,2.1,6.912,15.204,22.104,27.244,30.56,32.032,28.172,25.964,19.408,13.948,4.52,0.112,0,0,0,0
2018-05-25,1,165.396,7,26.628,0,26.628,0.02,0,0,0,0,0,0,0.72,1.896,6.72,14.864,19.708,25.416,26.628,22.98,19.44,11.216,8.848,4.912,2.024,0.024,0,0,0,0
2018-05-26,1,235.804,10,31.324,0,31.324,0.26,0,0,0,0,0,0,0.78,1.852,6.508,14.464,21.236,26.424,29.14,31.324,30.972,28.044,23.06,15.708,6.028,0.264,0,0,0,0
2018-05-27,1,145.788,6,20.508,0,20.508,0.12,0,0,0,0,0,0,1.692,3.504,8.316,11.984,16.356,20.508,20.208,19.592,12.228,15.072,9.064,4.856,2.284,0.124,0,0,0,0
2018-05-28,1,56.76,2,6.308,0,6.308,0.87,0,0,0,0,0,0,0.872,4.148,5.988,6.308,5.896,6.244,4.988,5.96,5.432,4.268,3.236,2.456,0.964,0,0,0,0,0
2018-05-29,1,178.188,7,28.968,0,28.968,0.03,0,0,0,0,0,0,0.172,2.556,9.184,13.384,19.876,27.444,28.968,24.96,18.404,12.844,11.372,7.084,1.904,0.036,0,0,0,0
2018-05-30,1,133.816,6,20.912,0,20.912,0.12,0,0,0,0,0,0,0.632,3.54,7.768,13.764,18.768,20.912,9.164,9.652,18.456,9.952,7.216,10.54,3.332,0.12,0,0,0,0
2018-05-31,1,197.164,8,26.124,0,26.124,0.56,0,0,0,0,0,0,1.608,4.924,7.932,12.18,15.44,20.124,21.608,23.536,26.124,23.568,19.3,15.212,5.048,0.56,0,0,0,0
2018-06-01,1,220.928,9,31.616,0,31.616,0.2,0,0,0,0,0,0,0.864,1.944,6.528,14.448,20.972,26.392,30.26,31.616,27.488,23.972,21.584,12.06,2.6,0.2,0,0,0,0
2018-06-02,1,224.372,9,29.84,0,29.84,0.19,0,0,0,0,0,0,0.904,1.972,6.404,14.18,20.864,25.884,28.304,28.812,29.84,26.464,21.344,13.752,5.456,0.192,0,0,0,0
2018-06-03,1,213.4,9,27.532,0,27.532,0.05,0,0,0,0,0,0,1.944,3.132,6.952,14.992,20.436,24.104,25.8,26.544,27.532,26.392,21.368,10.9,3.248,0.056,0,0,0,0
2018-06-04,1,199.948,8,28.632,0,28.632,0.02,0,0,0,0,0,0,1.048,4.2,8.16,13.008,18.984,23.08,26.132,28.272,28.632,25.992,13.244,7.452,1.724,0.02,0,0,0,0
2018-06-05,1,112.968,5,15.828,0,15.828,0.11,0,0,0,0,0,0,0.116,0.928,3.6,5.416,6.98,9.204,10.576,11.712,15.756,15.828,15.696,13.06,3.976,0.12,0,0,0,0
2018-06-06,1,219.208,9,29.808,0,29.808,0.28,0,0,0,0,0,0,1.272,4.34,8.96,9.532,20.316,25.56,27.516,28.716,29.808,26.572,20.228,12.02,4.088,0.28,0,0,0,0
2018-06-07,1,219.644,9,29.868,0,29.868,0.31,0,0,0,0,0,0,1.308,3.164,7.164,13.952,20.296,25.548,28.604,29.868,28.148,25.248,19.712,12.08,4.236,0.316,0,0,0,0
2018-06-08,1,182.636,8,24.72,0,24.72,0.08,0,0,0,0,0,0.084,2,4.048,8.352,12.984,17.512,21.384,21.004,17.912,16.412,24.72,19.22,12.264,4.4,0.34,0,0,0,0
2018-06-09,1,159.376,7,23.888,0,23.888,0.11,0,0,0,0,0,0,1.428,3.644,7.22,12.304,15.524,14.196,16.42,15.344,21.3,23.888,17.744,7.684,2.564,0.116,0,0,0,0
2018-06-10,1,83.288,3,12.832,0,12.832,0.02,0,0,0,0,0,0,0,2.024,6.048,8.676,11.076,8.772,10.724,12.832,9.348,6.916,4.484,2.364,0.024,0,0,0,0,0
2018-06-11,1,62.792,3,12.536,0,12.536,0.12,0,0,0,0,0,0,0,0.336,1.64,4.944,7.36,10.804,12.536,9.48,7.704,4.284,2.528,1.056,0.12,0,0,0,0,0
2018-06-12,1,115.688,5,26.58,0,26.58,0.01,0,0,0,0,0,0,0.016,0.696,2.556,3.816,11.444,9.904,9.42,15.108,19.676,26.58,13.128,2.856,0.488,0,0,0,0,0
2018-06-13,1,143.828,6,24.404,0,24.404,0.14,0,0,0,0,0,0,0.372,1.032,6.448,8.46,7.976,18.248,24.404,22.212,8.692,23.024,15.5,4.992,2.328,0.14,0,0,0,0
2018-06-14,1,185.228,8,30.76,0,30.76,0.26,0,0,0,0,0,0,1.864,2.928,7.692,13.048,19.176,24.596,30.76,22.652,20.732,10.336,13.208,13.52,4.452,0.264,0,0,0,0
2018-06-15,1,211.192,9,32.656,0,32.656,0.69,0,0,0,0,0,0,0.792,2.12,6.468,14.16,20.72,27.728,30.948,32.656,32.5,24.616,11.832,5.068,0.892,0.692,0,0,0,0
2018-06-16,1,245.568,10,32.592,0,32.592,0.32,0,0,0,0,0,0,1.224,2.992,7.168,12.84,22.5,27.94,31.056,32.592,30.404,29.552,22.764,16.824,7.392,0.32,0,0,0,0
2018-06-17,1,159.672,7,24.06,0,24.06,0.04,0,0,0,0,0,0.048,1.396,2.712,7.752,13.336,21.308,21.932,19.244,24.06,11.524,11.652,13.148,9.232,2.272,0.056,0,0,0,0
2018-06-18,1,210.188,9,29.372,0,29.372,0.46,0,0,0,0,0,0,1.332,4.292,6.548,14.656,21.084,24.588,29.372,23.696,26.628,24.82,18.472,9.644,4.588,0.468,0,0,0,0
2018-06-19,1,85.396,4,15.46,0,15.46,0.22,0,0,0,0,0,0,0.736,3.568,4.936,6.604,9.108,6.956,12.316,14.62,15.46,5.684,4.156,1.032,0.22,0,0,0,0,0
2018-06-20,1,178.056,7,28.688,0,28.688,0.07,0,0,0,0,0,0,0.828,1.928,6.488,13.484,20.616,25.292,26.472,28.688,23.12,9.44,13.716,6.368,1.544,0.072,0,0,0,0
2018-06-21,1,235.98,10,30.036,0,30.036,0.89,0,0,0,0,0,0,0.96,2.676,6.024,13.808,20.928,25.752,28.928,30.036,28.508,28.136,23.74,17.316,8.276,0.892,0,0,0,0
2018-06-22,1,175.924,7,28.216,0,28.216,0.03,0,0,0,0,0,0,1.676,4.016,7.252,11.576,19.532,23.4,28.216,27.468,22.74,16.456,9.412,3.352,0.796,0.032,0,0,0,0
2018-06-23,1,186.808,8,27.548,0,27.548,0.24,0,0,0,0,0,0,0.244,3.492,5.532,8.616,14,15.116,18.984,27.548,24.388,25.728,21.608,14.892,6.104,0.556,0,0,0,0
2018-06-24,1,217.6,9,28.452,0,28.452,0.57,0,0,0,0,0,0,0.904,2.368,6.384,13.384,19.864,24.416,27.42,28.452,28.124,25.276,20.664,13.82,5.948,0.576,0,0,0,0
2018-06-25,1,184.804,8,27.052,0,27.052,0.52,0,0,0,0,0,0,1.12,3.004,8.524,10.936,18.5,23.836,23.504,27.052,18.808,20.86,10.66,11.488,5.992,0.52,0,0,0,0
2018-06-26,1,28.844,1,9.168,0,9.168,0.01,0,0,0,0,0,0,0,0,0.724,1.076,2.356,9.168,6.344,5.812,2.636,0.644,0.036,0.032,0.016,0,0,0,0,0
2018-06-27,1,94.364,4,20.58,0,20.58,0.01,0,0,0,0,0,0,0,0.488,0.728,1.724,1.776,7.384,19.924,20.58,15.688,9.652,10.464,3.556,2.384,0.016,0,0,0,0
2018-06-28,1,41.856,2,9.052,0,9.052,0.09,0,0,0,0,0,0,0,0,0,0.9,1.996,3.196,2.276,3.272,9.052,7.216,8.752,3.784,1.32,0.092,0,0,0,0
2018-06-29,1,138.66,6,23.8,0,23.8,0.02,0,0,0,0,0,0,1.38,4.18,7.576,7.876,14.76,12.216,7.552,10.776,23.8,22.712,13.884,9.504,2.416,0.028,0,0,0,0
2018-06-30,1,17.072,1,5.94,0,5.94,0.09,0,0,0,0,0,0,0.092,0.784,0.472,1.436,0.82,0.536,0.26,1.136,5.94,3.096,1.608,0.436,0.456,0,0,0,0,0
2018-07-01,1,137.408,6,24.112,0,24.112,0.22,0,0,0,0,0,0,0,0,0.864,12.176,17.42,18.04,20.744,24.112,15.248,10.172,8.944,6.172,3.292,0.224,0,0,0,0
2018-07-02,1,68.872,3,12.552,0,12.552,0.04,0,0,0,0,0,0,0,0.048,0.892,4.216,9.2,12.552,6.704,6.992,8.436,9.536,6.232,2.94,1.02,0.104,0,0,0,0
2018-07-03,1,28.88,1,3.548,0,3.548,0.14,0,0,0,0,0,0,0.144,2.136,1.724,3.052,3.116,2.76,3.444,3.548,2.332,2.136,2.632,1.304,0.552,0,0,0,0,0
2018-07-04,1,156.42,7,28.504,0,28.504,0.27,0,0,0,0,0,0,0.272,1.024,4.908,12.688,19.556,22.208,28.504,23.176,14.06,12.008,10.524,5.612,1.88,0,0,0,0,0
2018-07-05,1,60.336,3,11.82,0,11.82,0.08,0,0,0,0,0,0,0,0.396,1,1.356,1.312,5.328,11.82,8.196,11.14,10.332,8.264,1.108,0.084,0,0,0,0,0
2018-07-06,1,31.908,1,7.284,0,7.284,0.04,0,0,0,0,0,0,0,0.74,1.076,1.104,1.624,1.928,2.276,1.888,3.852,6.868,7.284,2.512,0.716,0.04,0,0,0,0
2018-07-07,1,217.84,9,32.712,0,32.712,0.74,0,0,0,0,0,0,0.744,1.78,6.124,13.784,21.94,27.76,30.096,32.308,32.712,27.32,15.944,4.776,2.552,0,0,0,0,0
2018-07-08,1,131.096,5,24.004,0,24.004,0.66,0,0,0,0,0,0,0.768,3.644,5.912,11.848,19.968,20.252,16.408,24.004,13.48,5.48,5.92,2.748,0.664,0,0,0,0,0
2018-07-09,1,23.104,1,3.88,0,3.88,0.03,0,0,0,0,0,0,0,0,0.612,2.58,2.548,3.648,2.996,3.88,2.724,1.62,1.628,0.832,0.036,0,0,0,0,0
2018-07-10,1,118.528,5,23.256,0,23.256,0.04,0,0,0,0,0,0,1.16,3.9,7.872,12.536,20.132,23.256,15.688,13.636,5.908,2.712,3.568,4.448,3.668,0.044,0,0,0,0
2018-07-11,1,155.7,6,22.064,0,22.064,0.72,0,0,0,0,0,0,1.076,3.512,6.1,11.808,16.404,12.632,17.164,8.664,16.896,12.928,22.064,17.42,8.308,0.724,0,0,0,0
2018-07-12,1,196.68,8,27.38,0,27.38,0.18,0,0,0,0,0,0,0.412,1.704,6.172,9.7,17.628,24.46,23.656,23.5,27.38,26.428,18.868,11.016,5.568,0.188,0,0,0,0
2018-07-13,1,210.912,9,29.456,0,29.456,0.63,0,0,0,0,0,0,0.636,3.024,5.136,12.808,20.392,25.104,27.556,29.456,27.352,25.616,16.136,12.768,4.252,0.676,0,0,0,0
2018-07-14,1,222.936,9,29.868,0,29.868,0.68,0,0,0,0,0,0,0.688,1.308,4.816,12.444,19.276,24.532,27.936,29.192,29.868,27.004,21.828,15.392,7.828,0.824,0,0,0,0
2018-07-15,1,220.496,9,28.904,0,28.904,0.38,0,0,0,0,0,0,0.388,1.156,4.732,12.344,19.104,24.212,27.564,28.904,28.764,26.988,22.508,15.9,7.288,0.644,0,0,0,0
2018-07-16,1,217.32,9,29.252,0,29.252,0.41,0,0,0,0,0,0,0.556,1.78,5.304,12.18,18.896,23.948,28.604,29.252,29.04,26.848,22.3,12.02,6.176,0.416,0,0,0,0
2018-07-17,1,202.768,8,29.356,0,29.356,0.39,0,0,0,0,0,0,0.648,2.284,5.6,12.308,18.952,24.152,23.96,29.356,27.276,21.728,21,10.864,4.248,0.392,0,0,0,0
2018-07-18,1,213.136,9,28.108,0,28.108,0.36,0,0,0,0,0,0,0.724,3.264,5.792,12.312,19.068,24.264,26.64,28.108,26.136,25.988,21.404,13.72,5.356,0.36,0,0,0,0
2018-07-19,1,208.804,9,28.212,0,28.212,0.38,0,0,0,0,0,0,0.624,2.156,5.476,12.236,18.908,24.096,27.368,28.212,27.5,24.268,19.688,12.66,5.232,0.38,0,0,0,0
2018-07-20,1,201.828,8,27.456,0,27.456,0.26,0,0,0,0,0,0,0.636,2.288,5.712,12.184,18.612,23.212,26.3,27.456,27.14,23.94,18.68,11.236,4.172,0.26,0,0,0,0
2018-07-21,1,216.944,9,29.14,0,29.14,0.58,0,0,0,0,0,0,0.58,2.404,5.452,11.936,19.54,22.164,23.668,29.14,28.484,26.68,22.288,16.192,7.74,0.676,0,0,0,0
2018-07-22,1,122.472,5,17.168,0,17.168,0.26,0,0,0,0,0,0,0.944,3.228,6.568,10.828,14.528,13.392,17.168,15.18,12.148,12.636,8.048,4.096,3.448,0.26,0,0,0,0
2018-07-23,1,217.288,9,28.956,0,28.956,0.58,0,0,0,0,0,0,0.744,2.756,5.308,12.132,20.18,24.98,25.012,28.956,28.544,26.248,20.86,14.032,6.952,0.584,0,0,0,0
2018-07-24,1,221.952,9,29.284,0,29.284,0.34,0,0,0,0,0,0,0.34,1.16,4.428,12.088,19.072,24.6,26.876,29.284,29.256,27.396,22.948,16.304,7.668,0.532,0,0,0,0
2018-07-25,1,187.596,8,24.548,0,24.548,0.18,0,0,0,0,0,0,0.32,1.228,4.496,11.556,18.664,22.016,19.336,21.932,22.568,24.548,21.768,14.16,4.82,0.184,0,0,0,0
2018-07-26,1,206.76,9,28.144,0,28.144,0.05,0,0,0,0,0,0,0.052,1.348,4.648,12.124,18.336,23.512,26.116,28.144,26.06,24.86,21.028,14.296,5.928,0.308,0,0,0,0
2018-07-27,1,178.272,7,26.932,0,26.932,0.58,0,0,0,0,0,0,0.584,2.292,5.476,11.58,17.416,22.36,25.516,26.932,22.828,16.112,12.32,10.076,3.932,0.848,0,0,0,0
2018-07-28,1,98.96,4,22.732,0,22.732,0.38,0,0,0,0,0,0,0.48,2.912,5.788,10.052,15.392,22.732,21.572,14.512,2.992,0.868,0.652,0.628,0.38,0,0,0,0,0
2018-07-29,1,195.796,8,28.676,0,28.676,0.24,0,0,0,0,0,0,0.244,1.54,4.88,12.16,19.492,21.644,28.236,26.616,28.676,27.24,9.168,10.816,4.528,0.556,0,0,0,0
2018-07-30,1,156.072,7,25.616,0,25.616,0.24,0,0,0,0,0,0,0.248,2.952,4.764,13,21.32,20.736,14.432,15.448,25.616,21.336,12.42,3.472,0.328,0,0,0,0,0
2018-07-31,1,206.236,9,30.184,0,30.184,0.22,0,0,0,0,0,0,0.228,1.1,4.508,12.34,20.104,25.828,28.524,28.032,30.184,27.696,12.212,9.896,5.068,0.516,0,0,0,0
2018-08-01,1,196.092,8,27.784,0,27.784,0.2,0,0,0,0,0,0,0.208,0.972,4.324,12.104,19.48,25.244,25.912,21.672,27.784,26.508,17.136,9.42,5.104,0.224,0,0,0,0
2018-08-02,1,201.436,8,27.484,0,27.484,0.23,0,0,0,0,0,0,0.232,1.132,4.492,12.292,19.636,22.9,18.236,25.56,23.176,27.484,23.208,15.992,6.816,0.28,0,0,0,0
2018-08-03,1,191.904,8,30.676,0,30.676,0.01,0,0,0,0,0,0,0.396,1.556,4.504,10.288,16.604,19.676,20.18,30.676,29.916,19.74,20.412,14.848,3.092,0.016,0,0,0,0
2018-08-04,1,185.316,8,26.992,0,26.992,0.04,0,0,0,0,0,0,0.312,1.612,4.948,9.272,19.556,20.96,21.116,15.76,23.472,26.992,21.816,14.232,5.224,0.044,0,0,0,0
2018-08-05,1,192.344,8,25.708,0,25.708,0.19,0,0,0,0,0,0,0.256,1.38,4.604,12.016,18.824,24.5,21.98,23.416,25.708,19.052,20.96,13.624,5.828,0.196,0,0,0,0
2018-08-06,1,187.5,8,27.3,0,27.3,0.19,0,0,0,0,0,0,0.192,2.284,4.992,9.032,18.1,22.428,23.948,27.3,22.176,16.964,21.556,12.968,4.74,0.82,0,0,0,0
2018-08-07,1,119.46,5,20.78,0,20.78,0.21,0,0,0,0,0,0,0,0.848,2.62,5.42,7.116,16.024,15.8,14.992,16.328,20.78,14.56,4.756,0.216,0,0,0,0,0
2018-08-08,1,159.288,7,27.76,0,27.76,0.16,0,0,0,0,0,0,0.168,2.936,6.036,11.864,19.116,24.28,27.76,25.408,17.228,18.82,5.292,0.212,0.168,0,0,0,0,0
2018-08-09,1,187.344,8,27.108,0,27.108,0.06,0,0,0,0,0,0,0.06,1.596,5.56,11.768,14.816,19.12,27.108,26.88,25.256,24.18,18.624,9.2,3.084,0.092,0,0,0,0
2018-08-10,1,110.572,5,25.12,0,25.12,0.16,0,0,0,0,0,0,0.164,1.756,2.512,9.752,16.048,25.12,17.632,11.748,17.084,1.2,3.768,2.936,0.852,0,0,0,0,0
2018-08-11,1,100,4,19.3,0,19.3,0.03,0,0,0,0,0,0,0,2.068,4.336,5.256,14.224,19.3,8.112,8.052,13.62,15.416,5.332,2.796,1.456,0.032,0,0,0,0
2018-08-12,1,116.852,5,24.996,0,24.996,0.03,0,0,0,0,0,0,0.572,2.348,1.824,4.984,7.092,8.7,13.784,14.228,24.996,17.216,14.448,5.472,1.152,0.036,0,0,0,0
2018-08-13,1,214.552,9,30.292,0,30.292,0.47,0,0,0,0,0,0,0.472,1.66,4.892,12.708,20.2,26.712,29.008,30.292,29.816,27.924,21.188,8.088,1.592,0,0,0,0,0
2018-08-14,1,212.592,9,29.108,0,29.108,0.49,0,0,0,0,0,0,0.492,1.836,4.652,12.492,18.944,23.768,26.4,28.356,29.108,26.276,21.504,14.176,4.588,0,0,0,0,0
2018-08-15,1,147.332,6,29.452,0,29.452,0.09,0,0,0,0,0,0,0.096,0.908,4.276,11.584,18.724,25.16,28.604,29.452,11.792,11.58,3.516,1.536,0.104,0,0,0,0,0
2018-08-16,1,80.516,3,15.664,0,15.664,0.38,0,0,0,0,0,0,0.504,2.02,4.208,7.376,5.724,10.264,14.4,15.664,5.624,1.852,8.092,4.404,0.384,0,0,0,0,0
2018-08-17,1,190.316,8,30.78,0,30.78,0.6,0,0,0,0,0,0,0.6,3.388,7.092,11.912,14,20.912,26.924,27.876,30.78,23.36,17.952,3.852,1.668,0,0,0,0,0
2018-08-18,1,205.356,9,30.956,0,30.956,0.04,0,0,0,0,0,0,0.196,1.356,5.168,14.236,21.484,27.5,30.956,25.264,26.588,27.876,13.568,7.404,3.72,0.04,0,0,0,0
2018-08-19,1,209.088,9,29.764,0,29.764,0.25,0,0,0,0,0,0,0.256,1.636,5.052,13.7,20.528,26.064,29.24,29.764,27.78,25.58,19.584,7.032,2.872,0,0,0,0,0
2018-08-20,1,143.668,6,20.404,0,20.404,0.17,0,0,0,0,0,0,0.176,1.392,4.812,12.7,19.836,12.82,18.656,20.404,13.944,11.996,18.324,6.196,2.412,0,0,0,0,0
2018-08-21,1,223.628,9,30.432,0,30.432,0.26,0,0,0,0,0,0,0.26,1.536,4.924,12.452,19.92,25.084,28.84,30.432,30.136,27.84,22.668,14.896,4.64,0,0,0,0,0
2018-08-22,1,126.872,5,23.24,0,23.24,0.22,0,0,0,0,0,0,0.22,1.816,4.864,10.424,13.496,23.24,11.364,12.608,16.42,16.056,9.984,5.676,0.704,0,0,0,0,0
2018-08-23,1,47.36,2,10.248,0,10.248,0.08,0,0,0,0,0,0,0.292,1.764,4.064,6.476,8.34,9.028,10.248,5.316,1.1,0.5,0.144,0.088,0,0,0,0,0,0
2018-08-24,1,197.336,8,29.268,0,29.268,0.15,0,0,0,0,0,0,0.152,0.408,2.992,12.772,21.188,18.224,25.776,21.652,28.408,29.268,21.752,12.388,2.356,0,0,0,0,0
2018-08-25,1,78.508,3,11.892,0,11.892,0.28,0,0,0,0,0,0,0.288,2.872,6.368,7.78,11.892,9.568,5.432,7.156,6.828,10.052,5.46,3.74,1.072,0,0,0,0,0
2018-08-26,1,47.088,2,11.728,0,11.728,0.02,0,0,0,0,0,0,0,0,0.2,0.996,0.988,0.888,9.204,10.76,11.728,7.688,3.32,1.296,0.02,0,0,0,0,0
2018-08-27,1,28.228,1,9.6,0,9.6,0.02,0,0,0,0,0,0,0.104,1.532,2.248,2.296,5.956,3.812,9.6,0.94,1.672,0,0,0.024,0.044,0,0,0,0,0
2018-08-28,1,158.024,7,29.728,0,29.728,0.05,0,0,0,0,0,0,0.056,1.868,4.928,10.144,15.28,18.048,18.896,29.728,26.18,18.492,11.9,2.164,0.34,0,0,0,0,0
2018-08-29,1,147.012,6,21.316,0,21.316,0.01,0,0,0,0,0,0,0.016,1.428,5.18,13.116,17.492,16.012,20.056,21.316,14.816,19.832,14.284,3.284,0.18,0,0,0,0,0
2018-08-30,1,81.212,3,11.988,0,11.988,0.01,0,0,0,0,0,0,0.016,1.956,5.804,11.988,8.364,10.028,11.104,5.208,6.06,8.316,7.92,4.2,0.248,0,0,0,0,0
2018-08-31,1,33.604,1,8.856,0,8.856,0.02,0,0,0,0,0,0,0,0.22,1.144,0.984,0,0.024,0.276,3.264,7.06,8.856,8.556,3.064,0.156,0,0,0,0,0
2018-09-01,1,80.58,3,19.908,0,19.908,0.09,0,0,0,0,0,0,0,0.152,0.48,0.764,4.596,6.476,12.456,19.028,19.908,10.392,4.692,1.544,0.092,0,0,0,0,0
2018-09-02,1,32.752,1,6.792,0,6.792,0.04,0,0,0,0,0,0,0.048,1.104,2.132,4.916,6.792,5.108,3.508,3.9,3.18,1.176,0.76,0.128,0,0,0,0,0,0
2018-09-03,1,23.956,1,4.912,0,4.912,0.24,0,0,0,0,0,0,0,0.456,1.96,2.82,2.292,2.632,1.072,3.856,4.912,2.46,0.872,0.384,0.24,0,0,0,0,0
2018-09-04,1,222.268,9,31.408,0,31.408,0.94,0,0,0,0,0,0,0,1.048,3.864,13.14,20.72,26.292,29.56,31.408,31.096,28.42,22.376,13.4,0.944,0,0,0,0,0
2018-09-05,1,172.356,7,22.612,0,22.612,0.24,0,0,0,0,0,0,0.248,1.664,4.828,13.168,19.548,22.612,18.548,21.516,18.92,21.62,14.828,12.252,2.604,0,0,0,0,0
2018-09-06,1,72.168,3,13.676,0,13.676,0.04,0,0,0,0,0,0,0.04,1.188,4.48,8.408,8.584,12.96,13.676,8.496,5.596,3.936,2.752,1.72,0.332,0,0,0,0,0
2018-09-07,1,72.804,3,20.368,0,20.368,0.13,0,0,0,0,0,0,0,0.136,1.496,4.248,6.028,7.456,18.492,20.368,10.104,0.864,2.504,1.108,0,0,0,0,0,0
2018-09-08,1,89.4,4,15.704,0,15.704,0.05,0,0,0,0,0,0,0.052,1.068,2.572,5.444,7.352,14.88,15.704,7.996,11.732,8.028,5.872,6.384,2.316,0,0,0,0,0
2018-09-09,1,224.728,9,32.888,0,32.888,0.04,0,0,0,0,0,0,0.04,1.032,4.824,13.64,21.388,27.824,31.912,32.888,31.192,28.188,22.256,9.372,0.172,0,0,0,0,0
2018-09-10,1,201.616,8,32.012,0,32.012,0.04,0,0,0,0,0,0,0.04,0.944,4.808,13.76,19.288,22.888,31.44,32.012,26.932,23.256,19.124,6.624,0.5,0,0,0,0,0
2018-09-11,1,167.716,7,26.696,0,26.696,0.01,0,0,0,0,0,0,0.012,1.92,6.06,13.924,19.048,26.164,21.24,26.696,19.472,19.58,5.576,7.396,0.628,0,0,0,0,0
2018-09-12,1,192.66,8,30.728,0,30.728,0.04,0,0,0,0,0,0,0.048,1.364,5.216,13.164,20.892,27.08,30.676,30.728,27.808,19.58,10.836,4.256,1.012,0,0,0,0,0
2018-09-13,1,38.588,2,10.612,0,10.612,0.02,0,0,0,0,0,0,0.02,1.548,1.084,1.024,0.844,1.78,4.232,10.612,5.912,5.768,3.9,1.716,0.148,0,0,0,0,0
2018-09-14,1,32.172,1,6.16,0,6.16,0.16,0,0,0,0,0,0,0,0.16,2.016,3.38,3.424,3.672,3.692,6.16,3.504,2.84,3.1,0.224,0,0,0,0,0,0
2018-09-15,1,39.236,2,6.392,0,6.392,0.28,0,0,0,0,0,0,0,0.712,1.616,4.14,4.808,5.908,4.892,6.392,3.96,3.096,2.236,1.188,0.288,0,0,0,0,0
2018-09-16,1,136.732,6,29.116,0,29.116,0.01,0,0,0,0,0,0,0.012,1.696,4.948,12.048,20.736,23.536,29.116,18.272,11.54,7.148,5.496,2.184,0,0,0,0,0,0
2018-09-17,1,147.808,6,24.084,0,24.084,0.04,0,0,0,0,0,0,0.048,0.98,4.256,8.808,14.72,15.272,17.076,24.084,19.372,21.352,14.168,7.304,0.368,0,0,0,0,0
2018-09-18,1,203.716,8,28.832,0,28.832,0.02,0,0,0,0,0,0,0.028,1.532,5.092,12.712,19.992,25.456,28.832,24.272,28.38,26.04,20.384,10.696,0.3,0,0,0,0,0
2018-09-19,1,68.404,3,10.48,0,10.48,0.02,0,0,0,0,0,0,0.024,2.508,6.484,7.092,7.028,10.48,10.456,9.024,7.212,5.696,2.244,0.156,0,0,0,0,0,0
